   0.02675  0.0166667  0.0979798 	        3.757878     0.0050464291    -0.0090083222 
   0.02675  0.0166667        0.1 	       3.7455647     0.0050159134      -0.00987254 
   0.02675    0.01875       -0.1 	       5.3731757      0.015993374       0.12985792 
   0.02675    0.01875 -0.0979798 	       5.3517096      0.015791032       0.12709909 
   0.02675    0.01875 -0.0959596 	       5.3303437      0.015589644       0.12438645 
   0.02675    0.01875 -0.0939394 	       5.3090801      0.015392533       0.12172595 
   0.02675    0.01875 -0.0919192 	       5.2879185      0.015198518       0.11911325 
   0.02675    0.01875  -0.089899 	       5.2668611      0.015006715        0.1165475 
   0.02675    0.01875 -0.0878788 	       5.2459075      0.014818072       0.11402714 
   0.02675    0.01875 -0.0858586 	       5.2250594      0.014631557       0.11155239 
   0.02675    0.01875 -0.0838384 	       5.2043172      0.014447156       0.10912037 
   0.02675    0.01875 -0.0818182 	       5.1836802      0.014267659       0.10673529 
   0.02675    0.01875  -0.079798 	       5.1631504      0.014088494       0.10439109 
   0.02675    0.01875 -0.0777778 	       5.1427277      0.013911345       0.10208926 
   0.02675    0.01875 -0.0757576 	       5.1224126       0.01373705      0.099827873 
   0.02675    0.01875 -0.0737374 	       5.1022056      0.013565979      0.097605155 
   0.02675    0.01875 -0.0717172 	       5.0821074       0.01339671      0.095423547 
   0.02675    0.01875  -0.069697 	       5.0621182      0.013229848      0.093280413 
   0.02675    0.01875 -0.0676768 	       5.0422372      0.013064918      0.091173543 
   0.02675    0.01875 -0.0656566 	       5.0224674      0.012902719      0.089106922 
   0.02675    0.01875 -0.0636364 	       5.0028076      0.012742894      0.087075331 
   0.02675    0.01875 -0.0616162 	       4.9832574      0.012585208      0.085079227 
   0.02675    0.01875  -0.059596 	        4.963819      0.012430676      0.083119802 
   0.02675    0.01875 -0.0575758 	         4.94449      0.012277469      0.081192878 
   0.02675    0.01875 -0.0555556 	       4.9252714      0.012126661      0.079299387 
   0.02675    0.01875 -0.0535354 	       4.9061631      0.011977995      0.077438637 
   0.02675    0.01875 -0.0515152 	       4.8871658      0.011831581       0.07560998 
   0.02675    0.01875  -0.049495 	        4.868279      0.011687309      0.073812656 
   0.02675    0.01875 -0.0474747 	       4.8495027      0.011545159      0.072046182 
   0.02675    0.01875 -0.0454545 	        4.830837      0.011404655       0.07030914 
   0.02675    0.01875 -0.0434343 	       4.8122818      0.011266861      0.068601991 
   0.02675    0.01875 -0.0414141 	       4.7938372       0.01113093      0.066923627 
   0.02675    0.01875 -0.0393939 	       4.7755025       0.01099699      0.065273301 
   0.02675    0.01875 -0.0373737 	       4.7572781      0.010865349      0.063650316 
   0.02675    0.01875 -0.0353535 	        4.739163      0.010735512      0.062054221 
   0.02675    0.01875 -0.0333333 	        4.721158      0.010607557       0.06048458 
   0.02675    0.01875 -0.0313131 	        4.703262      0.010481517      0.058940537 
   0.02675    0.01875 -0.0292929 	        4.685475      0.010357435      0.057421318 
   0.02675    0.01875 -0.0272727 	       4.6677972      0.010235443      0.055926741 
   0.02675    0.01875 -0.0252525 	       4.6502272      0.010115569      0.054456025 
   0.02675    0.01875 -0.0232323 	       4.6327654     0.0099976269      0.053008854 
   0.02675    0.01875 -0.0212121 	       4.6154114     0.0098812154      0.051584162 
   0.02675    0.01875 -0.0191919 	       4.5981644      0.009766648      0.050181504 
   0.02675    0.01875 -0.0171717 	       4.5810247     0.0096547202      0.048801163 
   0.02675    0.01875 -0.0151515 	       4.5639913     0.0095437686      0.047441221 
   0.02675    0.01875 -0.0131313 	       4.5470637     0.0094344992      0.046101891 
   0.02675    0.01875 -0.0111111 	       4.5302413     0.0093270334      0.044782621 
   0.02675    0.01875 -0.00909091 	       4.5135244     0.0092218206       0.04348343 
   0.02675    0.01875 -0.00707071 	       4.4969113      0.009117398       0.04220186 
   0.02675    0.01875 -0.00505051 	       4.4804019     0.0090151927      0.040939479 
   0.02675    0.01875 -0.0030303 	       4.4639955     0.0089145629      0.039695012 
   0.02675    0.01875 -0.0010101 	       4.4476924     0.0088150425      0.038468549 
   0.02675    0.01875  0.0010101 	       4.4314906     0.0087176612       0.03725861 
   0.02675    0.01875  0.0030303 	       4.4153899     0.0086219184      0.036065117 
   0.02675    0.01875 0.00505051 	       4.3993899     0.0085279014      0.034887724 
   0.02675    0.01875 0.00707071 	       4.3834897     0.0084354332      0.033725765 
   0.02675    0.01875 0.00909091 	       4.3676885     0.0083445106      0.032579029 
   0.02675    0.01875  0.0111111 	       4.3519861     0.0082551632      0.031446914 
   0.02675    0.01875  0.0131313 	       4.3363814     0.0081672909      0.030328885 
   0.02675    0.01875  0.0151515 	       4.3208736     0.0080802948      0.029225276 
   0.02675    0.01875  0.0171717 	       4.3054618     0.0079960378       0.02813348 
   0.02675    0.01875  0.0191919 	       4.2901457     0.0079130373      0.027054939 
   0.02675    0.01875  0.0212121 	       4.2749241     0.0078312464       0.02598947 
   0.02675    0.01875  0.0232323 	       4.2597964     0.0077508814      0.024936014 
   0.02675    0.01875  0.0252525 	       4.2447615     0.0076719848      0.023894227 
   0.02675    0.01875  0.0272727 	       4.2298188     0.0075945727      0.022863577 
   0.02675    0.01875  0.0292929 	       4.2149672     0.0075190104      0.021843676 
   0.02675    0.01875  0.0313131 	       4.2002061     0.0074443577      0.020834214 
   0.02675    0.01875  0.0333333 	       4.1855345     0.0073709872      0.019834815 
   0.02675    0.01875  0.0353535 	       4.1709514     0.0072990519      0.018845077 
   0.02675    0.01875  0.0373737 	       4.1564558     0.0072284775      0.017864511 
   0.02675    0.01875  0.0393939 	       4.1420469     0.0071592965      0.016892759 
   0.02675    0.01875  0.0414141 	       4.1277238     0.0070913831       0.01592952 
   0.02675    0.01875  0.0434343 	       4.1134855     0.0070247192      0.014974389 
   0.02675    0.01875  0.0454545 	       4.0993308     0.0069593178      0.014026866 
   0.02675    0.01875  0.0474747 	       4.0852596     0.0068953772      0.013087451 
   0.02675    0.01875   0.049495 	       4.0712696     0.0068328975      0.012154418 
   0.02675    0.01875  0.0515152 	       4.0573604     0.0067713508      0.011227963 
   0.02675    0.01875  0.0535354 	       4.0435309     0.0067108817      0.010307899 
   0.02675    0.01875  0.0555556 	       4.0297801     0.0066519089     0.0093935299 
   0.02675    0.01875  0.0575758 	       4.0161071     0.0065940658     0.0084849824 
   0.02675    0.01875   0.059596 	       4.0025104     0.0065375041      0.007581684 
   0.02675    0.01875  0.0616162 	       3.9889895     0.0064815921     0.0066832135 
   0.02675    0.01875  0.0636364 	        3.975543      0.006427407     0.0057894405 
   0.02675    0.01875  0.0656566 	       3.9621697     0.0063744032     0.0048999375 
   0.02675    0.01875  0.0676768 	       3.9488686     0.0063225319     0.0040143436 
   0.02675    0.01875   0.069697 	       3.9356386     0.0062716483     0.0031323985 
   0.02675    0.01875  0.0717172 	       3.9224787      0.006221947     0.0022536514 
   0.02675    0.01875  0.0737374 	       3.9093875     0.0061734863     0.0013779939 
   0.02675    0.01875  0.0757576 	       3.8963639     0.0061260821    0.00050501269 
   0.02675    0.01875  0.0777778 	       3.8834069     0.0060801126   -0.00036567557 
   0.02675    0.01875   0.079798 	       3.8705154     0.0060346526    -0.0012342696 
   0.02675    0.01875  0.0818182 	       3.8576877     0.0059905112    -0.0021010124 
   0.02675    0.01875  0.0838384 	       3.8449231     0.0059477693    -0.0029662013 
   0.02675    0.01875  0.0858586 	       3.8322204     0.0059061391    -0.0038301884 
   0.02675    0.01875  0.0878788 	       3.8195773     0.0058657079    -0.0046938213 
   0.02675    0.01875   0.089899 	       3.8069933     0.0058260195    -0.0055566717 
   0.02675    0.01875  0.0919192 	       3.7944682     0.0057868244    -0.0064191063 
   0.02675    0.01875  0.0939394 	       3.7820002     0.0057488645    -0.0072814873 
   0.02675    0.01875  0.0959596 	       3.7695878     0.0057116493     -0.008143753 
   0.02675    0.01875  0.0979798 	       3.7572285     0.0056757951     -0.009006754 
   0.02675    0.01875        0.1 	       3.7449236     0.0056417668    -0.0098703795 
   0.02675  0.0208333       -0.1 	       5.3713763      0.017765375       0.12973019 
   0.02675  0.0208333 -0.0979798 	       5.3499223      0.017540726       0.12697202 
   0.02675  0.0208333 -0.0959596 	       5.3285682      0.017318963       0.12426516 
   0.02675  0.0208333 -0.0939394 	       5.3073159      0.017098182       0.12160503 
   0.02675  0.0208333 -0.0919192 	       5.2861657      0.016882274       0.11899452 
   0.02675  0.0208333  -0.089899 	       5.2651202      0.016669233       0.11643092 
   0.02675  0.0208333 -0.0878788 	       5.2441783      0.016459817       0.11391277 
   0.02675  0.0208333 -0.0858586 	        5.223342      0.016252618       0.11144016 
   0.02675  0.0208333 -0.0838384 	       5.2026114      0.016047804       0.10901032 
   0.02675  0.0208333 -0.0818182 	       5.1819868      0.015848082       0.10662741 
   0.02675  0.0208333  -0.079798 	       5.1614688       0.01564858       0.10428575 
   0.02675  0.0208333 -0.0777778 	       5.1410578      0.015452434       0.10198541 
   0.02675  0.0208333 -0.0757576 	       5.1207532      0.015259137      0.099724219 
   0.02675  0.0208333 -0.0737374 	       5.1005588      0.015068607      0.097505226 
   0.02675  0.0208333 -0.0717172 	       5.0804732      0.014880686      0.095325728 
   0.02675  0.0208333  -0.069697 	       5.0604961      0.014695416      0.093184596 
   0.02675  0.0208333 -0.0676768 	       5.0406279      0.014512398      0.091080817 
   0.02675  0.0208333 -0.0656566 	       5.0208688      0.014332023      0.089014657 
   0.02675  0.0208333 -0.0636364 	       5.0012207      0.014154117      0.086984822 
   0.02675  0.0208333 -0.0616162 	       4.9816827       0.01397923      0.084990789 
   0.02675  0.0208333  -0.059596 	       4.9622561      0.013807407      0.083033224 
   0.02675  0.0208333 -0.0575758 	        4.942939      0.013637422      0.081108109 
   0.02675  0.0208333 -0.0555556 	       4.9237321      0.013469941      0.079216428 
   0.02675  0.0208333 -0.0535354 	       4.9046359      0.013304755      0.077357411 
   0.02675  0.0208333 -0.0515152 	       4.8856504      0.013142024      0.075530435 
   0.02675  0.0208333  -0.049495 	       4.8667754      0.012981773       0.07373489 
   0.02675  0.0208333 -0.0474747 	        4.848011      0.012823966      0.071970082 
   0.02675  0.0208333 -0.0454545 	       4.8293574      0.012668401      0.070235244 
   0.02675  0.0208333 -0.0434343 	       4.8108139      0.012515346      0.068529737 
   0.02675  0.0208333 -0.0414141 	       4.7923811      0.012364283       0.06685297 
   0.02675  0.0208333 -0.0393939 	       4.7740581      0.012215607      0.065204286 
   0.02675  0.0208333 -0.0373737 	       4.7558456      0.012069225      0.063582941 
   0.02675  0.0208333 -0.0353535 	       4.7377419      0.011924604      0.061987915 
   0.02675  0.0208333 -0.0333333 	       4.7197485      0.011782667      0.060419572 
   0.02675  0.0208333 -0.0313131 	       4.7018642      0.011642603      0.058876985 
   0.02675  0.0208333 -0.0292929 	        4.684089      0.011504893      0.057359311 
   0.02675  0.0208333 -0.0272727 	       4.6664227      0.011369391      0.055866363 
   0.02675  0.0208333 -0.0252525 	       4.6488644       0.01123606      0.054397167 
   0.02675  0.0208333 -0.0232323 	       4.6314141      0.011104773       0.05295118 
   0.02675  0.0208333 -0.0212121 	       4.6140719      0.010976212      0.051528571 
   0.02675  0.0208333 -0.0191919 	       4.5968365      0.010849387      0.050127978 
   0.02675  0.0208333 -0.0171717 	       4.5797082      0.010724523      0.048748347 
   0.02675  0.0208333 -0.0151515 	       4.5626861      0.010601287      0.047389784 
   0.02675  0.0208333 -0.0131313 	       4.5457699      0.010479954      0.046051764 
   0.02675  0.0208333 -0.0111111 	       4.5289592      0.010360467       0.04473389 
   0.02675  0.0208333 -0.00909091 	       4.5122531      0.010242686      0.043434684 
   0.02675  0.0208333 -0.00707071 	       4.4956512      0.010127159      0.042155033 
   0.02675  0.0208333 -0.00505051 	       4.4791531      0.010013689      0.040893946 
   0.02675  0.0208333 -0.0030303 	       4.4627581     0.0099019921      0.039650591 
   0.02675  0.0208333 -0.0010101 	       4.4464656     0.0097920056       0.03842491 
   0.02675  0.0208333  0.0010101 	        4.430275     0.0096839802      0.037216137 
   0.02675  0.0208333  0.0030303 	        4.414186     0.0095769793      0.036024522 
   0.02675  0.0208333 0.00505051 	       4.3981971     0.0094725199      0.034848269 
   0.02675  0.0208333 0.00707071 	       4.3823079     0.0093698624      0.033687499 
   0.02675  0.0208333 0.00909091 	       4.3665179     0.0092687912      0.032541905 
   0.02675  0.0208333  0.0111111 	       4.3508264     0.0091694709      0.031410841 
   0.02675  0.0208333  0.0131313 	       4.3352326     0.0090718599      0.030293984 
   0.02675  0.0208333  0.0151515 	       4.3197358     0.0089754158      0.029191494 
   0.02675  0.0208333  0.0171717 	        4.304335     0.0088808497      0.028101634 
   0.02675  0.0208333  0.0191919 	       4.2890298     0.0087888283      0.027023896 
   0.02675  0.0208333  0.0212121 	       4.2738189     0.0086986519      0.025958895 
   0.02675  0.0208333  0.0232323 	       4.2587017      0.008609414       0.02490653 
   0.02675  0.0208333  0.0252525 	       4.2436777     0.0085218663      0.023865752 
   0.02675  0.0208333  0.0272727 	       4.2287455     0.0084358846      0.022836132 
   0.02675  0.0208333  0.0292929 	       4.2139046     0.0083518091      0.021817289 
   0.02675  0.0208333  0.0313131 	       4.1991541      0.008268886      0.020808863 
   0.02675  0.0208333  0.0333333 	       4.1844931     0.0081874422      0.019810412 
   0.02675  0.0208333  0.0353535 	       4.1699205     0.0081075499      0.018821664 
   0.02675  0.0208333  0.0373737 	       4.1554355      0.008028984      0.017841964 
   0.02675  0.0208333  0.0393939 	       4.1410369     0.0079520843      0.016871221 
   0.02675  0.0208333  0.0414141 	       4.1267243     0.0078767389       0.01590884 
   0.02675  0.0208333  0.0434343 	       4.1124962     0.0078027361      0.014954643 
   0.02675  0.0208333  0.0454545 	       4.0983519     0.0077302537      0.014008078 
   0.02675  0.0208333  0.0474747 	       4.0842906     0.0076598223       0.01306893 
   0.02675  0.0208333   0.049495 	        4.070311     0.0075894267      0.012137565 
   0.02675  0.0208333  0.0515152 	       4.0564121     0.0075213527      0.011212032 
   0.02675  0.0208333  0.0535354 	        4.042593     0.0074543781      0.010292741 
   0.02675  0.0208333  0.0555556 	       4.0288523     0.0073887678     0.0093792777 
   0.02675  0.0208333  0.0575758 	       4.0151893     0.0073245123     0.0084715808 
   0.02675  0.0208333   0.059596 	       4.0016028     0.0072616577     0.0075691455 
   0.02675  0.0208333  0.0616162 	       3.9880915     0.0071995918     0.0066714943 
   0.02675  0.0208333  0.0636364 	        3.974655     0.0071394808     0.0057785845 
   0.02675  0.0208333  0.0656566 	       3.9612917     0.0070805642     0.0048898739 
   0.02675  0.0208333  0.0676768 	       3.9480006     0.0070229575     0.0040051027 
   0.02675  0.0208333   0.069697 	       3.9347804     0.0069664629     0.0031239392 
   0.02675  0.0208333  0.0717172 	       3.9216303     0.0069112628     0.0022459782 
   0.02675  0.0208333  0.0737374 	       3.9085489     0.0068574225     0.0013710861 
   0.02675  0.0208333  0.0757576 	       3.8955351     0.0068048419    0.00049885821 
   0.02675  0.0208333  0.0777778 	       3.8825879     0.0067537772   -0.00037100365 
   0.02675  0.0208333   0.079798 	       3.8697057     0.0067032236    -0.0012387445 
   0.02675  0.0208333  0.0818182 	       3.8568877     0.0066542618    -0.0021048375 
   0.02675  0.0208333  0.0838384 	       3.8441327     0.0066066263    -0.0029692815 
   0.02675  0.0208333  0.0858586 	       3.8314386      0.006560972    -0.0038329574 
   0.02675  0.0208333  0.0878788 	        3.818805     0.0065157717    -0.0046957192 
   0.02675  0.0208333   0.089899 	       3.8062313     0.0064715057    -0.0055576204 
   0.02675  0.0208333  0.0919192 	       3.7937156     0.0064279456    -0.0064193186 
   0.02675  0.0208333  0.0939394 	       3.7812561     0.0063858111    -0.0072810242 
   0.02675  0.0208333  0.0959596 	       3.7688524     0.0063450186    -0.0081432929 
   0.02675  0.0208333  0.0979798 	       3.7565034     0.0063051649    -0.0090055163 
   0.02675  0.0208333        0.1 	       3.7442077     0.0062672246    -0.0098684292 
   0.02675  0.0229167       -0.1 	       5.3693871      0.019538183        0.1295907 
   0.02675  0.0229167 -0.0979798 	       5.3479463      0.019288673       0.12683345 
   0.02675  0.0229167 -0.0959596 	       5.3266052      0.019044832        0.1241291 
   0.02675  0.0229167 -0.0939394 	        5.305366      0.018804364       0.12147326 
   0.02675  0.0229167 -0.0919192 	       5.2842289      0.018564778       0.11886335 
   0.02675  0.0229167  -0.089899 	        5.263196      0.018331062       0.11630164 
   0.02675  0.0229167 -0.0878788 	       5.2422677      0.018099975       0.11378633 
   0.02675  0.0229167 -0.0858586 	        5.221444       0.01787211       0.11131619 
   0.02675  0.0229167 -0.0838384 	       5.2007256      0.017647251       0.10889033 
   0.02675  0.0229167 -0.0818182 	       5.1801149      0.017425033       0.10650629 
   0.02675  0.0229167  -0.079798 	       5.1596104      0.017207831       0.10416878 
   0.02675  0.0229167 -0.0777778 	       5.1392129      0.016991996       0.10187071 
   0.02675  0.0229167 -0.0757576 	       5.1189212      0.016779695      0.099611807 
   0.02675  0.0229167 -0.0737374 	       5.0987393      0.016569838      0.097394898 
   0.02675  0.0229167 -0.0717172 	       5.0786664      0.016363742      0.095217081 
   0.02675  0.0229167  -0.069697 	       5.0587025      0.016160019      0.093078139 
   0.02675  0.0229167 -0.0676768 	       5.0388482      0.015958127      0.090976863 
   0.02675  0.0229167 -0.0656566 	       5.0191028      0.015759828      0.088912627 
   0.02675  0.0229167 -0.0636364 	        4.999467      0.015564421      0.086885061 
   0.02675  0.0229167 -0.0616162 	        4.979942      0.015372253      0.084893124 
   0.02675  0.0229167  -0.059596 	       4.9605287      0.015183001      0.082937616 
   0.02675  0.0229167 -0.0575758 	        4.941225      0.014996136      0.081014442 
   0.02675  0.0229167 -0.0555556 	       4.9220311      0.014811836      0.079124706 
   0.02675  0.0229167 -0.0535354 	       4.9029482      0.014630231      0.077267665 
   0.02675  0.0229167 -0.0515152 	       4.8839758      0.014451334      0.075442644 
   0.02675  0.0229167  -0.049495 	       4.8651138      0.014275114      0.073649024 
   0.02675  0.0229167 -0.0474747 	       4.8463625      0.014101571      0.071886069 
   0.02675  0.0229167 -0.0454545 	        4.827722       0.01393067      0.070153048 
   0.02675  0.0229167 -0.0434343 	       4.8091915      0.013762207      0.068449322 
   0.02675  0.0229167 -0.0414141 	       4.7907717      0.013596158      0.066774361 
   0.02675  0.0229167 -0.0393939 	       4.7724619      0.013432678      0.065127356 
   0.02675  0.0229167 -0.0373737 	       4.7542622       0.01327167      0.063507831 
   0.02675  0.0229167 -0.0353535 	       4.7361718      0.013113216      0.061915029 
   0.02675  0.0229167 -0.0333333 	       4.7181911      0.012956941      0.060348365 
   0.02675  0.0229167 -0.0313131 	       4.7003198      0.012803103      0.058807367 
   0.02675  0.0229167 -0.0292929 	       4.6825575      0.012651782      0.057291546 
   0.02675  0.0229167 -0.0272727 	       4.6649041      0.012502748      0.055800033 
   0.02675  0.0229167 -0.0252525 	       4.6473585      0.012356155      0.054332416 
   0.02675  0.0229167 -0.0232323 	       4.6299209      0.012212273      0.052888602 
   0.02675  0.0229167 -0.0212121 	       4.6125913      0.012069997      0.051467102 
   0.02675  0.0229167 -0.0191919 	       4.5953692      0.011929368      0.050068363 
   0.02675  0.0229167 -0.0171717 	       4.5782535      0.011791666      0.048690291 
   0.02675  0.0229167 -0.0151515 	       4.5612441      0.011656549      0.047333265 
   0.02675  0.0229167 -0.0131313 	       4.5443405      0.011522767       0.04599604 
   0.02675  0.0229167 -0.0111111 	       4.5275424       0.01139143      0.044679557 
   0.02675  0.0229167 -0.00909091 	       4.5108483      0.011263066      0.043381517 
   0.02675  0.0229167 -0.00707071 	       4.4942588       0.01113609      0.042103302 
   0.02675  0.0229167 -0.00505051 	       4.4777732      0.011011233      0.040843622 
   0.02675  0.0229167 -0.0030303 	       4.4613907      0.010888503      0.039601734 
   0.02675  0.0229167 -0.0010101 	       4.4451105      0.010767569      0.038377322 
   0.02675  0.0229167  0.0010101 	       4.4289322      0.010648712      0.037169869 
   0.02675  0.0229167  0.0030303 	        4.412855      0.010531865      0.035978957 
   0.02675  0.0229167 0.00505051 	       4.3968783      0.010416877       0.03480406 
   0.02675  0.0229167 0.00707071 	       4.3810021       0.01030328      0.033645168 
   0.02675  0.0229167 0.00909091 	       4.3652242      0.010192161      0.032500853 
   0.02675  0.0229167  0.0111111 	       4.3495449       0.01008302      0.031371106 
   0.02675  0.0229167  0.0131313 	       4.3339632      0.009975719      0.030255416 
   0.02675  0.0229167  0.0151515 	       4.3184782     0.0098703428       0.02915341 
   0.02675  0.0229167  0.0171717 	       4.3030898     0.0097657278      0.028065576 
   0.02675  0.0229167  0.0191919 	       4.2877964     0.0096645544      0.026989016 
   0.02675  0.0229167  0.0212121 	       4.2725975     0.0095645636      0.025925687 
   0.02675  0.0229167  0.0232323 	       4.2574921     0.0094671365       0.02487396 
   0.02675  0.0229167  0.0252525 	       4.2424799     0.0093709063      0.023834285 
   0.02675  0.0229167  0.0272727 	       4.2275596     0.0092764046       0.02280585 
   0.02675  0.0229167  0.0292929 	       4.2127305     0.0091838506      0.021788043 
   0.02675  0.0229167  0.0313131 	       4.1979918     0.0090925126      0.020780729 
   0.02675  0.0229167  0.0333333 	       4.1833424     0.0090030431      0.019783369 
   0.02675  0.0229167  0.0353535 	       4.1687813      0.008915186      0.018795706 
   0.02675  0.0229167  0.0373737 	       4.1543079     0.0088289543      0.017817146 
   0.02675  0.0229167  0.0393939 	        4.139921     0.0087444181      0.016847432 
   0.02675  0.0229167  0.0414141 	       4.1256196     0.0086614742      0.015886223 
   0.02675  0.0229167  0.0434343 	        4.111403     0.0085801175      0.014932974 
   0.02675  0.0229167  0.0454545 	       4.0972704     0.0085011216      0.013987392 
   0.02675  0.0229167  0.0474747 	       4.0832202      0.008422883      0.013049265 
   0.02675  0.0229167   0.049495 	       4.0692517     0.0083462563      0.012118127 
   0.02675  0.0229167  0.0515152 	       4.0553644     0.0082705551      0.011194314 
   0.02675  0.0229167  0.0535354 	       4.0415564     0.0081970661      0.010276122 
   0.02675  0.0229167  0.0555556 	       4.0278269      0.008124936     0.0093635976 
   0.02675  0.0229167  0.0575758 	        4.014175     0.0080543046     0.0084568728 
   0.02675  0.0229167   0.059596 	       4.0005996     0.0079852415     0.0075553015 
   0.02675  0.0229167  0.0616162 	       3.9870998     0.0079169611     0.0066586936 
   0.02675  0.0229167  0.0636364 	       3.9736737     0.0078508267     0.0057665631 
   0.02675  0.0229167  0.0656566 	       3.9603215     0.0077861182     0.0048787758 
   0.02675  0.0229167  0.0676768 	       3.9470413     0.0077226733     0.0039948814 
   0.02675  0.0229167   0.069697 	        3.933832     0.0076607126     0.0031146298 
   0.02675  0.0229167  0.0717172 	       3.9206927     0.0076000941     0.0022375939 
   0.02675  0.0229167  0.0737374 	       3.9076222      0.007540819     0.0013634987 
   0.02675  0.0229167  0.0757576 	       3.8946192     0.0074829789    0.00049215524 
   0.02675  0.0229167  0.0777778 	       3.8816827     0.0074268438   -0.00037686488 
   0.02675  0.0229167   0.079798 	       3.8688111     0.0073713313    -0.0012437173 
   0.02675  0.0229167  0.0818182 	       3.8560029     0.0073178923    -0.0021095022 
   0.02675  0.0229167  0.0838384 	       3.8432574     0.0072657796     -0.002973285 
   0.02675  0.0229167  0.0858586 	       3.8305747     0.0072148693    -0.0038358395 
   0.02675  0.0229167  0.0878788 	       3.8179525     0.0071651465    -0.0046974761 
   0.02675  0.0229167   0.089899 	       3.8053884     0.0071164446    -0.0055587061 
   0.02675  0.0229167  0.0919192 	       3.7928825      0.007069062    -0.0064202488 
   0.02675  0.0229167  0.0939394 	       3.7804343     0.0070227438    -0.0072810836 
   0.02675  0.0229167  0.0959596 	       3.7680424     0.0069771878    -0.0081417337 
   0.02675  0.0229167  0.0979798 	       3.7557046     0.0069330094    -0.0090027643 
   0.02675  0.0229167        0.1 	       3.7434191      0.006891213    -0.0098649355 
   0.02675      0.025       -0.1 	       5.3672103      0.021306995       0.12943394 
   0.02675      0.025 -0.0979798 	        5.345782       0.02103709       0.12668284 
   0.02675      0.025 -0.0959596 	       5.3244557      0.020768728       0.12397958 
   0.02675      0.025 -0.0939394 	       5.3032305      0.020506792       0.12132704 
   0.02675      0.025 -0.0919192 	       5.2821086      0.020247642       0.11872159 
   0.02675      0.025  -0.089899 	       5.2610889      0.019990731       0.11616073 
   0.02675      0.025 -0.0878788 	       5.2401749      0.019738699       0.11364804 
   0.02675      0.025 -0.0858586 	       5.2193653       0.01949013       0.11118056 
   0.02675      0.025 -0.0838384 	       5.1986614      0.019244917       0.10875721 
   0.02675      0.025 -0.0818182 	       5.1780653       0.01900208       0.10637631 
   0.02675      0.025  -0.079798 	       5.1575751      0.018765431       0.10404069 
   0.02675      0.025 -0.0777778 	       5.1371919      0.018529999       0.10174509 
   0.02675      0.025 -0.0757576 	       5.1169146      0.018298608      0.099488647 
   0.02675      0.025 -0.0737374 	       5.0967467      0.018070265      0.097273723 
   0.02675      0.025 -0.0717172 	       5.0766882      0.017844958      0.095098654 
   0.02675      0.025  -0.069697 	       5.0567392      0.017622676      0.092962071 
   0.02675      0.025 -0.0676768 	       5.0368986      0.017402694      0.090863277 
   0.02675      0.025 -0.0656566 	       5.0171683      0.017186413      0.088801302 
   0.02675      0.025 -0.0636364 	       4.9975472      0.016973646      0.086775965 
   0.02675      0.025 -0.0616162 	       4.9780366      0.016763801      0.084786079 
   0.02675      0.025  -0.059596 	        4.958636      0.016556912      0.082831221 
   0.02675      0.025 -0.0575758 	       4.9393477      0.016353485      0.080911934 
   0.02675      0.025 -0.0555556 	       4.9201685       0.01615255      0.079024304 
   0.02675      0.025 -0.0535354 	       4.9010999      0.015954489      0.077169439 
   0.02675      0.025 -0.0515152 	       4.8821419      0.015759361      0.075346503 
   0.02675      0.025  -0.049495 	       4.8632943      0.015567228      0.073554914 
   0.02675      0.025 -0.0474747 	       4.8445578      0.015377372      0.071794477 
   0.02675      0.025 -0.0454545 	       4.8259315      0.015190938      0.070063548 
   0.02675      0.025 -0.0434343 	       4.8074154      0.015007239      0.068361835 
   0.02675      0.025 -0.0414141 	       4.7890098      0.014826255      0.066688716 
   0.02675      0.025 -0.0393939 	       4.7707142      0.014647901      0.065043699 
   0.02675      0.025 -0.0373737 	       4.7525287      0.014472381       0.06342606 
   0.02675      0.025 -0.0353535 	       4.7344524      0.014299424      0.061835215 
   0.02675      0.025 -0.0333333 	       4.7164862      0.014129064      0.060270479 
   0.02675      0.025 -0.0313131 	       4.6986288      0.013961388      0.058731316 
   0.02675      0.025 -0.0292929 	       4.6808806      0.013796321      0.057217174 
   0.02675      0.025 -0.0272727 	        4.663241       0.01363395      0.055727579 
   0.02675      0.025 -0.0252525 	       4.6457097      0.013474421      0.054262201 
   0.02675      0.025 -0.0232323 	       4.6282863      0.013316804      0.052819948 
   0.02675      0.025 -0.0212121 	       4.6109706      0.013161781      0.051400047 
   0.02675      0.025 -0.0191919 	       4.5937616      0.013008772      0.050001437 
   0.02675      0.025 -0.0171717 	       4.5766599      0.012858664      0.048624987 
   0.02675      0.025 -0.0151515 	       4.5596644      0.012711023       0.04726967 
   0.02675      0.025 -0.0131313 	       4.5427749      0.012565583      0.045934814 
   0.02675      0.025 -0.0111111 	       4.5259904      0.012422415      0.044619778 
   0.02675      0.025 -0.00909091 	       4.5093105      0.012281591      0.043324245 
   0.02675      0.025 -0.00707071 	       4.4927349      0.012143081      0.042047639 
   0.02675      0.025 -0.00505051 	       4.4762629       0.01200701      0.040789451 
   0.02675      0.025 -0.0030303 	       4.4598933      0.011873792      0.039548146 
   0.02675      0.025 -0.0010101 	       4.4436268      0.011742067      0.038325103 
   0.02675      0.025  0.0010101 	       4.4274619      0.011612317      0.037119256 
   0.02675      0.025  0.0030303 	       4.4113982      0.011484956      0.035929779 
   0.02675      0.025 0.00505051 	        4.395435      0.011359592      0.034756305 
