 0.0330833     -0.025  0.0737374 	       5.6067162     -0.025616318      -0.11725867 
 0.0330833     -0.025  0.0757576 	       5.6325111     -0.025957682       -0.1199967 
 0.0330833     -0.025  0.0777778 	       5.6584805      -0.02630486      -0.12278759 
 0.0330833     -0.025   0.079798 	       5.6846247      -0.02665805       -0.1256324 
 0.0330833     -0.025  0.0818182 	       5.7109428     -0.027016269      -0.12853561 
 0.0330833     -0.025  0.0838384 	       5.7374345     -0.027381728      -0.13149524 
 0.0330833     -0.025  0.0858586 	       5.7641056      -0.02775543      -0.13451273 
 0.0330833     -0.025  0.0878788 	       5.7909525     -0.028132709      -0.13758634 
 0.0330833     -0.025   0.089899 	       5.8179757      -0.02851318      -0.14071739 
 0.0330833     -0.025  0.0919192 	       5.8451752     -0.028903102      -0.14391337 
 0.0330833     -0.025  0.0939394 	        5.872552     -0.029297567      -0.14717573 
 0.0330833     -0.025  0.0959596 	       5.9001046     -0.029700713      -0.15049948 
 0.0330833     -0.025  0.0979798 	       5.9278339     -0.030110931      -0.15388932 
 0.0330833     -0.025        0.1 	       5.9557442     -0.030526082      -0.15734096 
 0.0330833 -0.0229167       -0.1 	       3.9483871    -0.0094606359      0.012587258 
 0.0330833 -0.0229167 -0.0979798 	        3.962775    -0.0095242406      0.011548917 
 0.0330833 -0.0229167 -0.0959596 	       3.9772402    -0.0095899755        0.0105117 
 0.0330833 -0.0229167 -0.0939394 	       3.9917839    -0.0096570724     0.0094753251 
 0.0330833 -0.0229167 -0.0919192 	        4.006408    -0.0097264748     0.0084394283 
 0.0330833 -0.0229167  -0.089899 	       4.0211137    -0.0097968851      0.007403695 
 0.0330833 -0.0229167 -0.0878788 	       4.0359042    -0.0098680655     0.0063665806 
 0.0330833 -0.0229167 -0.0858586 	       4.0507777    -0.0099418811     0.0053300214 
 0.0330833 -0.0229167 -0.0838384 	       4.0657376     -0.010017909     0.0042925338 
 0.0330833 -0.0229167 -0.0818182 	       4.0807851     -0.010095171     0.0032538329 
 0.0330833 -0.0229167  -0.079798 	       4.0959236     -0.010173104     0.0022123752 
 0.0330833 -0.0229167 -0.0777778 	       4.1111511      -0.01025388     0.0011700885 
 0.0330833 -0.0229167 -0.0757576 	       4.1264706     -0.010336417    0.00012528353 
 0.0330833 -0.0229167 -0.0737374 	       4.1418841     -0.010420738   -0.00092209992 
 0.0330833 -0.0229167 -0.0717172 	       4.1573926      -0.01050702    -0.0019726775 
 0.0330833 -0.0229167  -0.069697 	       4.1729978     -0.010595195     -0.003026527 
 0.0330833 -0.0229167 -0.0676768 	       4.1887009     -0.010685194    -0.0040843216 
 0.0330833 -0.0229167 -0.0656566 	       4.2045034     -0.010777118    -0.0051463793 
 0.0330833 -0.0229167 -0.0636364 	       4.2204068     -0.010871014     -0.006213048 
 0.0330833 -0.0229167 -0.0616162 	       4.2364129     -0.010967709    -0.0072845997 
 0.0330833 -0.0229167  -0.059596 	       4.2525225     -0.011065539    -0.0083618018 
 0.0330833 -0.0229167 -0.0575758 	       4.2687373     -0.011165356    -0.0094448174 
 0.0330833 -0.0229167 -0.0555556 	       4.2850588      -0.01126731     -0.010534099 
 0.0330833 -0.0229167 -0.0535354 	       4.3014885      -0.01137119     -0.011630004 
 0.0330833 -0.0229167 -0.0515152 	       4.3180275     -0.011477289     -0.012733167 
 0.0330833 -0.0229167  -0.049495 	       4.3346773     -0.011585354     -0.013843797 
 0.0330833 -0.0229167 -0.0474747 	       4.3514394     -0.011695548     -0.014962362 
 0.0330833 -0.0229167 -0.0454545 	       4.3683152     -0.011807805     -0.016089406 
 0.0330833 -0.0229167 -0.0434343 	        4.385306     -0.011922475     -0.017225271 
 0.0330833 -0.0229167 -0.0414141 	        4.402413     -0.012038376     -0.018370201 
 0.0330833 -0.0229167 -0.0393939 	       4.4196376     -0.012157262     -0.019525074 
 0.0330833 -0.0229167 -0.0373737 	       4.4369814     -0.012278547     -0.020690211 
 0.0330833 -0.0229167 -0.0353535 	       4.4544454     -0.012402076     -0.021866024 
 0.0330833 -0.0229167 -0.0333333 	       4.4720308     -0.012528232     -0.023052224 
 0.0330833 -0.0229167 -0.0313131 	       4.4897398     -0.012656117     -0.024250531 
 0.0330833 -0.0229167 -0.0292929 	       4.5075731     -0.012787017     -0.025461234 
 0.0330833 -0.0229167 -0.0272727 	       4.5255318     -0.012919846     -0.026684701 
 0.0330833 -0.0229167 -0.0252525 	       4.5436176     -0.013054857     -0.027921051 
 0.0330833 -0.0229167 -0.0232323 	       4.5618316     -0.013192675     -0.029171177 
 0.0330833 -0.0229167 -0.0212121 	       4.5801754      -0.01333296     -0.030435434 
 0.0330833 -0.0229167 -0.0191919 	       4.5986496     -0.013475835     -0.031714472 
 0.0330833 -0.0229167 -0.0171717 	       4.6172558     -0.013621707      -0.03300809 
 0.0330833 -0.0229167 -0.0151515 	       4.6359962     -0.013768786     -0.034318845 
 0.0330833 -0.0229167 -0.0131313 	       4.6548705     -0.013919286     -0.035645076 
 0.0330833 -0.0229167 -0.0111111 	       4.6738787     -0.014072945     -0.036985621 
 0.0330833 -0.0229167 -0.00909091 	       4.6930237     -0.014228347     -0.038343499 
 0.0330833 -0.0229167 -0.00707071 	       4.7123093     -0.014386503     -0.039722539 
 0.0330833 -0.0229167 -0.00505051 	       4.7317343     -0.014547149      -0.04111999 
 0.0330833 -0.0229167 -0.0030303 	       4.7512996     -0.014711276     -0.042536013 
 0.0330833 -0.0229167 -0.0010101 	       4.7710069      -0.01487832     -0.043971735 
 0.0330833 -0.0229167  0.0010101 	       4.7908571     -0.015048262     -0.045427829 
 0.0330833 -0.0229167  0.0030303 	        4.810851     -0.015221117     -0.046904865 
 0.0330833 -0.0229167 0.00505051 	       4.8309904     -0.015396202     -0.048403429 
 0.0330833 -0.0229167 0.00707071 	       4.8512765     -0.015574799     -0.049925345 
 0.0330833 -0.0229167 0.00909091 	       4.8717098     -0.015756459     -0.051469086 
 0.0330833 -0.0229167  0.0111111 	        4.892291       -0.0159422     -0.053035411 
 0.0330833 -0.0229167  0.0131313 	       4.9130229     -0.016130112     -0.054626694 
 0.0330833 -0.0229167  0.0151515 	       4.9339053     -0.016321306     -0.056242855 
 0.0330833 -0.0229167  0.0171717 	       4.9549396      -0.01651603     -0.057884582 
 0.0330833 -0.0229167  0.0191919 	        4.976126     -0.016714447     -0.059551684 
 0.0330833 -0.0229167  0.0212121 	       4.9974669     -0.016915326     -0.061246496 
 0.0330833 -0.0229167  0.0232323 	       5.0189628     -0.017119715      -0.06296906 
 0.0330833 -0.0229167  0.0252525 	       5.0406146     -0.017327454     -0.064719944 
 0.0330833 -0.0229167  0.0272727 	       5.0624231     -0.017538555     -0.066499929 
 0.0330833 -0.0229167  0.0292929 	       5.0843896     -0.017753214      -0.06830987 
 0.0330833 -0.0229167  0.0313131 	       5.1065148     -0.017971997     -0.070149593 
 0.0330833 -0.0229167  0.0333333 	       5.1287999     -0.018193798     -0.072021676 
 0.0330833 -0.0229167  0.0353535 	       5.1512462     -0.018418647     -0.073926847 
 0.0330833 -0.0229167  0.0373737 	       5.1738531      -0.01864802      -0.07586428 
 0.0330833 -0.0229167  0.0393939 	       5.1966227     -0.018881134     -0.077835483 
 0.0330833 -0.0229167  0.0414141 	       5.2195557     -0.019118162     -0.079841551 
 0.0330833 -0.0229167  0.0434343 	       5.2426549     -0.019358563     -0.081886273 
 0.0330833 -0.0229167  0.0454545 	       5.2659162     -0.019604209     -0.083963509 
 0.0330833 -0.0229167  0.0474747 	       5.2893439     -0.019853137     -0.086078944 
 0.0330833 -0.0229167   0.049495 	       5.3129379      -0.02010624     -0.088232597 
 0.0330833 -0.0229167  0.0515152 	       5.3366984      -0.02036421     -0.090424329 
 0.0330833 -0.0229167  0.0535354 	       5.3606283     -0.020624517     -0.092658145 
 0.0330833 -0.0229167  0.0555556 	       5.3847261     -0.020890287     -0.094932238 
 0.0330833 -0.0229167  0.0575758 	       5.4089917     -0.021160476     -0.097245537 
 0.0330833 -0.0229167   0.059596 	        5.433431     -0.021435529     -0.099608126 
 0.0330833 -0.0229167  0.0616162 	       5.4580381     -0.021711048      -0.10200921 
 0.0330833 -0.0229167  0.0636364 	       5.4828172     -0.021994699      -0.10445744 
 0.0330833 -0.0229167  0.0656566 	       5.5077703     -0.022282778      -0.10695526 
 0.0330833 -0.0229167  0.0676768 	       5.5328933     -0.022581722      -0.10949635 
 0.0330833 -0.0229167   0.069697 	       5.5581892      -0.02288053      -0.11208573 
 0.0330833 -0.0229167  0.0717172 	       5.5836572     -0.023184057      -0.11472791 
 0.0330833 -0.0229167  0.0737374 	       5.6093004     -0.023491982       -0.1174179 
 0.0330833 -0.0229167  0.0757576 	       5.6351178      -0.02380508      -0.12015959 
 0.0330833 -0.0229167  0.0777778 	       5.6611098     -0.024123719      -0.12295417 
 0.0330833 -0.0229167   0.079798 	       5.6872755     -0.024447002      -0.12580571 
 0.0330833 -0.0229167  0.0818182 	       5.7136147     -0.024776704      -0.12871269 
 0.0330833 -0.0229167  0.0838384 	       5.7401332     -0.025111011      -0.13167344 
 0.0330833 -0.0229167  0.0858586 	       5.7668275     -0.025451227      -0.13469197 
 0.0330833 -0.0229167  0.0878788 	       5.7936978     -0.025800252      -0.13777276 
 0.0330833 -0.0229167   0.089899 	       5.8207445     -0.026152205      -0.14091113 
 0.0330833 -0.0229167  0.0919192 	       5.8479677     -0.026506842      -0.14410833 
 0.0330833 -0.0229167  0.0939394 	       5.8753676     -0.026870651      -0.14737183 
 0.0330833 -0.0229167  0.0959596 	       5.9029442     -0.027240501      -0.15070013 
 0.0330833 -0.0229167  0.0979798 	       5.9306975     -0.027616641      -0.15409454 
 0.0330833 -0.0229167        0.1 	       5.9586322     -0.027997503      -0.15755085 
 0.0330833 -0.0208333       -0.1 	       3.9493666    -0.0086028261      0.012591138 
 0.0330833 -0.0208333 -0.0979798 	       3.9637669    -0.0086611949      0.011551893 
 0.0330833 -0.0208333 -0.0959596 	       3.9782444    -0.0087205887      0.010513695 
 0.0330833 -0.0208333 -0.0939394 	       3.9928023    -0.0087807828     0.0094752807 
 0.0330833 -0.0208333 -0.0919192 	       4.0074387    -0.0088438759     0.0084384677 
 0.0330833 -0.0208333  -0.089899 	       4.0221572    -0.0089080078     0.0074017871 
 0.0330833 -0.0208333 -0.0878788 	       4.0369588    -0.0089735332     0.0063647937 
 0.0330833 -0.0208333 -0.0858586 	       4.0518451     -0.009040673     0.0053272791 
 0.0330833 -0.0208333 -0.0838384 	       4.0668196    -0.0091088298     0.0042877111 
 0.0330833 -0.0208333 -0.0818182 	         4.08188    -0.0091790746     0.0032479777 
 0.0330833 -0.0208333  -0.079798 	       4.0970298    -0.0092509713     0.0022066745 
 0.0330833 -0.0208333 -0.0777778 	       4.1122702    -0.0093244164     0.0011632833 
 0.0330833 -0.0208333 -0.0757576 	       4.1276028    -0.0093994845    0.00011743685 
 0.0330833 -0.0208333 -0.0737374 	       4.1430295     -0.009476166    -0.0009309856 
 0.0330833 -0.0208333 -0.0717172 	       4.1585513     -0.009554628    -0.0019825948 
 0.0330833 -0.0208333  -0.069697 	       4.1741697     -0.009634903    -0.0030375338 
 0.0330833 -0.0208333 -0.0676768 	       4.1898864    -0.0097166784    -0.0040964239 
 0.0330833 -0.0208333 -0.0656566 	       4.2057024    -0.0098002744    -0.0051595702 
 0.0330833 -0.0208333 -0.0636364 	       4.2216195    -0.0098856992    -0.0062273076 
 0.0330833 -0.0208333 -0.0616162 	        4.237639    -0.0099728588    -0.0073001689 
 0.0330833 -0.0208333  -0.059596 	       4.2537626     -0.010062664    -0.0083783998 
 0.0330833 -0.0208333 -0.0575758 	       4.2699913     -0.010153481    -0.0094625323 
 0.0330833 -0.0208333 -0.0555556 	       4.2863267     -0.010246197     -0.010553055 
 0.0330833 -0.0208333 -0.0535354 	       4.3027703     -0.010340831      -0.01165024 
 0.0330833 -0.0208333 -0.0515152 	       4.3193235     -0.010437165     -0.012754455 
 0.0330833 -0.0208333  -0.049495 	       4.3359874     -0.010535458     -0.013866328 
 0.0330833 -0.0208333 -0.0474747 	        4.352764     -0.010635716     -0.014986127 
 0.0330833 -0.0208333 -0.0454545 	       4.3696539     -0.010737767      -0.01611437 
 0.0330833 -0.0208333 -0.0434343 	       4.3866592     -0.010841293     -0.017251469 
 0.0330833 -0.0208333 -0.0414141 	       4.4037807     -0.010947469     -0.018397855 
 0.0330833 -0.0208333 -0.0393939 	       4.4210199     -0.011055538     -0.019553928 
 0.0330833 -0.0208333 -0.0373737 	       4.4383784     -0.011165753     -0.020720366 
 0.0330833 -0.0208333 -0.0353535 	       4.4558571     -0.011278189     -0.021897489 
 0.0330833 -0.0208333 -0.0333333 	       4.4734579      -0.01139207     -0.023085656 
 0.0330833 -0.0208333 -0.0313131 	       4.4911818     -0.011508976     -0.024285554 
 0.0330833 -0.0208333 -0.0292929 	       4.5090298     -0.011628287     -0.025496805 
 0.0330833 -0.0208333 -0.0272727 	       4.5270035     -0.011749119     -0.026721644 
 0.0330833 -0.0208333 -0.0252525 	       4.5451044     -0.011871906      -0.02795953 
 0.0330833 -0.0208333 -0.0232323 	        4.563334     -0.011997177     -0.029211047 
 0.0330833 -0.0208333 -0.0212121 	       4.5816931     -0.012124924     -0.030476707 
 0.0330833 -0.0208333 -0.0191919 	       4.6001827     -0.012254701     -0.031757289 
 0.0330833 -0.0208333 -0.0171717 	       4.6188046     -0.012386883     -0.033053023 
 0.0330833 -0.0208333 -0.0151515 	       4.6375606     -0.012521151     -0.034364697 
 0.0330833 -0.0208333 -0.0131313 	       4.6564508     -0.012658056      -0.03569242 
 0.0330833 -0.0208333 -0.0111111 	       4.6754725     -0.012797336     -0.037032207 
 0.0330833 -0.0208333 -0.00909091 	       4.6946358     -0.012939304     -0.038394058 
 0.0330833 -0.0208333 -0.00707071 	       4.7139372     -0.013083497     -0.039773933 
 0.0330833 -0.0208333 -0.00505051 	       4.7333782     -0.013229597     -0.041173278 
 0.0330833 -0.0208333 -0.0030303 	       4.7529598     -0.013378838     -0.042590916 
 0.0330833 -0.0208333 -0.0010101 	       4.7726838      -0.01353018     -0.044029042 
 0.0330833 -0.0208333  0.0010101 	       4.7925505     -0.013684987     -0.045486832 
 0.0330833 -0.0208333  0.0030303 	       4.8125613     -0.013841911     -0.046965545 
 0.0330833 -0.0208333 0.00505051 	       4.8327173     -0.014001918     -0.048466084 
 0.0330833 -0.0208333 0.00707071 	       4.8530202     -0.014163471      -0.04998969 
 0.0330833 -0.0208333 0.00909091 	       4.8734705     -0.014328787     -0.051535177 
 0.0330833 -0.0208333  0.0111111 	       4.8940694     -0.014496892     -0.053104206 
 0.0330833 -0.0208333  0.0131313 	       4.9148183     -0.014667766     -0.054697405 
 0.0330833 -0.0208333  0.0151515 	       4.9357181     -0.014841856     -0.056315688 
 0.0330833 -0.0208333  0.0171717 	        4.956769     -0.015019647      -0.05795839 
 0.0330833 -0.0208333  0.0191919 	       4.9779734     -0.015199359     -0.059628092 
 0.0330833 -0.0208333  0.0212121 	       4.9993319     -0.015382272     -0.061324795 
 0.0330833 -0.0208333  0.0232323 	       5.0208453     -0.015568173     -0.063049463 
 0.0330833 -0.0208333  0.0252525 	       5.0425149     -0.015757034     -0.064802447 
 0.0330833 -0.0208333  0.0272727 	       5.0643407     -0.015949773     -0.066583938 
 0.0330833 -0.0208333  0.0292929 	       5.0863259     -0.016144461     -0.068396973 
 0.0330833 -0.0208333  0.0313131 	       5.1084691     -0.016343043     -0.070238869 
 0.0330833 -0.0208333  0.0333333 	       5.1307724     -0.016544896     -0.072113232 
 0.0330833 -0.0208333  0.0353535 	       5.1532364     -0.016750289     -0.074019901 
 0.0330833 -0.0208333  0.0373737 	       5.1758617     -0.016958875     -0.075959534 
 0.0330833 -0.0208333  0.0393939 	       5.1986501     -0.017170852     -0.077933175 
 0.0330833 -0.0208333  0.0414141 	       5.2216014     -0.017386521     -0.079941679 
 0.0330833 -0.0208333  0.0434343 	       5.2447195     -0.017605091     -0.081988862 
 0.0330833 -0.0208333  0.0454545 	       5.2679997     -0.017828491     -0.084068571 
 0.0330833 -0.0208333  0.0474747 	       5.2914463     -0.018054978     -0.086186538 
 0.0330833 -0.0208333   0.049495 	       5.3150587     -0.018285972     -0.088341726 
 0.0330833 -0.0208333  0.0515152 	       5.3388397     -0.018519095     -0.090537767 
 0.0330833 -0.0208333  0.0535354 	       5.3627891     -0.018755933     -0.092774219 
 0.0330833 -0.0208333  0.0555556 	       5.3869062     -0.018997537     -0.095050956 
 0.0330833 -0.0208333  0.0575758 	       5.4111906     -0.019243856     -0.097366557 
 0.0330833 -0.0208333   0.059596 	       5.4356499     -0.019494028     -0.099732005 
 0.0330833 -0.0208333  0.0616162 	       5.4602768     -0.019744522      -0.10213605 
 0.0330833 -0.0208333  0.0636364 	       5.4850749     -0.020004734       -0.1045844 
 0.0330833 -0.0208333  0.0656566 	       5.5100487     -0.020270302      -0.10708745 
 0.0330833 -0.0208333  0.0676768 	       5.5351918     -0.020537716      -0.10963166 
 0.0330833 -0.0208333   0.069697 	       5.5605081     -0.020808841      -0.11222473 
 0.0330833 -0.0208333  0.0717172 	       5.5859965     -0.021084985      -0.11487016 
 0.0330833 -0.0208333  0.0737374 	       5.6116604     -0.021365025      -0.11756338 
 0.0330833 -0.0208333  0.0757576 	       5.6374986     -0.021650058      -0.12030844 
 0.0330833 -0.0208333  0.0777778 	       5.6635114     -0.021939669       -0.1231064 
 0.0330833 -0.0208333   0.079798 	       5.6896943     -0.022235012      -0.12596369 
 0.0330833 -0.0208333  0.0818182 	       5.7160583     -0.022533379      -0.12887191 
 0.0330833 -0.0208333  0.0838384 	       5.7425979     -0.022837675      -0.13183627 
 0.0330833 -0.0208333  0.0858586 	       5.7693134     -0.023147169      -0.13485854 
 0.0330833 -0.0208333  0.0878788 	       5.7962051     -0.023461934      -0.13794018 
 0.0330833 -0.0208333   0.089899 	       5.8232734     -0.023785152      -0.14108533 
 0.0330833 -0.0208333  0.0919192 	       5.8505182     -0.024110458      -0.14428952 
 0.0330833 -0.0208333  0.0939394 	       5.8779397     -0.024438391      -0.14755405 
 0.0330833 -0.0208333  0.0959596 	       5.9055382      -0.02477472      -0.15088642 
 0.0330833 -0.0208333  0.0979798 	       5.9333164     -0.025115406      -0.15428267 
 0.0330833 -0.0208333        0.1 	       5.9612703     -0.025463011      -0.15774579 
 0.0330833   -0.01875       -0.1 	       3.9502545     -0.007744171      0.012593466 
 0.0330833   -0.01875 -0.0979798 	       3.9646662    -0.0077962533      0.011553414 
 0.0330833   -0.01875 -0.0959596 	       3.9791549    -0.0078498086      0.010514466 
 0.0330833   -0.01875 -0.0939394 	       3.9937223    -0.0079052804     0.0094762391 
 0.0330833   -0.01875 -0.0919192 	       4.0083701    -0.0079615507     0.0084385045 
 0.0330833   -0.01875  -0.089899 	       4.0231009    -0.0080187444     0.0074003623 
 0.0330833   -0.01875 -0.0878788 	        4.037915    -0.0080773109     0.0063620795 
 0.0330833   -0.01875 -0.0858586 	        4.052813    -0.0081382502     0.0053236626 
 0.0330833   -0.01875 -0.0838384 	       4.0677972     -0.008200079     0.0042843079 
 0.0330833   -0.01875 -0.0818182 	       4.0828693    -0.0082633462       0.00324366 
 0.0330833   -0.01875  -0.079798 	       4.0980308    -0.0083280227     0.0022013659 
 0.0330833   -0.01875 -0.0777778 	       4.1132831    -0.0083942011     0.0011570915 
 0.0330833   -0.01875 -0.0757576 	       4.1286279    -0.0084617395    0.00011043405 
 0.0330833   -0.01875 -0.0737374 	       4.1440662    -0.0085308207   -0.00093902962 
 0.0330833   -0.01875 -0.0717172 	       4.1596001    -0.0086015103    -0.0019915149 
 0.0330833   -0.01875  -0.069697 	       4.1752306    -0.0086737181    -0.0030475501 
 0.0330833   -0.01875 -0.0676768 	       4.1909594    -0.0087473384     -0.004107379 
 0.0330833   -0.01875 -0.0656566 	       4.2067877    -0.0088226459    -0.0051715392 
 0.0330833   -0.01875 -0.0636364 	        4.222717    -0.0088995305    -0.0062402781 
 0.0330833   -0.01875 -0.0616162 	       4.2387488    -0.0089780073    -0.0073141593 
 0.0330833   -0.01875  -0.059596 	       4.2548848    -0.0090588606    -0.0083935585 
 0.0330833   -0.01875 -0.0575758 	       4.2711261    -0.0091407745     -0.009478672 
 0.0330833   -0.01875 -0.0555556 	       4.2874741    -0.0092243716     -0.010570264 
 0.0330833   -0.01875 -0.0535354 	       4.3039303    -0.0093094194     -0.011668466 
 0.0330833   -0.01875 -0.0515152 	       4.3204963     -0.009396222     -0.012773757 
 0.0330833   -0.01875  -0.049495 	       4.3371731      -0.00948462     -0.013886722 
 0.0330833   -0.01875 -0.0474747 	       4.3539625    -0.0095749043     -0.015007646 
 0.0330833   -0.01875 -0.0454545 	       4.3708655    -0.0096668915     -0.016136938 
 0.0330833   -0.01875 -0.0434343 	       4.3878837    -0.0097599118     -0.017275258 
 0.0330833   -0.01875 -0.0414141 	       4.4050184    -0.0098554635     -0.018422787 
 0.0330833   -0.01875 -0.0393939 	       4.4222709    -0.0099528713     -0.019580057 
 0.0330833   -0.01875 -0.0373737 	       4.4396426     -0.010052028     -0.020747678 
 0.0330833   -0.01875 -0.0353535 	       4.4571348     -0.010153111     -0.021925867 
 0.0330833   -0.01875 -0.0333333 	       4.4747489      -0.01025582     -0.023115412 
 0.0330833   -0.01875 -0.0313131 	       4.4924864     -0.010361085     -0.024316507 
 0.0330833   -0.01875 -0.0292929 	       4.5103482     -0.010467834     -0.025529854 
 0.0330833   -0.01875 -0.0272727 	       4.5283353     -0.010577329     -0.026755143 
 0.0330833   -0.01875 -0.0252525 	       4.5464502     -0.010687931       -0.0279943 
 0.0330833   -0.01875 -0.0232323 	       4.5646936     -0.010800776     -0.029247064 
 0.0330833   -0.01875 -0.0212121 	       4.5830666     -0.010915691      -0.03051414 
 0.0330833   -0.01875 -0.0191919 	       4.6015706     -0.011032553     -0.031795939 
 0.0330833   -0.01875 -0.0171717 	       4.6202062     -0.011151483     -0.033093194 
 0.0330833   -0.01875 -0.0151515 	       4.6389757     -0.011272676     -0.034406069 
 0.0330833   -0.01875 -0.0131313 	       4.6578788     -0.011396061     -0.035732977 
 0.0330833   -0.01875 -0.0111111 	        4.676917     -0.011521262     -0.037076429 
 0.0330833   -0.01875 -0.00909091 	       4.6960948     -0.011648895     -0.038439874 
 0.0330833   -0.01875 -0.00707071 	       4.7154108     -0.011778691     -0.039821209 
 0.0330833   -0.01875 -0.00505051 	       4.7348661     -0.011910739     -0.041221223 
 0.0330833   -0.01875 -0.0030303 	       4.7544627     -0.012044528     -0.042641185 
 0.0330833   -0.01875 -0.0010101 	       4.7742012     -0.012181349      -0.04408018 
 0.0330833   -0.01875  0.0010101 	       4.7940827     -0.012320803     -0.045539486 
 0.0330833   -0.01875  0.0030303 	       4.8141087     -0.012461347     -0.047020568 
 0.0330833   -0.01875 0.00505051 	       4.8342802     -0.012605332     -0.048522802 
 0.0330833   -0.01875 0.00707071 	       4.8545982     -0.012750817     -0.050047902 
 0.0330833   -0.01875 0.00909091 	       4.8750638     -0.012899608     -0.051595113 
 0.0330833   -0.01875  0.0111111 	       4.8956783      -0.01305099     -0.053165771 
 0.0330833   -0.01875  0.0131313 	       4.9164425     -0.013204983     -0.054760679 
 0.0330833   -0.01875  0.0151515 	       4.9373578     -0.013361606     -0.056380671 
 0.0330833   -0.01875  0.0171717 	       4.9584251      -0.01352095     -0.058025961 
 0.0330833   -0.01875  0.0191919 	       4.9796454      -0.01368265     -0.059697558 
 0.0330833   -0.01875  0.0212121 	       5.0010198     -0.013847407     -0.061396098 
 0.0330833   -0.01875  0.0232323 	       5.0225492     -0.014014815     -0.063122517 
 0.0330833   -0.01875  0.0252525 	       5.0442347      -0.01418494      -0.06487744 
 0.0330833   -0.01875  0.0272727 	       5.0660774     -0.014357794     -0.066661415 
 0.0330833   -0.01875  0.0292929 	       5.0880781     -0.014533712      -0.06847562 
 0.0330833   -0.01875  0.0313131 	       5.1102378     -0.014712732     -0.070319536 
 0.0330833   -0.01875  0.0333333 	       5.1325575     -0.014894572     -0.072195912 
 0.0330833   -0.01875  0.0353535 	       5.1550378     -0.015079359     -0.074104571 
 0.0330833   -0.01875  0.0373737 	         5.17768     -0.015267269     -0.076046351 
 0.0330833   -0.01875  0.0393939 	       5.2004853     -0.015458164     -0.078022106 
 0.0330833   -0.01875  0.0414141 	       5.2234535       -0.0156525      -0.08003284 
 0.0330833   -0.01875  0.0434343 	       5.2465885     -0.015849033     -0.082082233 
 0.0330833   -0.01875  0.0454545 	       5.2698864     -0.016049307      -0.08416507 
 0.0330833   -0.01875  0.0474747 	       5.2933495     -0.016253908     -0.086284254 
 0.0330833   -0.01875   0.049495 	       5.3169793      -0.01646231     -0.088442034 
 0.0330833   -0.01875  0.0515152 	       5.3407771     -0.016672778     -0.090639889 
 0.0330833   -0.01875  0.0535354 	       5.3647439     -0.016885888     -0.092878832 
 0.0330833   -0.01875  0.0555556 	       5.3888789     -0.017103648     -0.095158054 
 0.0330833   -0.01875  0.0575758 	       5.4131808     -0.017325213     -0.097476221 
 0.0330833   -0.01875   0.059596 	       5.4376573     -0.017547219     -0.099842072 
 0.0330833   -0.01875  0.0616162 	       5.4623019     -0.017778004      -0.10224804 
 0.0330833   -0.01875  0.0636364 	        5.487121     -0.018010164      -0.10470471 
 0.0330833   -0.01875  0.0656566 	       5.5121106     -0.018250604      -0.10720709 
 0.0330833   -0.01875  0.0676768 	       5.5372722     -0.018490678       -0.1097547 
 0.0330833   -0.01875   0.069697 	       5.5626069     -0.018734822      -0.11235066 
 0.0330833   -0.01875  0.0717172 	       5.5881136     -0.018983521      -0.11499892 
 0.0330833   -0.01875  0.0737374 	        5.613796     -0.019235676      -0.11769514 
 0.0330833   -0.01875  0.0757576 	       5.6396537     -0.019490143      -0.12044627 
 0.0330833   -0.01875  0.0777778 	       5.6656821     -0.019752158      -0.12324954 
 0.0330833   -0.01875   0.079798 	        5.691888      -0.02001625       -0.1261084 
 0.0330833   -0.01875  0.0818182 	       5.7182706     -0.020285493      -0.12901926 
 0.0330833   -0.01875  0.0838384 	       5.7448292      -0.02055948       -0.1319869 
 0.0330833   -0.01875  0.0858586 	        5.771564     -0.020838168      -0.13501264 
 0.0330833   -0.01875  0.0878788 	       5.7984752     -0.021121557      -0.13809768 
 0.0330833   -0.01875   0.089899 	       5.8255629     -0.021409918      -0.14124341 
 0.0330833   -0.01875  0.0919192 	       5.8528273     -0.021706053      -0.14445425 
 0.0330833   -0.01875  0.0939394 	       5.8802684     -0.022003743      -0.14772537 
 0.0330833   -0.01875  0.0959596 	       5.9078867     -0.022303934      -0.15105835 
 0.0330833   -0.01875  0.0979798 	       5.9356847     -0.022610387      -0.15445859 
 0.0330833   -0.01875        0.1 	       5.9636562     -0.022926153      -0.15792545 
 0.0330833 -0.0166667       -0.1 	       3.9510479    -0.0068855663        0.0125965 
 0.0330833 -0.0166667 -0.0979798 	       3.9654695     -0.006931556      0.011555752 
 0.0330833 -0.0166667 -0.0959596 	        3.979969    -0.0069792055      0.010515331 
 0.0330833 -0.0166667 -0.0939394 	       3.9945476    -0.0070276354     0.0094760379 
 0.0330833 -0.0166667 -0.0919192 	       4.0092056    -0.0070775727     0.0084374935 
 0.0330833 -0.0166667  -0.089899 	       4.0239456    -0.0071288731     0.0073991722 
 0.0330833 -0.0166667 -0.0878788 	       4.0387691    -0.0071814362      0.006360579 
 0.0330833 -0.0166667 -0.0858586 	       4.0536774    -0.0072357331     0.0053213579 
 0.0330833 -0.0166667 -0.0838384 	       4.0686721    -0.0072906918     0.0042812596 
 0.0330833 -0.0166667 -0.0818182 	       4.0837547    -0.0073468958      0.003239761 
