         0       0.04    0.77027 	       2.4529003   -7.0367063e-08    -1.220965e-09 
         0       0.04   0.790541 	       2.4281658   -7.5944796e-08   -1.2793276e-09 
         0       0.04   0.810811 	       2.3986303   -8.1284274e-08   -1.2817496e-09 
         0       0.04   0.831081 	       2.3635392   -8.5764929e-08   -1.1884009e-09 
         0       0.04   0.851351 	       2.3220438   -4.6155124e-08   -9.8015238e-10 
         0       0.04   0.871622 	       2.2732915    -9.431193e-08   -6.3066887e-10 
         0       0.04   0.891892 	       2.2164495   -9.7784381e-08   -1.0829859e-10 
         0       0.04   0.912162 	       2.1507109   -1.0076159e-07    6.4368393e-10 
         0       0.04   0.932432 	       2.0754997   -1.0291593e-07    1.6098507e-09 
         0       0.04   0.952703 	       1.9904588    1.5626798e-07    7.2360939e-07 
         0       0.04   0.972973 	       1.8955442    -1.054033e-07    4.2124477e-09 
         0       0.04   0.993243 	       1.7912561   -1.0544788e-07    5.8069985e-09 
         0       0.04    1.01351 	       1.6785614   -1.0474698e-07    7.5043205e-09 
         0       0.04    1.03378 	       1.5590043   -1.0316324e-07    9.2960118e-09 
         0       0.04    1.05405 	       1.4346056   -1.0087591e-07    1.1098754e-08 
         0       0.04    1.07432 	       1.3077906   -9.7896195e-08    1.2774665e-08 
         0       0.04    1.09459 	       1.1811694   -9.4307365e-08    1.4275896e-08 
         0       0.04    1.11486 	       1.0573326   -9.0209789e-08    1.5515326e-08 
         0       0.04    1.13514 	      0.93862455   -8.5721035e-08    1.6495953e-08 
         0       0.04    1.15541 	      0.82698311   -8.0961901e-08    1.7167269e-08 
         0       0.04    1.17568 	      0.72382132   -7.6058647e-08    1.7548416e-08 
         0       0.04    1.19595 	      0.63000739   -7.1114917e-08    1.7616964e-08 
         0       0.04    1.21622 	      0.54588762   -6.6221499e-08    1.7442421e-08 
         0       0.04    1.23649 	      0.47136496   -6.1493806e-08    1.7000269e-08 
         0       0.04    1.25676 	      0.40602305   -5.6956158e-08    1.6396297e-08 
         0       0.04    1.27703 	      0.34920779   -5.2674977e-08    1.5656496e-08 
         0       0.04     1.2973 	      0.30013679   -4.8667163e-08    1.4822098e-08 
         0       0.04    1.31757 	      0.25797233   -4.4953046e-08    1.3928594e-08 
         0       0.04    1.33784 	      0.22188021   -4.1537311e-08    1.3010499e-08 
         0       0.04    1.35811 	      0.19107103   -3.8424541e-08     1.209195e-08 
         0       0.04    1.37838 	      0.16479817   -3.5552895e-08    1.1187151e-08 
         0       0.04    1.39865 	      0.14242278   -3.2966555e-08     1.031756e-08 
         0       0.04    1.41892 	      0.12336215   -3.0622235e-08    9.4907635e-09 
         0       0.04    1.43919 	      0.10711502    -2.850482e-08    8.7127644e-09 
         0       0.04    1.45946 	     0.093250527   -2.6593035e-08    7.9854523e-09 
         0       0.04    1.47973 	       0.0814012   -2.4868668e-08     7.312074e-09 
         0       0.04        1.5 	     0.071255514   -2.3312275e-08    6.6911545e-09 
         0       0.05          0 	       2.5714788   -3.2331432e-08    3.1513093e-11 
         0       0.05  0.0202703 	       2.5714771   -3.0522334e-08    3.3213355e-11 
         0       0.05  0.0405405 	       2.5714651   -2.8323701e-08    4.0139504e-11 
         0       0.05  0.0608108 	       2.5714681   -2.6440582e-08    3.7114928e-11 
         0       0.05  0.0810811 	       2.5714403   -2.5312736e-08    4.7178431e-11 
         0       0.05   0.101351 	       2.5714149   -2.3720627e-08    5.1606187e-11 
         0       0.05   0.121622 	       2.5713827   -2.2424519e-08    5.5700083e-11 
         0       0.05   0.141892 	       2.5713418   -2.0694491e-08    6.0344775e-11 
         0       0.05   0.162162 	       2.5712886   -1.9366781e-08    6.6299585e-11 
         0       0.05   0.182432 	        2.571224   -1.8032543e-08    6.8736664e-11 
         0       0.05   0.202703 	       2.5711441   -1.6735717e-08    7.2387177e-11 
         0       0.05   0.222973 	       2.5710461   -1.5501781e-08     7.570658e-11 
         0       0.05   0.243243 	       2.5709238   -1.4046656e-08     7.430935e-11 
         0       0.05   0.263514 	       2.5707718   -1.3934523e-08    8.0066773e-11 
         0       0.05   0.283784 	       2.5705953   -1.2416116e-08    8.1413978e-11 
         0       0.05   0.304054 	       2.5703705   -1.1703002e-08    8.1407056e-11 
         0       0.05   0.324324 	       2.5701376   -1.0848195e-08    7.3734729e-11 
         0       0.05   0.344595 	       2.5697665   -1.1795937e-08    7.7679092e-11 
         0       0.05   0.364865 	       2.5693582   -1.0390782e-08    7.2625351e-11 
         0       0.05   0.385135 	        2.568859   -5.1318492e-07   -6.7026682e-08 
         0       0.05   0.405405 	       2.5682494   -1.0524322e-08    5.5573403e-11 
         0       0.05   0.425676 	       2.5675046    -1.101748e-08     4.162508e-11 
         0       0.05   0.445946 	       2.5665951    -1.177433e-08    2.3264699e-11 
         0       0.05   0.466216 	       2.5654851   -1.2866158e-08    9.9226291e-14 
         0       0.05   0.486486 	       2.5641238   -1.3949726e-08   -3.0095452e-11 
         0       0.05   0.506757 	        2.562476   -1.4787457e-08    3.2802728e-09 
         0       0.05   0.527027 	       2.5604608   -1.8231741e-08   -1.1346722e-10 
         0       0.05   0.547297 	       2.5579965   -1.8961418e-07    8.8033999e-08 
         0       0.05   0.567568 	       2.5550079   -2.3806323e-08   -2.3323281e-10 
         0       0.05   0.587838 	       2.5513615   -2.6843064e-08   -3.1749035e-10 
         0       0.05   0.608108 	       2.5469226   -3.0481183e-08   -4.1161419e-10 
         0       0.05   0.628378 	        2.541524   -3.4379416e-08    -5.213875e-10 
         0       0.05   0.648649 	       2.5349636    -3.896062e-08   -6.4696282e-10 
         0       0.05   0.668919 	       2.5270009   -4.3650739e-08   -7.8701424e-10 
         0       0.05   0.689189 	       2.5174693   -4.9027186e-08   -9.3708897e-10 
         0       0.05   0.709459 	        2.505661     -5.39608e-08    -1.097561e-09 
         0       0.05    0.72973 	       2.4915447   -5.9352798e-08   -1.2615065e-09 
         0       0.05       0.75 	       2.4745228   -6.4631359e-08   -1.4138681e-09 
         0       0.05    0.77027 	       2.4540524   -7.0375274e-08   -1.5399105e-09 
         0       0.05   0.790541 	       2.4295091   -7.6827846e-08   -1.6191718e-09 
         0       0.05   0.810811 	       2.4001923   -8.0982724e-08   -1.6261569e-09 
         0       0.05   0.831081 	       2.3653257   -8.5782634e-08   -1.5283098e-09 
         0       0.05   0.851351 	       2.3240623    -9.047727e-08    -1.282047e-09 
         0       0.05   0.871622 	       2.2755417   -9.4582171e-08   -8.4774288e-10 
         0       0.05   0.891892 	       2.2188983   -9.8173899e-08   -1.9054435e-10 
         0       0.05   0.912162 	       2.1533348   -1.0120052e-07    7.2626074e-10 
         0       0.05   0.932432 	         2.07823    -1.035416e-07    1.9752574e-09 
         0       0.05   0.952703 	       1.9931738    -1.052042e-07    3.4308248e-09 
         0       0.05   0.972973 	       1.8981497    -1.060394e-07    5.2029272e-09 
         0       0.05   0.993243 	       1.7935869   -1.0617577e-07    7.2131348e-09 
         0       0.05    1.01351 	       1.6804801   -1.0539995e-07    9.3955167e-09 
         0       0.05    1.03378 	        1.560362   -1.0386263e-07    1.1633501e-08 
         0       0.05    1.05405 	       1.4353025   -1.0154523e-07    1.3880196e-08 
         0       0.05    1.07432 	       1.3077705   -9.8505479e-08    1.6002696e-08 
         0       0.05    1.09459 	       1.1804384    -9.483008e-08    1.7902405e-08 
         0       0.05    1.11486 	        1.055954   -9.0628773e-08    1.9497754e-08 
         0       0.05    1.13514 	      0.93671406   -8.6024177e-08    2.0731289e-08 
         0       0.05    1.15541 	      0.82468102    -8.114961e-08    2.1590341e-08 
         0       0.05    1.17568 	      0.72128331   -7.6127908e-08    2.2037086e-08 
         0       0.05    1.19595 	      0.62737293   -7.1079351e-08    2.2112092e-08 
         0       0.05    1.21622 	      0.54327642   -6.6095454e-08     2.187502e-08 
         0       0.05    1.23649 	      0.46886869   -6.1286856e-08    2.1311046e-08 
         0       0.05    1.25676 	       0.4037026   -5.6713346e-08    2.0542965e-08 
         0       0.05    1.27703 	      0.34710063   -5.2381333e-08    1.9603142e-08 
         0       0.05     1.2973 	      0.29825745   -4.8348896e-08    1.8547425e-08 
         0       0.05    1.31757 	      0.25632697   -4.4642044e-08    1.7423252e-08 
         0       0.05    1.33784 	      0.22044431   -4.1199171e-08    1.6263688e-08 
         0       0.05    1.35811 	      0.18982857   -3.8070325e-08    1.5106446e-08 
         0       0.05    1.37838 	      0.16373943   -3.5235651e-08    1.3972963e-08 
         0       0.05    1.39865 	      0.14152252   -3.2653573e-08    1.2893509e-08 
         0       0.05    1.41892 	      0.12259691   -3.0370397e-08    1.1846794e-08 
         0       0.05    1.43919 	      0.10646689   -2.8241383e-08    1.0854356e-08 
         0       0.05    1.45946 	     0.092702144   -2.6388186e-08    9.9352298e-09 
         0       0.05    1.47973 	     0.080937877   -2.4643005e-08    9.1220142e-09 
         0       0.05        1.5 	       0.0708638   -2.3105235e-08    8.3464315e-09 
         0       0.06          0 	       2.5715259   -3.2705626e-08    2.6777481e-11 
         0       0.06  0.0202703 	       2.5715305   -3.0398116e-08    4.1775309e-11 
         0       0.06  0.0405405 	       2.5715246   -2.8369484e-08    4.6170088e-11 
         0       0.06  0.0608108 	       2.5715124   -2.6719327e-08    5.1621063e-11 
         0       0.06  0.0810811 	       2.5714935   -2.5111823e-08    5.7018489e-11 
         0       0.06   0.101351 	       2.5714694   -2.3709006e-08    6.2055197e-11 
         0       0.06   0.121622 	       2.5714372   -2.2169089e-08    6.7284953e-11 
         0       0.06   0.141892 	       2.5713991   -2.0639047e-08    7.4837815e-11 
         0       0.06   0.162162 	       2.5713415   -1.9346481e-08    7.6488785e-11 
         0       0.06   0.182432 	        2.571281   -1.8133397e-08     8.252748e-11 
         0       0.06   0.202703 	       2.5712024   -1.6712653e-08    8.7513739e-11 
         0       0.06   0.222973 	       2.5711041   -1.5589372e-08    9.1382872e-11 
         0       0.06   0.243243 	       2.5709848   -1.4791548e-08    9.4621379e-11 
         0       0.06   0.263514 	       2.5708394   -1.3266775e-08    9.7055898e-11 
         0       0.06   0.283784 	       2.5706598   -1.2342893e-08     9.856181e-11 
         0       0.06   0.304054 	        2.570428   -1.1768345e-08     1.012401e-10 
         0       0.06   0.324324 	       2.5701712   -1.0940919e-08     8.082045e-11 
         0       0.06   0.344595 	       2.5698412   -1.1328311e-08    9.4209175e-11 
         0       0.06   0.364865 	       2.5694386   -1.0321062e-08    8.8302309e-11 
         0       0.06   0.385135 	       2.5689464    4.5785223e-07   -5.7702544e-09 
         0       0.06   0.405405 	       2.5683444   -1.0566862e-08    6.7973239e-11 
         0       0.06   0.425676 	       2.5676089   -1.0967479e-08    5.1150388e-11 
         0       0.06   0.445946 	       2.5667111   -1.1685447e-08    3.0227833e-11 
         0       0.06   0.466216 	       2.5656137   -1.2815981e-08   -1.9974519e-12 
         0       0.06   0.486486 	       2.5642713   -1.3805389e-08   -3.1632685e-11 
         0       0.06   0.506757 	       2.5626403    -1.557202e-08   -7.6816998e-11 
         0       0.06   0.527027 	       2.5606554   -1.8090215e-08   -1.3217745e-10 
         0       0.06   0.547297 	         2.55823   -2.0570228e-08   -1.9882558e-10 
         0       0.06   0.567568 	       2.5552777   -2.3818104e-08   -2.8056574e-10 
         0       0.06   0.587838 	        2.551672   -2.6681355e-08   -3.7548683e-10 
         0       0.06   0.608108 	       2.5472886   -3.0386893e-08    -4.884667e-10 
         0       0.06   0.628378 	       2.5419571   -3.4423055e-08   -6.1995285e-10 
         0       0.06   0.648649 	       2.5354774   -3.8812781e-08   -7.7045446e-10 
         0       0.06   0.668919 	       2.5276108   -4.3661294e-08   -9.3810848e-10 
         0       0.06   0.689189 	       2.5180714   -4.8553928e-08   -1.1240133e-09 
         0       0.06   0.709459 	        2.506521   -5.3829208e-08    -1.319778e-09 
         0       0.06    0.72973 	       2.4925597   -5.9275404e-08    -1.518318e-09 
         0       0.06       0.75 	       2.4757199   -6.4598996e-08   -1.7065166e-09 
         0       0.06    0.77027 	       2.4554577    -7.017205e-08   -1.8662713e-09 
         0       0.06   0.790541 	       2.4311503   -7.5834031e-08   -1.9729771e-09 
         0       0.06   0.810811 	       2.4020925   -8.1085513e-08      -1.9944e-09 
         0       0.06   0.831081 	        2.367502   -8.6076727e-08   -1.8903284e-09 
         0       0.06   0.851351 	       2.3265329   -9.0699549e-08   -1.6116212e-09 
         0       0.06   0.871622 	       2.2782995   -9.4917167e-08   -1.1098104e-09 
         0       0.06   0.891892 	       2.2219197   -9.8593174e-08   -3.3344854e-10 
         0       0.06   0.912162 	       2.1565743   -1.0168666e-07    7.5907666e-10 
         0       0.06   0.932432 	       2.0815925   -1.0414336e-07    2.2465286e-09 
         0       0.06   0.952703 	         1.99653   -1.0529228e-07    4.0124117e-09 
         0       0.06   0.972973 	       1.9013665    -1.068787e-07    6.1484824e-09 
         0       0.06   0.993243 	       1.7964873   -1.0697339e-07     8.589136e-09 
         0       0.06    1.01351 	       1.6828582   -1.0626949e-07    1.1241993e-08 
         0       0.06    1.03378 	       1.5620437   -1.0474434e-07    1.3998847e-08 
         0       0.06    1.05405 	       1.4361646   -1.0237587e-07    1.6736529e-08 
         0       0.06    1.07432 	       1.3077399   -9.9271918e-08    1.9297346e-08 
         0       0.06    1.09459 	       1.1795271   -9.5478295e-08    2.1610061e-08 
         0       0.06    1.11486 	       1.0542418   -9.1145985e-08    2.3547164e-08 
         0       0.06    1.13514 	      0.93434187   -8.6399059e-08    2.5058796e-08 
         0       0.06    1.15541 	      0.82183269   -8.1372583e-08    2.6066845e-08 
         0       0.06    1.17568 	       0.7181463   -7.6207956e-08    2.6594469e-08 
         0       0.06    1.19595 	      0.62412347   -7.1030502e-08    2.6668973e-08 
         0       0.06    1.21622 	      0.54006242   -6.5934835e-08    2.6359415e-08 
         0       0.06    1.23649 	      0.46579255   -6.1007399e-08    2.5661262e-08 
         0       0.06    1.25676 	      0.40085862   -5.6386707e-08    2.4718717e-08 
         0       0.06    1.27703 	      0.34452116   -5.2021539e-08    2.3571974e-08 
         0       0.06     1.2973 	      0.29596767   -4.7975241e-08    2.2287707e-08 
         0       0.06    1.31757 	      0.25430411   -4.4206127e-08     2.091819e-08 
         0       0.06    1.33784 	      0.21869363   -4.0786285e-08    1.9516468e-08 
         0       0.06    1.35811 	      0.18832308   -3.7659798e-08    1.8130088e-08 
         0       0.06    1.37838 	      0.16245218   -3.4834209e-08    1.6762735e-08 
         0       0.06    1.39865 	      0.14042421     -3.22928e-08    1.5438256e-08 
         0       0.06    1.41892 	      0.12166631    -2.998728e-08     1.419143e-08 
         0       0.06    1.43919 	      0.10567892   -6.0237837e-08    1.6198537e-08 
         0       0.06    1.45946 	     0.092036373   -2.6049369e-08    1.1929663e-08 
         0       0.06    1.47973 	     0.080374845    -2.436744e-08    1.0919825e-08 
         0       0.06        1.5 	     0.070387702   -2.2853762e-08     9.989998e-09 
         0       0.07          0 	       2.5716013   -3.2214582e-08    4.3487129e-11 
         0       0.07  0.0202703 	       2.5715977   -3.0378906e-08    4.8644114e-11 
         0       0.07  0.0405405 	       2.5715919   -2.8219444e-08    5.2575614e-11 
         0       0.07  0.0608108 	       2.5715798   -2.6657022e-08     6.308418e-11 
         0       0.07  0.0810811 	       2.5715612   -2.5224021e-08    6.6330057e-11 
         0       0.07   0.101351 	       2.5715379   -2.3739242e-08    7.2074708e-11 
         0       0.07   0.121622 	        2.571498   -2.2509414e-08    7.1699597e-11 
         0       0.07   0.141892 	       2.5714647     -2.07013e-08     8.404725e-11 
         0       0.07   0.162162 	       2.5714147   -1.9367372e-08    9.0658935e-11 
         0       0.07   0.182432 	       2.5713512   -1.7997992e-08     9.794329e-11 
         0       0.07   0.202703 	       2.5712734   -1.6990676e-08    9.9405665e-11 
         0       0.07   0.222973 	       2.5711787   -1.5706255e-08    9.9895588e-11 
         0       0.07   0.243243 	       2.5710612   -1.5042674e-08    1.0413935e-10 
         0       0.07   0.263514 	       2.5709173   -1.3223541e-08    1.1324965e-10 
         0       0.07   0.283784 	       2.5707401   -1.2303785e-08    1.1520478e-10 
         0       0.07   0.304054 	       2.5705141   -1.2716279e-08    1.1303739e-10 
         0       0.07   0.324324 	       2.5702582   -1.0436258e-08    1.1134056e-10 
         0       0.07   0.344595 	       2.5699335   -1.1279762e-08    1.1105042e-10 
         0       0.07   0.364865 	       2.5695371   -1.0232832e-08    1.0445994e-10 
         0       0.07   0.385135 	       2.5690519   -3.5518555e-08    8.1255277e-08 
         0       0.07   0.405405 	        2.568459   -1.0318272e-08    8.1307827e-11 
         0       0.07   0.425676 	       2.5677343   -1.0807273e-08    6.1774627e-11 
         0       0.07   0.445946 	       2.5668509   -1.1535155e-08    3.8104614e-11 
         0       0.07   0.466216 	       2.5657713   -1.2951824e-08    6.1355288e-12 
         0       0.07   0.486486 	       2.5644284   -1.3629105e-08   -4.2638395e-11 
         0       0.07   0.506757 	       2.5628395   -1.5390325e-08   -8.5508492e-11 
         0       0.07   0.527027 	       2.5608876   -1.7899548e-08   -1.4871667e-10 
         0       0.07   0.547297 	       2.5584988   -2.1672406e-08   -2.2961184e-10 
         0       0.07   0.567568 	       2.5555873    -2.317456e-08   -3.1899503e-10 
         0       0.07   0.587838 	         2.55204   -2.6497709e-08   -4.3024326e-10 
         0       0.07   0.608108 	         2.54772   -3.0201637e-08   -5.5893237e-10 
         0       0.07   0.628378 	       2.5424689   -3.4262056e-08   -7.1469722e-10 
         0       0.07   0.648649 	       2.5360843   -3.8360614e-08   -8.9044007e-10 
         0       0.07   0.668919 	       2.5283297    -4.338503e-08   -1.0887686e-09 
         0       0.07   0.689189 	       2.5189243   -4.8417319e-08   -1.3064252e-09 
         0       0.07   0.709459 	       2.5075288    -5.391021e-08   -1.5373681e-09 
         0       0.07    0.72973 	        2.493756   -5.9189243e-08   -1.7763152e-09 
         0       0.07       0.75 	       2.4771308   -6.4765761e-08   -2.0049007e-09 
         0       0.07    0.77027 	       2.4571149   -6.9947918e-08   -2.2032785e-09 
         0       0.07   0.790541 	       2.4330857   -7.5890019e-08   -2.3424706e-09 
         0       0.07   0.810811 	       2.4043351   -8.1221459e-08   -2.3869024e-09 
         0       0.07   0.831081 	       2.3700783   -8.6278731e-08   -2.2846359e-09 
         0       0.07   0.851351 	       2.3294565   -9.0993518e-08   -1.9827784e-09 
         0       0.07   0.871622 	       2.2816272   -9.5103385e-08   -1.4361678e-09 
         0       0.07   0.891892 	       2.2255084   -9.9079433e-08     -5.36471e-10 
         0       0.07   0.912162 	       2.1604237   -1.0228351e-07    7.2852838e-10 
         0       0.07   0.932432 	       2.0855958   -1.0491828e-07    2.4025751e-09 
         0       0.07   0.952703 	       2.0005749   -1.0610846e-07     4.516445e-09 
         0       0.07   0.972973 	       1.9052505   -1.0780143e-07    7.0357745e-09 
         0       0.07   0.993243 	       1.7999611   -1.0798046e-07    9.9232912e-09 
         0       0.07    1.01351 	       1.6857218   -1.0730649e-07    1.3068705e-08 
         0       0.07    1.03378 	       1.5640826   -1.0576914e-07    1.6343411e-08 
         0       0.07    1.05405 	       1.4372081   -1.0337663e-07    1.9595826e-08 
         0       0.07    1.07432 	       1.3077081     -1.00171e-07    2.2667107e-08 
         0       0.07    1.09459 	       1.1784254   -1.0679098e-07    3.4218147e-08 
         0       0.07    1.11486 	       1.0521758   -9.1766452e-08    2.7699626e-08 
         0       0.07    1.13514 	      0.93149015   -8.6840104e-08    2.9455255e-08 
         0       0.07    1.15541 	      0.81841294   -8.1633772e-08    3.0632546e-08 
         0       0.07    1.17568 	      0.71438868   -7.6296823e-08    3.1235758e-08 
         0       0.07    1.19595 	       0.6202391    -7.096713e-08    3.1315471e-08 
         0       0.07    1.21622 	       0.5362323   -6.5728818e-08    3.0906452e-08 
         0       0.07    1.23649 	      0.46215588   -6.0736325e-08    3.0066753e-08 
         0       0.07    1.25676 	      0.39748492   -5.6000209e-08    2.8932233e-08 
         0       0.07    1.27703 	      0.34146892   -5.1566456e-08    2.7563883e-08 
         0       0.07     1.2973 	      0.29324666   -4.7477938e-08    2.6039008e-08 
         0       0.07    1.31757 	      0.25192534    -4.371418e-08    2.4421044e-08 
         0       0.07    1.33784 	      0.21663089   -4.0293063e-08    2.2768303e-08 
         0       0.07    1.35811 	      0.18654793   -3.7188519e-08    2.1122657e-08 
         0       0.07    1.37838 	      0.16093522   -3.4380783e-08    1.9519718e-08 
         0       0.07    1.39865 	      0.13913514   -3.1850596e-08    1.7980765e-08 
         0       0.07    1.41892 	      0.12057179   -5.5264992e-07   -4.0321485e-07 
         0       0.07    1.43919 	      0.10475428   -2.7531271e-08    1.5153259e-08 
         0       0.07    1.45946 	     0.091254455   -2.5695039e-08    1.3880619e-08 
         0       0.07    1.47973 	     0.079714044   -2.4042132e-08    1.2702965e-08 
         0       0.07        1.5 	     0.069829022   -2.2556406e-08    1.1619429e-08 
         0       0.08          0 	       2.5716826   -3.2179433e-08    4.9573353e-11 
         0       0.08  0.0202703 	       2.5716798    -3.045759e-08    5.6598628e-11 
         0       0.08  0.0405405 	       2.5716736   -2.8415819e-08    6.1802532e-11 
         0       0.08  0.0608108 	       2.5716628   -2.6886376e-08    6.8314239e-11 
         0       0.08  0.0810811 	       2.5716441   -2.5253896e-08    7.8456223e-11 
         0       0.08   0.101351 	       2.5716207   -2.3666465e-08    8.2552215e-11 
         0       0.08   0.121622 	       2.5715888   -2.2475122e-08     8.951627e-11 
         0       0.08   0.141892 	       2.5715491   -2.0742977e-08    9.6987532e-11 
         0       0.08   0.162162 	          2.5715    -1.995551e-08    1.0314705e-10 
         0       0.08   0.182432 	       2.5714319   -1.8209607e-08    9.9180496e-11 
         0       0.08   0.202703 	       2.5713526   -1.7113035e-08    1.0711187e-10 
         0       0.08   0.222973 	       2.5712588   -1.5988844e-08    1.1153264e-10 
         0       0.08   0.243243 	       2.5711589   -1.4520418e-08    1.1797883e-10 
         0       0.08   0.263514 	       2.5710106   -1.3165418e-08    1.3020477e-10 
         0       0.08   0.283784 	       2.5708382   -1.2263173e-08    1.2668106e-10 
         0       0.08   0.304054 	       2.5706241   -1.1459672e-08    1.3319775e-10 
         0       0.08   0.324324 	       2.5703625   -1.0538809e-08    1.3478968e-10 
         0       0.08   0.344595 	       2.5700445    -1.037453e-08    1.2501864e-10 
         0       0.08   0.364865 	       2.5696549   -1.0130452e-08    1.2122672e-10 
         0       0.08   0.385135 	       2.5691781   -1.0000486e-08    1.1052284e-10 
         0       0.08   0.405405 	       2.5685939   -1.0188869e-08    9.4303009e-11 
         0       0.08   0.425676 	       2.5678857   -1.1157075e-08    7.6153234e-11 
         0       0.08   0.445946 	       2.5670146   -1.1365953e-08    4.7377359e-11 
         0       0.08   0.466216 	       2.5659553   -1.2516274e-08    1.1464256e-11 
         0       0.08   0.486486 	       2.5646614   -1.3937529e-08   -3.4155133e-11 
         0       0.08   0.506757 	       2.5630994   -1.9517065e-08    3.7945436e-09 
         0       0.08   0.527027 	       2.5611577   -1.7933906e-08   -1.6397989e-10 
         0       0.08   0.547297 	       2.5588106   -2.0218474e-08   -2.4961907e-10 
         0       0.08   0.567568 	       2.5559486   -2.1384197e-08   -3.5449954e-10 
         0       0.08   0.587838 	       2.5524655   -2.6274612e-08   -4.8131126e-10 
         0       0.08   0.608108 	       2.5482172   -3.0105137e-08   -6.3200131e-10 
         0       0.08   0.628378 	       2.5430598   -3.4056722e-08   -8.0460015e-10 
         0       0.08   0.648649 	       2.5367825   -3.8461195e-08   -1.0063485e-09 
         0       0.08   0.668919 	        2.529158   -4.2945309e-08   -1.2334528e-09 
         0       0.08   0.689189 	       2.5199056   -4.8111686e-08   -1.4836657e-09 
         0       0.08   0.709459 	       2.5086915    -5.398226e-08   -1.7542538e-09 
         0       0.08    0.72973 	       2.4951318   -5.9087053e-08   -2.0351157e-09 
         0       0.08       0.75 	       2.4787493   -6.4755662e-08    -2.307063e-09 
         0       0.08    0.77027 	       2.4590213   -7.0369976e-08   -2.5500849e-09 
         0       0.08   0.790541 	        2.435305   -7.6004253e-08   -2.7294444e-09 
         0       0.08   0.810811 	       2.4069212   -8.1341961e-08   -2.8041233e-09 
         0       0.08   0.831081 	       2.3730511   -8.6497448e-08   -2.7159322e-09 
         0       0.08   0.851351 	       2.3328356   -9.1313492e-08   -2.4012726e-09 
         0       0.08   0.871622 	       2.2853543   -9.5727113e-08   -1.7902013e-09 
         0       0.08   0.891892 	        2.229673   -9.9623215e-08   -8.0575506e-10 
         0       0.08   0.912162 	        2.164902     -1.02972e-07    6.1834842e-10 
         0       0.08   0.932432 	       2.0902822   -1.0504552e-07    2.5276923e-09 
         0       0.08   0.952703 	       2.0052898   -1.0764656e-07    4.9507604e-09 
         0       0.08   0.972973 	        1.909769   -1.0886467e-07    7.8663941e-09 
         0       0.08   0.993243 	       1.8040587   -1.0914368e-07     1.121039e-08 
         0       0.08    1.01351 	       1.6890988   -1.0854546e-07    1.4870357e-08 
         0       0.08    1.03378 	       1.5664873   -1.0700865e-07     1.868995e-08 
         0       0.08    1.05405 	       1.4384427   -1.0455407e-07    2.2488737e-08 
         0       0.08    1.07432 	       1.3076695   -1.0123969e-07    2.6074219e-08 
         0       0.08    1.09459 	       1.1771256   -9.7165376e-08     2.926991e-08 
         0       0.08    1.11486 	       1.0497389   -9.2482219e-08    3.1930979e-08 
         0       0.08    1.13514 	       0.9281292   -8.7352861e-08    3.3958876e-08 
         0       0.08    1.15541 	      0.81439279   -8.1627428e-08    3.5305002e-08 
         0       0.08    1.17568 	      0.70998404   -7.6390568e-08    3.5977007e-08 
         0       0.08    1.19595 	      0.61570414   -7.0874488e-08     3.601758e-08 
         0       0.08    1.21622 	      0.53176982   -6.5490623e-08    3.5526763e-08 
         0       0.08    1.23649 	      0.45792059   -6.0368337e-08    3.4527396e-08 
         0       0.08    1.25676 	      0.39357636   -5.5534539e-08    3.3188392e-08 
         0       0.08    1.27703 	      0.33794069   -5.1043404e-08    3.1584956e-08 
         0       0.08     1.2973 	      0.29011731   -4.6910494e-08    2.9806607e-08 
         0       0.08    1.31757 	      0.24918629    -4.314449e-08    2.7930872e-08 
         0       0.08    1.33784 	      0.21425964   -3.9718129e-08    2.6017439e-08 
         0       0.08    1.35811 	      0.18451161   -3.6626632e-08    2.4121029e-08 
         0       0.08    1.37838 	      0.15919666   -3.3837889e-08    2.2276003e-08 
         0       0.08    1.39865 	      0.13765692   -3.1340493e-08    2.0508819e-08 
         0       0.08    1.41892 	      0.11932128   -2.9099569e-08    1.8835699e-08 
         0       0.08    1.43919 	      0.10369521   -2.7087675e-08    1.7269382e-08 
         0       0.08    1.45946 	     0.090360478   -2.5279523e-08    1.5805373e-08 
         0       0.08    1.47973 	     0.078957763   -2.3667298e-08    1.4468838e-08 
         0       0.08        1.5 	     0.069189713   -2.2214074e-08     1.323227e-08 
         0       0.09          0 	        2.571772   -3.2598651e-08    4.5778126e-11 
         0       0.09  0.0202703 	       2.5717801   -3.0025842e-08    6.2877265e-11 
         0       0.09  0.0405405 	       2.5717725   -2.8534471e-08    7.0568201e-11 
         0       0.09  0.0608108 	       2.5717612   -2.6642576e-08    7.6946863e-11 
         0       0.09  0.0810811 	       2.5717442   -2.5156401e-08    8.4826957e-11 
         0       0.09   0.101351 	       2.5717204   -2.3635597e-08     9.315264e-11 
         0       0.09   0.121622 	       2.5716894   -2.2173178e-08    1.0119012e-10 
         0       0.09   0.141892 	       2.5716463    -2.087496e-08    1.0231127e-10 
         0       0.09   0.162162 	       2.5716002   -2.0055854e-08    1.1541363e-10 
         0       0.09   0.182432 	        2.571536   -1.8193606e-08    1.1808244e-10 
         0       0.09   0.202703 	       2.5714649   -1.7044669e-08    1.3356085e-10 
         0       0.09   0.222973 	       2.5713687   -1.6110524e-08    1.3892209e-10 
         0       0.09   0.243243 	       2.5712606   -1.4789119e-08     1.436758e-10 
