Month Day Year Hour Minute Second Time_s x y z Current CurrentError 1Axis 1AxisError Bx BxError By ByError Bz BzError
09 17 2014 01 32 54 788 4.50682853E+1 1.25567322E+1 5.00000000E+1 9.90407100E+5 0.00000000E+0 7.31483102E+1 4.34589375E-1 3.24650347E+1 2.38056755E-3 1.05488300E-1 1.88164743E-3 -1.26475096E-1 2.34174114E-2
09 17 2014 01 32 57 791 5.49317147E+1 1.25567322E+1 5.00000000E+1 9.90410300E+5 0.00000000E+0 7.30651021E+1 4.36908397E-1 3.24595392E+1 2.45536261E-3 1.12122297E-1 3.13435015E-3 -1.37388706E-1 2.21017908E-2
09 17 2014 01 33 00 794 6.49468892E+1 1.25567322E+1 5.00000000E+1 9.90413500E+5 0.00000000E+0 7.31766224E+1 4.40629744E-1 3.24510708E+1 2.58539226E-3 1.13837421E-1 1.76733886E-3 -1.40249729E-1 1.30089328E-2
09 17 2014 01 33 08 802 -6.49468892E+1 2.49621785E+1 5.00000000E+1 9.90420800E+5 0.00000000E+0 7.30913281E+1 4.38488526E-1 3.25005412E+1 3.10404721E-3 6.15715981E-3 3.12210855E-3 -7.36951828E-2 1.28141363E-2
09 17 2014 01 33 11 805 -5.49317147E+1 2.49621785E+1 5.00000000E+1 9.90424000E+5 0.00000000E+0 7.31699169E+1 4.29879756E-1 3.24964151E+1 2.32207079E-3 1.96993351E-2 1.96243258E-3 -7.78958201E-2 1.33027432E-2
09 17 2014 01 33 14 808 -4.50682853E+1 2.49621785E+1 5.00000000E+1 9.90427300E+5 0.00000000E+0 7.31087327E+1 4.38791869E-1 3.24963748E+1 3.08329779E-3 2.90036201E-2 2.73104458E-3 -8.12113285E-2 1.12495649E-2
09 17 2014 01 33 17 811 -3.50531108E+1 2.49621785E+1 5.00000000E+1 9.90430500E+5 0.00000000E+0 7.31503367E+1 4.32711049E-1 3.24913204E+1 2.71328828E-3 3.77357006E-2 1.90282390E-3 -9.13560390E-2 1.35531151E-2
09 17 2014 01 33 20 815 -2.50379363E+1 2.49621785E+1 5.00000000E+1 9.90433700E+5 0.00000000E+0 7.31014609E+1 4.32427829E-1 3.24873805E+1 3.02294193E-3 4.52041626E-2 1.95789189E-3 -9.68813896E-2 6.87335538E-3
09 17 2014 01 33 24 818 0.00000000E+0 2.49621785E+1 5.00000000E+1 9.90437500E+5 0.00000000E+0 7.31036067E+1 4.18115431E-1 3.24742123E+1 3.04360367E-3 7.43567944E-2 2.99608465E-3 -1.12757087E-1 8.41968441E-3
09 17 2014 01 33 28 822 2.50379363E+1 2.49621785E+1 5.00000000E+1 9.90441300E+5 0.00000000E+0 7.31498003E+1 4.47418650E-1 3.24605882E+1 2.23665648E-3 9.47952271E-2 2.19899520E-3 -1.26844645E-1 1.12124443E-2
09 17 2014 01 33 31 825 3.50531108E+1 2.49621785E+1 5.00000000E+1 9.90444600E+5 0.00000000E+0 7.30554461E+1 4.21418842E-1 3.24563682E+1 2.72988725E-3 9.94265079E-2 2.90576223E-3 -1.32560730E-1 1.53045024E-2
09 17 2014 01 33 35 829 4.50682853E+1 2.49621785E+1 5.00000000E+1 9.90447800E+5 0.00000000E+0 7.31112361E+1 4.44102083E-1 3.24542105E+1 3.59052927E-3 1.06221437E-1 2.51084578E-3 -1.33103132E-1 2.36712322E-2
09 17 2014 01 33 38 832 5.49317147E+1 2.49621785E+1 5.00000000E+1 9.90451000E+5 0.00000000E+0 7.30352849E+1 4.37986452E-1 3.24480236E+1 2.02375105E-3 1.12131238E-1 2.31109276E-3 -1.36092305E-1 1.87808110E-2
09 17 2014 01 33 41 835 6.49468892E+1 2.49621785E+1 5.00000000E+1 9.90454200E+5 0.00000000E+0 7.31242895E+1 4.47552599E-1 3.24420631E+1 1.82144822E-3 1.12760067E-1 2.64840124E-3 -1.44135952E-1 1.65176211E-2
09 17 2014 01 33 49 843 -6.49468892E+1 -2.49621785E+1 1.00000000E+2 9.90462000E+5 0.00000000E+0 7.31092691E+1 4.35428190E-1 3.25181663E+1 3.06992701E-3 -2.61008739E-2 2.79850664E-3 -2.77757645E-2 9.35470167E-3
09 17 2014 01 33 52 846 -5.49317147E+1 -2.49621785E+1 1.00000000E+2 9.90465200E+5 0.00000000E+0 7.31421113E+1 4.80869690E-1 3.25193942E+1 2.75324022E-3 -1.01387501E-2 2.66937902E-3 -3.03864479E-2 1.39833377E-2
09 17 2014 01 33 55 849 -4.50682853E+1 -2.49621785E+1 1.00000000E+2 9.90468500E+5 0.00000000E+0 7.30691105E+1 4.81263364E-1 3.25225890E+1 3.58223419E-3 -1.41561031E-4 2.59033447E-3 -3.29837203E-2 1.33597909E-2
09 17 2014 01 33 58 853 -3.50531108E+1 -2.49621785E+1 1.00000000E+2 9.90471700E+5 0.00000000E+0 7.30834603E+1 4.48135523E-1 3.25196087E+1 2.81034811E-3 5.01275063E-3 2.11821930E-3 -4.07576561E-2 1.09938127E-2
09 17 2014 01 34 02 856 -2.50379363E+1 -2.49621785E+1 1.00000000E+2 9.90474900E+5 0.00000000E+0 7.30985403E+1 4.44137318E-1 3.25180829E+1 3.34870465E-3 1.85132027E-2 3.10597426E-3 -4.38988209E-2 7.38742058E-3
09 17 2014 01 34 05 860 0.00000000E+0 -2.49621785E+1 1.00000000E+2 9.90478700E+5 0.00000000E+0 7.31210113E+1 4.43148835E-1 3.25079978E+1 2.36853526E-3 5.55336475E-2 2.46691081E-3 -5.83767891E-2 9.58930919E-3
09 17 2014 01 34 09 863 2.50379363E+1 -2.49621785E+1 1.00000000E+2 9.90482500E+5 0.00000000E+0 7.31423497E+1 4.49020656E-1 3.24890733E+1 2.75959647E-3 7.80403614E-2 2.60350555E-3 -7.08460808E-2 9.44026818E-3
09 17 2014 01 34 12 867 3.50531108E+1 -2.49621785E+1 1.00000000E+2 9.90485800E+5 0.00000000E+0 7.29986280E+1 4.49981982E-1 3.24766636E+1 2.70721471E-3 8.33645463E-2 2.28629982E-3 -7.81640410E-2 1.75861633E-2
09 17 2014 01 34 16 870 4.50682853E+1 -2.49621785E+1 1.00000000E+2 9.90489000E+5 0.00000000E+0 7.31104612E+1 4.24857926E-1 3.24635983E+1 2.91909706E-3 9.27329063E-2 3.62362804E-3 -7.07864761E-2 3.13520932E-2
09 17 2014 01 34 19 873 5.49317147E+1 -2.49621785E+1 1.00000000E+2 9.90492200E+5 0.00000000E+0 7.30836391E+1 4.52210514E-1 3.24463367E+1 3.04746090E-3 1.00368261E-1 2.89802998E-3 -7.05420971E-2 2.70566216E-2
09 17 2014 01 34 22 876 6.49468892E+1 -2.49621785E+1 1.00000000E+2 9.90495400E+5 0.00000000E+0 7.30652362E+1 4.65949241E-1 3.24249640E+1 1.95673676E-3 1.01804733E-1 2.34815068E-3 -8.35284591E-2 1.26762862E-2
09 17 2014 01 34 30 884 -6.49468892E+1 -1.25567322E+1 1.00000000E+2 9.90502800E+5 0.00000000E+0 7.31775165E+1 4.42860077E-1 3.25074196E+1 2.85240040E-3 -1.88723207E-2 2.53431912E-3 -3.41013074E-2 4.64426271E-3
09 17 2014 01 34 33 887 -5.49317147E+1 -1.25567322E+1 1.00000000E+2 9.90506000E+5 0.00000000E+0 7.30655789E+1 4.55061606E-1 3.25100601E+1 3.04939305E-3 -2.70605087E-3 2.85895695E-3 -3.97741795E-2 1.11748122E-2
09 17 2014 01 34 36 890 -4.50682853E+1 -1.25567322E+1 1.00000000E+2 9.90509300E+5 0.00000000E+0 7.31067061E+1 4.46951469E-1 3.25072706E+1 2.77391724E-3 1.09970570E-2 2.87793285E-3 -4.12285328E-2 1.25462669E-2
09 17 2014 01 34 39 893 -3.50531108E+1 -1.25567322E+1 1.00000000E+2 9.90512500E+5 0.00000000E+0 7.30436295E+1 4.44036488E-1 3.25042233E+1 2.00763863E-3 1.87531114E-2 2.01446946E-3 -5.04776835E-2 1.33239492E-2
09 17 2014 01 34 42 897 -2.50379363E+1 -1.25567322E+1 1.00000000E+2 9.90515700E+5 0.00000000E+0 7.30599165E+1 4.40749674E-1 3.25043559E+1 2.18825494E-3 2.98500061E-2 3.60282449E-3 -5.27262688E-2 6.70323626E-3
09 17 2014 01 34 46 900 0.00000000E+0 -1.25567322E+1 1.00000000E+2 9.90519500E+5 0.00000000E+0 7.30763674E+1 4.23296957E-1 3.24909210E+1 3.62373124E-3 6.27875328E-2 3.08543779E-3 -6.54637814E-2 1.01318872E-2
09 17 2014 01 34 50 904 2.50379363E+1 -1.25567322E+1 1.00000000E+2 9.90523300E+5 0.00000000E+0 7.30708241E+1 4.51003640E-1 3.24678183E+1 3.35676355E-3 8.78632069E-2 2.15809714E-3 -7.58171082E-2 8.76953009E-3
09 17 2014 01 34 53 907 3.50531108E+1 -1.25567322E+1 1.00000000E+2 9.90526600E+5 0.00000000E+0 7.30754733E+1 4.17365375E-1 3.24613571E+1 3.06922648E-3 9.29772854E-2 2.15462861E-3 -8.33511353E-2 1.72551223E-2
09 17 2014 01 34 57 911 4.50682853E+1 -1.25567322E+1 1.00000000E+2 9.90529800E+5 0.00000000E+0 7.30503798E+1 4.62789068E-1 3.24472129E+1 3.55750624E-3 1.00952387E-1 3.90083287E-3 -7.91668892E-2 3.01199575E-2
09 17 2014 01 35 00 914 5.49317147E+1 -1.25567322E+1 1.00000000E+2 9.90533000E+5 0.00000000E+0 7.30898976E+1 4.55558622E-1 3.24315190E+1 2.72061777E-3 1.07473135E-1 2.64884600E-3 -7.91907310E-2 2.51415487E-2
09 17 2014 01 35 03 917 6.49468892E+1 -1.25567322E+1 1.00000000E+2 9.90536200E+5 0.00000000E+0 7.30122924E+1 4.49982973E-1 3.24146271E+1 2.66093889E-3 1.09058619E-1 2.40675229E-3 -8.74876976E-2 1.42005763E-2
09 17 2014 01 35 10 924 -6.49468892E+1 0.00000000E+0 1.00000000E+2 9.90543500E+5 0.00000000E+0 7.31322765E+1 4.51101926E-1 3.24945152E+1 2.50679129E-3 -5.71012497E-3 2.28123103E-3 -3.52919102E-2 6.27079688E-3
09 17 2014 01 35 13 928 -5.49317147E+1 0.00000000E+0 1.00000000E+2 9.90546700E+5 0.00000000E+0 7.30522871E+1 4.56262779E-1 3.24918807E+1 2.38176116E-3 5.72204590E-3 1.91907665E-3 -3.84986401E-2 1.26673086E-2
09 17 2014 01 35 17 931 -4.50682853E+1 0.00000000E+0 1.00000000E+2 9.90550000E+5 0.00000000E+0 7.31471181E+1 4.32735632E-1 3.24939266E+1 2.19561754E-3 1.84625387E-2 2.47001149E-3 -4.26620245E-2 1.16105095E-2
09 17 2014 01 35 20 934 -3.50531108E+1 0.00000000E+0 1.00000000E+2 9.90553200E+5 0.00000000E+0 7.31008649E+1 4.21561194E-1 3.24953496E+1 2.70649860E-3 2.53677368E-2 2.33300385E-3 -5.14626503E-2 1.41656238E-2
09 17 2014 01 35 23 937 -2.50379363E+1 0.00000000E+0 1.00000000E+2 9.90556400E+5 0.00000000E+0 7.31030703E+1 4.35864888E-1 3.24902654E+1 2.89349057E-3 3.82423401E-2 2.67780651E-3 -5.44428825E-2 8.71212216E-3
09 17 2014 01 35 27 941 0.00000000E+0 0.00000000E+0 1.00000000E+2 9.90560200E+5 0.00000000E+0 7.30527043E+1 4.17980884E-1 3.24789882E+1 2.39685732E-3 6.90639019E-2 1.90156567E-3 -6.74545765E-2 9.79184866E-3
09 17 2014 01 35 31 945 2.50379363E+1 0.00000000E+0 1.00000000E+2 9.90564000E+5 0.00000000E+0 7.30826259E+1 4.50844638E-1 3.24586868E+1 2.69118002E-3 8.88705254E-2 2.71687635E-3 -8.27610493E-2 1.00399029E-2
09 17 2014 01 35 34 948 3.50531108E+1 0.00000000E+0 1.00000000E+2 9.90567200E+5 0.00000000E+0 7.31424242E+1 4.45264749E-1 3.24495584E+1 2.13641983E-3 9.35047865E-2 2.53213365E-3 -8.29696655E-2 1.97959699E-2
09 17 2014 01 35 37 951 4.50682853E+1 0.00000000E+0 1.00000000E+2 9.90570500E+5 0.00000000E+0 7.30651021E+1 4.63177037E-1 3.24371159E+1 3.31083337E-3 1.03294849E-1 3.27303233E-3 -8.25047493E-2 3.08304161E-2
09 17 2014 01 35 40 955 5.49317147E+1 0.00000000E+0 1.00000000E+2 9.90573700E+5 0.00000000E+0 7.31049776E+1 4.52544805E-1 3.24243307E+1 3.13184954E-3 1.10316277E-1 2.54749355E-3 -8.34405422E-2 2.58937307E-2
09 17 2014 01 35 44 958 6.49468892E+1 0.00000000E+0 1.00000000E+2 9.90576900E+5 0.00000000E+0 7.29925931E+1 4.35676902E-1 3.24015841E+1 2.74137091E-3 1.11356378E-1 1.73127297E-3 -9.46000218E-2 1.50749542E-2
09 17 2014 01 35 51 965 -6.49468892E+1 1.25567322E+1 1.00000000E+2 9.90584200E+5 0.00000000E+0 7.31068850E+1 4.46150558E-1 3.24852049E+1 2.01165734E-3 -4.88162041E-3 2.31073674E-3 -4.36663628E-2 5.55182362E-3
09 17 2014 01 35 54 968 -5.49317147E+1 1.25567322E+1 1.00000000E+2 9.90587400E+5 0.00000000E+0 7.30627030E+1 4.49634720E-1 3.24840397E+1 2.92224904E-3 1.11237168E-2 2.25332625E-3 -4.25502658E-2 1.59082236E-2
09 17 2014 01 35 57 972 -4.50682853E+1 1.25567322E+1 1.00000000E+2 9.90590600E+5 0.00000000E+0 7.30714798E+1 4.28356161E-1 3.24838519E+1 2.37132040E-3 2.37286091E-2 2.93623292E-3 -4.59372997E-2 1.47331085E-2
09 17 2014 01 36 01 975 -3.50531108E+1 1.25567322E+1 1.00000000E+2 9.90593900E+5 0.00000000E+0 7.30811954E+1 4.41401435E-1 3.24844658E+1 2.48750235E-3 3.43203545E-2 2.07988792E-3 -5.23507595E-2 1.38012221E-2
09 17 2014 01 36 04 978 -2.50379363E+1 1.25567322E+1 1.00000000E+2 9.90597100E+5 0.00000000E+0 7.30740428E+1 4.30431032E-1 3.24809492E+1 2.60471185E-3 4.14609909E-2 2.43681001E-3 -5.54561615E-2 9.83425113E-3
09 17 2014 01 36 08 982 0.00000000E+0 1.25567322E+1 1.00000000E+2 9.90600900E+5 0.00000000E+0 7.31577724E+1 4.00752772E-1 3.24705467E+1 2.85662165E-3 7.27772713E-2 1.91379491E-3 -6.97895885E-2 1.02468197E-2
09 17 2014 01 36 11 986 2.50379363E+1 1.25567322E+1 1.00000000E+2 9.90604700E+5 0.00000000E+0 7.30262697E+1 4.43259163E-1 3.24513689E+1 2.09809196E-3 9.39890742E-2 2.29302356E-3 -8.81180167E-2 8.67061852E-3
09 17 2014 01 36 15 989 3.50531108E+1 1.25567322E+1 1.00000000E+2 9.90607900E+5 0.00000000E+0 7.31335878E+1 4.58935459E-1 3.24418366E+1 2.00234070E-3 1.00630522E-1 2.04886532E-3 -8.96990299E-2 1.68104220E-2
09 17 2014 01 36 18 992 4.50682853E+1 1.25567322E+1 1.00000000E+2 9.90611200E+5 0.00000000E+0 7.30526447E+1 4.53102939E-1 3.24283600E+1 2.97598788E-3 1.03968382E-1 2.55946624E-3 -8.79764557E-2 3.04198779E-2
09 17 2014 01 36 21 995 5.49317147E+1 1.25567322E+1 1.00000000E+2 9.90614400E+5 0.00000000E+0 7.31257349E+1 4.51655397E-1 3.24156806E+1 3.20433410E-3 1.13107264E-1 3.00956241E-3 -9.56282020E-2 2.57467493E-2
09 17 2014 01 36 24 998 6.49468892E+1 1.25567322E+1 1.00000000E+2 9.90617600E+5 0.00000000E+0 7.31281638E+1 4.40410212E-1 3.24025452E+1 2.38978675E-3 1.11806393E-1 2.53852301E-3 -1.03563070E-1 1.59374758E-2
09 17 2014 01 36 32 1006 -6.49468892E+1 2.49621785E+1 1.00000000E+2 9.90624900E+5 0.00000000E+0 7.30534643E+1 4.29192453E-1 3.24767679E+1 2.11054316E-3 2.74926424E-3 1.86742725E-3 -4.57540154E-2 6.47724071E-3
09 17 2014 01 36 35 1009 -5.49317147E+1 2.49621785E+1 1.00000000E+2 9.90628100E+5 0.00000000E+0 7.31210113E+1 4.37889716E-1 3.24773371E+1 2.24300110E-3 1.47700310E-2 2.23920484E-3 -5.15401363E-2 1.30456166E-2
09 17 2014 01 36 38 1012 -4.50682853E+1 2.49621785E+1 1.00000000E+2 9.90631300E+5 0.00000000E+0 7.30402470E+1 4.28060239E-1 3.24760497E+1 2.35967681E-3 2.57372856E-2 2.34397432E-3 -5.53607941E-2 1.55184481E-2
09 17 2014 01 36 41 1015 -3.50531108E+1 2.49621785E+1 1.00000000E+2 9.90634600E+5 0.00000000E+0 7.30842352E+1 4.37165110E-1 3.24749768E+1 2.52267368E-3 3.58641148E-2 3.23413055E-3 -5.98728657E-2 1.01402697E-2
09 17 2014 01 36 45 1019 -2.50379363E+1 2.49621785E+1 1.00000000E+2 9.90637800E+5 0.00000000E+0 7.30600208E+1 4.45382927E-1 3.24717984E+1 3.62893095E-3 4.69535589E-2 2.72739288E-3 -6.40153885E-2 6.48889938E-3
09 17 2014 01 36 48 1023 0.00000000E+0 2.49621785E+1 1.00000000E+2 9.90641600E+5 0.00000000E+0 7.31168389E+1 4.79552929E-1 3.24600041E+1 2.68680614E-3 7.47442245E-2 3.13709912E-3 -7.47025013E-2 9.20009554E-3
09 17 2014 01 36 52 1026 2.50379363E+1 2.49621785E+1 1.00000000E+2 9.90645400E+5 0.00000000E+0 7.30432868E+1 4.54193120E-1 3.24435234E+1 2.15723920E-3 9.58621502E-2 1.81709034E-3 -8.88645649E-2 8.84227581E-3
09 17 2014 01 36 55 1030 3.50531108E+1 2.49621785E+1 1.00000000E+2 9.90648700E+5 0.00000000E+0 7.30960369E+1 4.45902025E-1 3.24303865E+1 2.48031325E-3 9.82642174E-2 3.24885748E-3 -9.40084457E-2 1.53978732E-2
09 17 2014 01 36 59 1033 4.50682853E+1 2.49621785E+1 1.00000000E+2 9.90651900E+5 0.00000000E+0 7.30121136E+1 4.45883327E-1 3.24234515E+1 3.53896356E-3 1.06357038E-1 2.53562717E-3 -9.54270363E-2 3.16688926E-2
09 17 2014 01 37 02 1036 5.49317147E+1 2.49621785E+1 1.00000000E+2 9.90655100E+5 0.00000000E+0 7.30764866E+1 4.15563472E-1 3.24088693E+1 3.53231936E-3 1.14333630E-1 1.92176397E-3 -9.48607922E-2 2.80901544E-2
09 17 2014 01 37 05 1039 6.49468892E+1 2.49621785E+1 1.00000000E+2 9.90658300E+5 0.00000000E+0 7.30527043E+1 4.36284138E-1 3.23922455E+1 2.20940399E-3 1.17462873E-1 1.85819835E-3 -1.05839968E-1 1.42637644E-2
09 17 2014 01 37 16 1050 -6.49468892E+1 -2.49621785E+1 -1.00000000E+2 9.90669300E+5 0.00000000E+0 7.30329752E+1 4.44115257E-1 3.25187981E+1 2.34320040E-3 2.03609467E-2 2.88720242E-3 -1.40416622E-1 5.91055149E-3
09 17 2014 01 37 19 1054 -6.49468892E+1 -1.25567322E+1 -1.00000000E+2 9.90672600E+5 0.00000000E+0 7.30831027E+1 4.26966983E-1 3.25119495E+1 3.14685906E-3 1.97827816E-2 2.49230857E-3 -1.46442652E-1 5.49677028E-3
09 17 2014 01 37 23 1057 -6.49468892E+1 0.00000000E+0 -1.00000000E+2 9.90675900E+5 0.00000000E+0 7.31229186E+1 4.48749996E-1 3.25002193E+1 2.41423791E-3 2.59280205E-2 2.55133679E-3 -1.52873993E-1 4.50468678E-3
09 17 2014 01 37 26 1060 -6.49468892E+1 1.25567322E+1 -1.00000000E+2 9.90679300E+5 0.00000000E+0 7.30003417E+1 4.37187318E-1 3.24902982E+1 2.59787832E-3 2.98991799E-2 2.37710966E-3 -1.58414245E-1 5.79670620E-3
09 17 2014 01 37 29 1063 -6.49468892E+1 2.49621785E+1 -1.00000000E+2 9.90682600E+5 0.00000000E+0 7.30538964E+1 4.51148825E-1 3.24802697E+1 2.63650617E-3 2.69770622E-2 2.98990387E-3 -1.62887573E-1 4.22291099E-3
09 17 2014 01 37 34 1068 -5.49317147E+1 -2.49621785E+1 -1.00000000E+2 9.90687300E+5 0.00000000E+0 7.30342269E+1 4.51644417E-1 3.25220644E+1 2.62638753E-3 2.60829926E-2 2.03469800E-3 -1.47575140E-1 9.44227839E-3
09 17 2014 01 37 37 1072 -5.49317147E+1 -1.25567322E+1 -1.00000000E+2 9.90690600E+5 0.00000000E+0 7.30935484E+1 4.26928776E-1 3.25130150E+1 2.54206415E-3 2.97352672E-2 2.04770367E-3 -1.54867768E-1 6.89367508E-3
09 17 2014 01 37 41 1075 -5.49317147E+1 0.00000000E+0 -1.00000000E+2 9.90693900E+5 0.00000000E+0 7.30541945E+1 4.34488722E-1 3.25038910E+1 2.68667390E-3 3.31938267E-2 2.62985954E-3 -1.57296658E-1 4.07767678E-3
09 17 2014 01 37 44 1078 -5.49317147E+1 1.25567322E+1 -1.00000000E+2 9.90697200E+5 0.00000000E+0 7.30271339E+1 4.59866149E-1 3.24948311E+1 2.20741426E-3 3.90708447E-2 2.86804011E-3 -1.62923336E-1 5.74918271E-3
09 17 2014 01 37 47 1081 -5.49317147E+1 2.49621785E+1 -1.00000000E+2 9.90700600E+5 0.00000000E+0 7.30420947E+1 4.49035047E-1 3.24831843E+1 3.18233459E-3 3.91960144E-2 2.21255849E-3 -1.68144703E-1 6.51921612E-3
09 17 2014 01 37 52 1086 -4.50682853E+1 -2.49621785E+1 -1.00000000E+2 9.90705300E+5 0.00000000E+0 7.30739832E+1 4.58737241E-1 3.25203836E+1 2.43873526E-3 3.62694263E-2 2.06073161E-3 -1.46561861E-1 5.58679113E-3
09 17 2014 01 37 55 1090 -4.50682853E+1 -1.25567322E+1 -1.00000000E+2 9.90708600E+5 0.00000000E+0 7.30730295E+1 4.37946868E-1 3.25142443E+1 2.58551702E-3 4.39882278E-2 2.16899536E-3 -1.59782171E-1 6.02626556E-3
09 17 2014 01 37 59 1093 -4.50682853E+1 0.00000000E+0 -1.00000000E+2 9.90711900E+5 0.00000000E+0 7.31204748E+1 4.58014880E-1 3.24977577E+1 3.15290809E-3 4.44531441E-2 2.45555298E-3 -1.60413980E-1 5.00713000E-3
09 17 2014 01 38 02 1096 -4.50682853E+1 1.25567322E+1 -1.00000000E+2 9.90715200E+5 0.00000000E+0 7.29980320E+1 4.49901654E-1 3.24916318E+1 1.92759062E-3 5.16474247E-2 1.86947128E-3 -1.66021287E-1 6.11466869E-3
09 17 2014 01 38 05 1099 -4.50682853E+1 2.49621785E+1 -1.00000000E+2 9.90718600E+5 0.00000000E+0 7.31194019E+1 4.63899828E-1 3.24807286E+1 3.48709828E-3 5.40554523E-2 2.34607140E-3 -1.70022249E-1 6.24215354E-3
09 17 2014 01 38 10 1104 -3.50531108E+1 -2.49621785E+1 -1.00000000E+2 9.90723300E+5 0.00000000E+0 7.31057674E+1 4.41878670E-1 3.25225666E+1 2.45755041E-3 4.99412417E-2 2.11932024E-3 -1.54882669E-1 6.37704706E-3
09 17 2014 01 38 13 1107 -3.50531108E+1 -1.25567322E+1 -1.00000000E+2 9.90726600E+5 0.00000000E+0 7.30786920E+1 4.31035797E-1 3.25116158E+1 2.67668903E-3 5.15818596E-2 2.13286638E-3 -1.56098604E-1 5.16466232E-3
09 17 2014 01 38 17 1111 -3.50531108E+1 0.00000000E+0 -1.00000000E+2 9.90729900E+5 0.00000000E+0 7.30406046E+1 4.41207279E-1 3.25008094E+1 3.01788413E-3 5.63025475E-2 2.45226119E-3 -1.62512064E-1 5.98086768E-3
09 17 2014 01 38 20 1114 -3.50531108E+1 1.25567322E+1 -1.00000000E+2 9.90733200E+5 0.00000000E+0 7.30672479E+1 4.23745694E-1 3.24900746E+1 2.20337848E-3 5.85198402E-2 2.58234021E-3 -1.65665150E-1 4.32505746E-3
09 17 2014 01 38 23 1117 -3.50531108E+1 2.49621785E+1 -1.00000000E+2 9.90736500E+5 0.00000000E+0 7.31257349E+1 4.28073619E-1 3.24788541E+1 2.38651916E-3 5.67510724E-2 2.59663583E-3 -1.70424581E-1 4.65249794E-3
09 17 2014 01 38 28 1122 -2.50379363E+1 -2.49621785E+1 -1.00000000E+2 9.90741300E+5 0.00000000E+0 7.31268525E+1 4.67753133E-1 3.25233519E+1 2.24699900E-3 5.67197800E-2 2.85096660E-3 -1.54691935E-1 3.60155272E-3
09 17 2014 01 38 31 1125 -2.50379363E+1 -1.25567322E+1 -1.00000000E+2 9.90744600E+5 0.00000000E+0 7.30968714E+1 4.48629713E-1 3.25084627E+1 3.01674387E-3 5.82098961E-2 1.84398578E-3 -1.57445669E-1 5.20611685E-3
09 17 2014 01 38 35 1129 -2.50379363E+1 0.00000000E+0 -1.00000000E+2 9.90747900E+5 0.00000000E+0 7.30507821E+1 4.48198598E-1 3.24989036E+1 3.05168602E-3 6.04689121E-2 2.40613844E-3 -1.62541866E-1 2.80855332E-3
09 17 2014 01 38 38 1132 -2.50379363E+1 1.25567322E+1 -1.00000000E+2 9.90751200E+5 0.00000000E+0 7.31194019E+1 4.57557427E-1 3.24888349E+1 1.84593168E-3 6.29484653E-2 2.64658612E-3 -1.69914961E-1 3.92358340E-3
09 17 2014 01 38 41 1135 -2.50379363E+1 2.49621785E+1 -1.00000000E+2 9.90754500E+5 0.00000000E+0 7.30484724E+1 4.33244485E-1 3.24795842E+1 2.72567152E-3 6.63399696E-2 2.59983293E-3 -1.70725584E-1 3.63771369E-3
09 17 2014 01 38 46 1140 0.00000000E+0 -2.49621785E+1 -1.00000000E+2 9.90759400E+5 0.00000000E+0 7.31208920E+1 4.67681971E-1 3.25117946E+1 2.23325136E-3 8.31246376E-2 1.93773244E-3 -1.66213512E-1 7.61831846E-3
09 17 2014 01 38 49 1144 0.00000000E+0 -1.25567322E+1 -1.00000000E+2 9.90762700E+5 0.00000000E+0 7.30562806E+1 4.13166120E-1 3.24969828E+1 2.29905472E-3 8.76247883E-2 1.89415666E-3 -1.72787905E-1 5.35855545E-3
09 17 2014 01 38 53 1147 0.00000000E+0 0.00000000E+0 -1.00000000E+2 9.90766000E+5 0.00000000E+0 7.30189681E+1 4.57900142E-1 3.24869752E+1 2.54263476E-3 8.60393047E-2 2.57907491E-3 -1.78843737E-1 1.05237341E-2
09 17 2014 01 38 56 1150 0.00000000E+0 1.25567322E+1 -1.00000000E+2 9.90769300E+5 0.00000000E+0 7.31176734E+1 4.58780213E-1 3.24761569E+1 2.69042258E-3 8.89122486E-2 2.98168122E-3 -1.77818537E-1 1.17435736E-2
09 17 2014 01 38 59 1154 0.00000000E+0 2.49621785E+1 -1.00000000E+2 9.90772600E+5 0.00000000E+0 7.30936527E+1 4.43244036E-1 3.24708223E+1 2.84082199E-3 9.46998596E-2 2.64571697E-3 -1.83016062E-1 1.05080755E-2
09 17 2014 01 39 04 1158 2.50379363E+1 -2.49621785E+1 -1.00000000E+2 9.90777400E+5 0.00000000E+0 7.31064677E+1 4.36927365E-1 3.24919224E+1 3.02963963E-3 1.11037493E-1 2.62615970E-3 -1.76662207E-1 6.57382475E-3
09 17 2014 01 39 07 1162 2.50379363E+1 -1.25567322E+1 -1.00000000E+2 9.90780700E+5 0.00000000E+0 7.30942935E+1 4.48414257E-1 3.24778333E+1 3.27546369E-3 1.10737979E-1 2.61952073E-3 -1.81704760E-1 5.80203585E-3
09 17 2014 01 39 11 1165 2.50379363E+1 0.00000000E+0 -1.00000000E+2 9.90784100E+5 0.00000000E+0 7.30726719E+1 4.26108660E-1 3.24715614E+1 2.44385930E-3 1.09541416E-1 1.91122683E-3 -1.88040733E-1 8.16336522E-3
09 17 2014 01 39 14 1168 2.50379363E+1 1.25567322E+1 -1.00000000E+2 9.90787400E+5 0.00000000E+0 7.31264353E+1 4.53950098E-1 3.24602723E+1 2.56944818E-3 1.09696388E-1 1.86596061E-3 -1.90967321E-1 1.16792752E-2
