Month Day Year Hour Minute Second Time_s x y z Current CurrentError 1Axis 1AxisError Bx BxError By ByError Bz BzError
09 10 2014 10 26 43 1160 4.50682853E+1 1.25567322E+1 -1.00000000E+2 4.17636300E+5 0.00000000E+0 2.77109742E+1 4.85837421E-1 9.46432352E-1 3.39625373E-3 -2.46465206E-2 3.60437595E-3 -2.37339735E-1 4.46551044E-3
09 10 2014 10 26 48 1165 4.50682853E+1 1.25567322E+1 -5.00000000E+1 4.17640800E+5 0.00000000E+0 2.77476013E+1 5.22441767E-1 9.41008329E-1 2.87209461E-3 -2.41696835E-2 1.87453212E-3 -2.37450004E-1 3.91419970E-3
09 10 2014 10 26 52 1170 4.50682853E+1 1.25567322E+1 0.00000000E+0 4.17645400E+5 0.00000000E+0 2.77709961E+1 4.22580051E-1 9.32002068E-1 2.83227878E-3 -2.26140022E-2 2.81891135E-3 -2.48968601E-1 3.66989790E-3
09 10 2014 10 26 57 1174 4.50682853E+1 1.25567322E+1 5.00000000E+1 4.17649900E+5 0.00000000E+0 2.77979374E+1 4.67826126E-1 9.31018591E-1 2.52302944E-3 -2.22206116E-2 2.75022996E-3 -2.59119272E-1 3.51601466E-3
09 10 2014 10 27 01 1179 4.50682853E+1 1.25567322E+1 1.00000000E+2 4.17654400E+5 0.00000000E+0 2.78056860E+1 4.37642255E-1 9.24164057E-1 2.81130604E-3 -2.01165676E-2 2.33533498E-3 -2.68161297E-1 3.67152797E-3
09 10 2014 10 27 11 1188 5.49317147E+1 1.25567322E+1 -1.00000000E+2 4.17664000E+5 0.00000000E+0 2.77381390E+1 4.59073508E-1 9.55924392E-1 3.21728919E-3 -3.07708979E-2 2.46309779E-3 -2.34551728E-1 3.82163707E-3
09 10 2014 10 27 15 1193 5.49317147E+1 1.25567322E+1 -5.00000000E+1 4.17668500E+5 0.00000000E+0 2.77421474E+1 5.02475822E-1 9.47284698E-1 2.99297919E-3 -3.33607197E-2 2.95041249E-3 -2.40004063E-1 3.60587489E-3
09 10 2014 10 27 20 1197 5.49317147E+1 1.25567322E+1 0.00000000E+0 4.17673000E+5 0.00000000E+0 2.77464092E+1 4.51271407E-1 9.40777361E-1 1.83660665E-3 -2.84388661E-2 2.42866072E-3 -2.51658261E-1 3.11695821E-3
09 10 2014 10 27 24 1202 5.49317147E+1 1.25567322E+1 5.00000000E+1 4.17677600E+5 0.00000000E+0 2.77990699E+1 4.54818978E-1 9.35691595E-1 2.95395940E-3 -2.43604183E-2 2.48744221E-3 -2.64966488E-1 4.35006029E-3
09 10 2014 10 27 29 1206 5.49317147E+1 1.25567322E+1 1.00000000E+2 4.17682100E+5 0.00000000E+0 2.78021097E+1 4.21958860E-1 9.38111544E-1 2.69253455E-3 -2.41041183E-2 3.44451991E-3 -2.66259909E-1 2.96689487E-3
09 10 2014 10 27 38 1216 6.49468892E+1 1.25567322E+1 -1.00000000E+2 4.17691700E+5 0.00000000E+0 2.77987719E+1 4.36773415E-1 9.53656435E-1 3.10481215E-3 -3.64542007E-2 2.05881616E-3 -2.30258703E-1 3.91980718E-3
09 10 2014 10 27 43 1220 6.49468892E+1 1.25567322E+1 -5.00000000E+1 4.17696200E+5 0.00000000E+0 2.76973099E+1 4.62302420E-1 9.49397683E-1 2.79430745E-3 -3.10093164E-2 2.44534063E-3 -2.37219036E-1 3.21156958E-3
09 10 2014 10 27 47 1225 6.49468892E+1 1.25567322E+1 0.00000000E+0 4.17700700E+5 0.00000000E+0 2.77826190E+1 4.21889898E-1 9.43052769E-1 2.42952479E-3 -3.33845615E-2 2.34160387E-3 -2.47699022E-1 4.00527434E-3
09 10 2014 10 27 52 1229 6.49468892E+1 1.25567322E+1 5.00000000E+1 4.17705200E+5 0.00000000E+0 2.78235674E+1 4.58353766E-1 9.31644440E-1 3.32294804E-3 -2.82526016E-2 2.91489198E-3 -2.56168842E-1 3.52103667E-3
09 10 2014 10 27 56 1234 6.49468892E+1 1.25567322E+1 1.00000000E+2 4.17709800E+5 0.00000000E+0 2.78126597E+1 5.06453727E-1 9.23711061E-1 2.39397692E-3 -2.70187855E-2 2.76213623E-3 -2.62361765E-1 4.30949587E-3
09 10 2014 10 28 07 1245 -6.49468892E+1 2.49621785E+1 -1.00000000E+2 4.17720600E+5 0.00000000E+0 2.77299285E+1 4.93708509E-1 9.70184803E-1 2.90035826E-3 4.49359417E-2 2.56332071E-3 -2.13056803E-1 3.50314259E-3
09 10 2014 10 28 12 1249 -6.49468892E+1 2.49621785E+1 -5.00000000E+1 4.17725100E+5 0.00000000E+0 2.77096033E+1 4.90058356E-1 9.67919827E-1 2.73922093E-3 5.00380993E-2 2.58604490E-3 -2.13943422E-1 3.82652999E-3
09 10 2014 10 28 16 1254 -6.49468892E+1 2.49621785E+1 0.00000000E+0 4.17729600E+5 0.00000000E+0 2.77642608E+1 4.56971898E-1 9.60683823E-1 3.10344476E-3 5.32865524E-2 2.37286540E-3 -2.19148397E-1 3.64305556E-3
09 10 2014 10 28 21 1258 -6.49468892E+1 2.49621785E+1 5.00000000E+1 4.17734100E+5 0.00000000E+0 2.77303904E+1 4.01398872E-1 9.52467322E-1 2.83703917E-3 5.13568521E-2 2.99283186E-3 -2.29686499E-1 2.63179988E-3
09 10 2014 10 28 25 1263 -6.49468892E+1 2.49621785E+1 1.00000000E+2 4.17738600E+5 0.00000000E+0 2.77419686E+1 4.49147465E-1 9.40614939E-1 3.24986452E-3 5.15520573E-2 2.77838955E-3 -2.43306160E-1 3.70185786E-3
09 10 2014 10 28 35 1272 -5.49317147E+1 2.49621785E+1 -1.00000000E+2 4.17748300E+5 0.00000000E+0 2.77987868E+1 4.30245405E-1 9.68597829E-1 3.03308002E-3 3.57404351E-2 2.43693598E-3 -2.11745501E-1 3.88714910E-3
09 10 2014 10 28 40 1277 -5.49317147E+1 2.49621785E+1 -5.00000000E+1 4.17752800E+5 0.00000000E+0 2.76976824E+1 4.65556317E-1 9.51647758E-1 3.52806078E-3 4.61459160E-2 3.54538085E-3 -2.08705664E-1 4.29882631E-3
09 10 2014 10 28 44 1281 -5.49317147E+1 2.49621785E+1 0.00000000E+0 4.17757300E+5 0.00000000E+0 2.76601315E+1 4.48886744E-1 9.39309597E-1 2.70441366E-3 4.51058149E-2 2.51862834E-3 -2.22377479E-1 3.71427497E-3
09 10 2014 10 28 49 1286 -5.49317147E+1 2.49621785E+1 5.00000000E+1 4.17761800E+5 0.00000000E+0 2.76634097E+1 4.47552762E-1 9.31662321E-1 3.10722019E-3 4.39822674E-2 2.29384362E-3 -2.30365992E-1 4.17751602E-3
09 10 2014 10 28 53 1290 -5.49317147E+1 2.49621785E+1 1.00000000E+2 4.17766300E+5 0.00000000E+0 2.76390463E+1 4.50862019E-1 9.24758613E-1 2.30044845E-3 4.21628356E-2 3.04072303E-3 -2.41547823E-1 2.53647938E-3
09 10 2014 10 29 03 1300 -4.50682853E+1 2.49621785E+1 -1.00000000E+2 4.17775900E+5 0.00000000E+0 2.76807547E+1 4.29283629E-1 9.45538282E-1 2.40662798E-3 3.72767448E-2 3.01407124E-3 -1.98554993E-1 3.27232385E-3
09 10 2014 10 29 07 1305 -4.50682853E+1 2.49621785E+1 -5.00000000E+1 4.17780400E+5 0.00000000E+0 2.76172161E+1 4.49737749E-1 9.40628350E-1 3.19367264E-3 4.57838178E-2 2.06543927E-3 -2.06917524E-1 3.96556829E-3
09 10 2014 10 29 12 1309 -4.50682853E+1 2.49621785E+1 0.00000000E+0 4.17785000E+5 0.00000000E+0 2.76394486E+1 4.53899246E-1 9.29433107E-1 3.00367447E-3 4.45544720E-2 3.14564072E-3 -2.13921070E-1 4.06316053E-3
09 10 2014 10 29 16 1314 -4.50682853E+1 2.49621785E+1 5.00000000E+1 4.17789500E+5 0.00000000E+0 2.77378410E+1 4.34144721E-1 9.23499465E-1 2.80749899E-3 4.73558903E-2 3.42042731E-3 -2.27205455E-1 2.61879730E-3
09 10 2014 10 29 21 1318 -4.50682853E+1 2.49621785E+1 1.00000000E+2 4.17794000E+5 0.00000000E+0 2.76889205E+1 4.80710827E-1 9.23317671E-1 2.63349738E-3 4.52876091E-2 2.29528600E-3 -2.34603882E-1 3.73043784E-3
09 10 2014 10 29 30 1328 -3.50531108E+1 2.49621785E+1 -1.00000000E+2 4.17803600E+5 0.00000000E+0 2.75696069E+1 4.21831459E-1 9.42826271E-1 2.85571984E-3 2.88411975E-2 2.10901359E-3 -2.11432576E-1 3.53601761E-3
09 10 2014 10 29 35 1332 -3.50531108E+1 2.49621785E+1 -5.00000000E+1 4.17808100E+5 0.00000000E+0 2.76814699E+1 4.84752971E-1 9.40465927E-1 3.08846643E-3 3.15666199E-2 3.81442276E-3 -2.18260288E-1 4.29987446E-3
09 10 2014 10 29 39 1337 -3.50531108E+1 2.49621785E+1 0.00000000E+0 4.17812600E+5 0.00000000E+0 2.76947767E+1 4.76707296E-1 9.27820802E-1 2.80817381E-3 3.66419554E-2 3.58312666E-3 -2.25417316E-1 3.56871248E-3
09 10 2014 10 29 44 1341 -3.50531108E+1 2.49621785E+1 5.00000000E+1 4.17817200E+5 0.00000000E+0 2.76756883E+1 4.99805318E-1 9.19914246E-1 2.68366562E-3 3.03506851E-2 2.51231243E-3 -2.34919786E-1 3.63236398E-3
09 10 2014 10 29 48 1346 -3.50531108E+1 2.49621785E+1 1.00000000E+2 4.17821700E+5 0.00000000E+0 2.76339650E+1 4.62257625E-1 9.15539265E-1 3.19167502E-3 3.12745571E-2 2.88893108E-3 -2.52240896E-1 4.05320350E-3
09 10 2014 10 29 58 1355 -2.50379363E+1 2.49621785E+1 -1.00000000E+2 4.17831300E+5 0.00000000E+0 2.76827216E+1 4.91239342E-1 9.46491957E-1 2.86543108E-3 1.97768211E-2 1.90534769E-3 -2.12967396E-1 3.25860403E-3
09 10 2014 10 30 03 1360 -2.50379363E+1 2.49621785E+1 -5.00000000E+1 4.17835800E+5 0.00000000E+0 2.77299434E+1 4.63116858E-1 9.42975283E-1 1.98069263E-3 2.02730298E-2 2.54280941E-3 -2.20626593E-1 3.87421021E-3
09 10 2014 10 30 07 1364 -2.50379363E+1 2.49621785E+1 0.00000000E+0 4.17840300E+5 0.00000000E+0 2.77529955E+1 4.78348861E-1 9.39488411E-1 2.61917986E-3 2.60114670E-2 2.45607073E-3 -2.29465961E-1 3.72339376E-3
09 10 2014 10 30 12 1369 -2.50379363E+1 2.49621785E+1 5.00000000E+1 4.17844900E+5 0.00000000E+0 2.77270377E+1 4.55531099E-1 9.27746296E-1 2.77598142E-3 2.38791108E-2 2.42778286E-3 -2.38001347E-1 3.55289017E-3
09 10 2014 10 30 16 1374 -2.50379363E+1 2.49621785E+1 1.00000000E+2 4.17849400E+5 0.00000000E+0 2.76581645E+1 4.63114346E-1 9.28586721E-1 2.92116533E-3 2.60770321E-2 2.44486140E-3 -2.51322985E-1 3.04708660E-3
09 10 2014 10 30 26 1383 0.00000000E+0 2.49621785E+1 -1.00000000E+2 4.17859100E+5 0.00000000E+0 2.76765227E+1 4.79268613E-1 9.36579704E-1 3.78248455E-3 1.26361847E-3 2.99097934E-3 -2.13867426E-1 3.73794389E-3
09 10 2014 10 30 30 1388 0.00000000E+0 2.49621785E+1 -5.00000000E+1 4.17863600E+5 0.00000000E+0 2.77056545E+1 5.05745739E-1 9.19260085E-1 2.20315571E-3 8.80658627E-3 3.19245801E-3 -2.28427351E-1 3.57342149E-3
09 10 2014 10 30 35 1392 0.00000000E+0 2.49621785E+1 0.00000000E+0 4.17868100E+5 0.00000000E+0 2.76381969E+1 4.40235446E-1 8.99022818E-1 3.29965470E-3 1.00016594E-2 2.60052329E-3 -2.30401754E-1 4.17615510E-3
09 10 2014 10 30 39 1397 0.00000000E+0 2.49621785E+1 5.00000000E+1 4.17872600E+5 0.00000000E+0 2.75788307E+1 4.80658908E-1 8.95899534E-1 3.25119909E-3 1.34825706E-2 2.70097287E-3 -2.40612030E-1 3.87797298E-3
09 10 2014 10 30 44 1401 0.00000000E+0 2.49621785E+1 1.00000000E+2 4.17877100E+5 0.00000000E+0 2.76068449E+1 4.52762287E-1 9.06449556E-1 2.71819056E-3 1.09791756E-2 2.57799201E-3 -2.50977278E-1 4.63623803E-3
09 10 2014 10 30 54 1411 2.50379363E+1 2.49621785E+1 -1.00000000E+2 4.17886900E+5 0.00000000E+0 2.76513100E+1 4.76127869E-1 9.16439295E-1 3.78048192E-3 -1.01745129E-2 2.26589268E-3 -2.03359127E-1 3.82525073E-3
09 10 2014 10 30 58 1416 2.50379363E+1 2.49621785E+1 -5.00000000E+1 4.17891400E+5 0.00000000E+0 2.76952237E+1 4.43606149E-1 9.05923545E-1 2.71977285E-3 -7.16000795E-3 2.00350532E-3 -2.22571194E-1 3.82770584E-3
09 10 2014 10 31 03 1420 2.50379363E+1 2.49621785E+1 0.00000000E+0 4.17895900E+5 0.00000000E+0 2.76668072E+1 4.76719409E-1 9.13357735E-1 3.73156045E-3 -9.78112221E-3 3.14364281E-3 -2.41774321E-1 3.52451334E-3
09 10 2014 10 31 07 1425 2.50379363E+1 2.49621785E+1 5.00000000E+1 4.17900400E+5 0.00000000E+0 2.76820064E+1 4.79409887E-1 9.09024477E-1 3.20163653E-3 1.96695328E-4 2.41822334E-3 -2.52425671E-1 4.41006537E-3
09 10 2014 10 31 12 1429 2.50379363E+1 2.49621785E+1 1.00000000E+2 4.17904900E+5 0.00000000E+0 2.76288986E+1 4.82485688E-1 9.04947519E-1 3.11721765E-3 -1.80602074E-3 1.98997594E-3 -2.61801481E-1 3.61254254E-3
09 10 2014 10 31 21 1439 3.50531108E+1 2.49621785E+1 -1.00000000E+2 4.17914600E+5 0.00000000E+0 2.77283043E+1 4.88118439E-1 9.23305750E-1 2.76452485E-3 -1.52513385E-2 2.88984193E-3 -2.12095678E-1 3.36534074E-3
09 10 2014 10 31 26 1443 3.50531108E+1 2.49621785E+1 -5.00000000E+1 4.17919100E+5 0.00000000E+0 2.76686549E+1 4.71298665E-1 9.15998220E-1 3.21771537E-3 -1.07645988E-2 2.87278897E-3 -2.13670731E-1 4.09997508E-3
09 10 2014 10 31 30 1448 3.50531108E+1 2.49621785E+1 0.00000000E+0 4.17923600E+5 0.00000000E+0 2.76362896E+1 4.57179998E-1 9.06902552E-1 3.23413055E-3 -1.19268894E-2 3.78467386E-3 -2.26211548E-1 3.65374144E-3
09 10 2014 10 31 35 1452 3.50531108E+1 2.49621785E+1 5.00000000E+1 4.17928100E+5 0.00000000E+0 2.76151299E+1 4.41689469E-1 8.99338722E-1 2.30721403E-3 -1.09732151E-2 3.10196827E-3 -2.33769417E-1 3.86224155E-3
09 10 2014 10 31 39 1457 3.50531108E+1 2.49621785E+1 1.00000000E+2 4.17932600E+5 0.00000000E+0 2.75990963E+1 4.89791254E-1 8.97049904E-1 3.38016674E-3 -8.94665718E-3 2.16605366E-3 -2.43330002E-1 4.48058028E-3
09 10 2014 10 31 49 1466 4.50682853E+1 2.49621785E+1 -1.00000000E+2 4.17942200E+5 0.00000000E+0 2.76567936E+1 4.68430417E-1 9.17392969E-1 2.54745685E-3 -2.07781792E-2 3.48928537E-3 -2.05999613E-1 2.64007819E-3
09 10 2014 10 31 54 1471 4.50682853E+1 2.49621785E+1 -5.00000000E+1 4.17946800E+5 0.00000000E+0 2.76162028E+1 4.61177114E-1 9.07701254E-1 2.93643670E-3 -1.90317631E-2 2.15073722E-3 -2.17384100E-1 4.50154346E-3
09 10 2014 10 31 58 1475 4.50682853E+1 2.49621785E+1 0.00000000E+0 4.17951300E+5 0.00000000E+0 2.76202559E+1 4.73205558E-1 9.01114941E-1 2.61057027E-3 -1.61051750E-2 3.09796916E-3 -2.24077702E-1 3.87752935E-3
09 10 2014 10 32 03 1480 4.50682853E+1 2.49621785E+1 5.00000000E+1 4.17955800E+5 0.00000000E+0 2.75307298E+1 4.83688349E-1 8.96972418E-1 2.88400781E-3 -1.43527985E-2 3.20722082E-3 -2.34895945E-1 3.36963433E-3
09 10 2014 10 32 07 1484 4.50682853E+1 2.49621785E+1 1.00000000E+2 4.17960300E+5 0.00000000E+0 2.75685787E+1 4.51747597E-1 8.95714760E-1 2.66576910E-3 -1.56939030E-2 3.48867977E-3 -2.51048803E-1 3.84642149E-3
09 10 2014 10 32 17 1494 5.49317147E+1 2.49621785E+1 -1.00000000E+2 4.17969900E+5 0.00000000E+0 2.76440382E+1 4.97938291E-1 9.13006067E-1 3.67575768E-3 -2.83420086E-2 2.92485001E-3 -2.11781263E-1 3.51818377E-3
09 10 2014 10 32 21 1499 5.49317147E+1 2.49621785E+1 -5.00000000E+1 4.17974400E+5 0.00000000E+0 2.76073217E+1 4.32128435E-1 9.05311108E-1 2.20934475E-3 -2.64704227E-2 2.69170108E-3 -2.16984749E-1 2.63131670E-3
09 10 2014 10 32 26 1503 5.49317147E+1 2.49621785E+1 0.00000000E+0 4.17979000E+5 0.00000000E+0 2.75976658E+1 4.59809708E-1 8.97836685E-1 2.47451670E-3 -1.96635723E-2 2.36733499E-3 -2.25883722E-1 3.88045537E-3
09 10 2014 10 32 30 1508 5.49317147E+1 2.49621785E+1 5.00000000E+1 4.17983500E+5 0.00000000E+0 2.76304483E+1 4.67206597E-1 8.85987282E-1 3.82362751E-3 -1.72436237E-2 2.62695703E-3 -2.41118670E-1 3.77889885E-3
09 10 2014 10 32 35 1512 5.49317147E+1 2.49621785E+1 1.00000000E+2 4.17988000E+5 0.00000000E+0 2.75850892E+1 4.56663303E-1 8.86666775E-1 6.50306529E-3 -2.50041485E-2 2.97681085E-3 -2.62373686E-1 3.92628937E-3
09 10 2014 10 32 44 1522 6.49468892E+1 2.49621785E+1 -1.00000000E+2 4.17997600E+5 0.00000000E+0 2.76168585E+1 4.57040280E-1 9.00590420E-1 3.57274249E-3 -3.04043293E-2 2.78645381E-3 -2.21586227E-1 3.96931982E-3
09 10 2014 10 32 49 1526 6.49468892E+1 2.49621785E+1 -5.00000000E+1 4.18002100E+5 0.00000000E+0 2.75959373E+1 4.60260369E-1 8.86905193E-1 3.58273526E-3 -2.91585922E-2 2.80489364E-3 -2.29889154E-1 3.25446417E-3
09 10 2014 10 32 53 1531 6.49468892E+1 2.49621785E+1 0.00000000E+0 4.18006600E+5 0.00000000E+0 2.76157856E+1 4.48736682E-1 8.89927149E-1 3.10254689E-3 -3.19719315E-2 2.70835641E-3 -2.47365236E-1 3.61672233E-3
09 10 2014 10 32 58 1535 6.49468892E+1 2.49621785E+1 5.00000000E+1 4.18011200E+5 0.00000000E+0 2.76644826E+1 4.77457157E-1 8.89378786E-1 3.18754209E-3 -2.62975693E-2 2.55833362E-3 -2.54344940E-1 3.74772070E-3
09 10 2014 10 33 02 1540 6.49468892E+1 2.49621785E+1 1.00000000E+2 4.18015700E+5 0.00000000E+0 2.75892764E+1 4.56875771E-1 8.84801149E-1 3.38730632E-3 -2.49817967E-2 2.69633345E-3 -2.60584056E-1 3.53510487E-3
