Month Day Year Hour Minute Second Time_s x y z Current CurrentError 1Axis 1AxisError Bx BxError By ByError Bz BzError
09 17 2014 05 14 28 776 4.50682853E+1 1.25567322E+1 5.00000000E+1 1.00370160E+6 0.00000000E+0 7.31759071E+1 4.06961728E-1 3.19971800E+1 2.29160083E-3 9.21136141E-1 2.57728836E-3 5.27858734E-2 2.30201685E-2
09 17 2014 05 14 32 780 5.49317147E+1 1.25567322E+1 5.00000000E+1 1.00370480E+6 0.00000000E+0 7.31750727E+1 4.34381292E-1 3.19927335E+1 2.93776726E-3 9.27567482E-1 1.95766267E-3 3.84151936E-2 1.93246379E-2
09 17 2014 05 14 35 783 6.49468892E+1 1.25567322E+1 5.00000000E+1 1.00370800E+6 0.00000000E+0 7.32244551E+1 4.31469978E-1 3.19868177E+1 2.80209459E-3 9.28401947E-1 2.20112564E-3 2.46763229E-2 1.69406984E-2
09 17 2014 05 14 42 790 -6.49468892E+1 2.49621785E+1 5.00000000E+1 1.00371530E+6 0.00000000E+0 7.31226802E+1 4.89579295E-1 3.19365263E+1 2.72471093E-3 7.71760941E-1 2.54267398E-3 1.43623352E-1 1.37298991E-2
09 17 2014 05 14 45 793 -5.49317147E+1 2.49621785E+1 5.00000000E+1 1.00371850E+6 0.00000000E+0 7.31606483E+1 4.40293206E-1 3.19398940E+1 2.48581797E-3 7.94172287E-1 2.31898396E-3 1.26510859E-1 1.44428948E-2
09 17 2014 05 14 48 797 -4.50682853E+1 2.49621785E+1 5.00000000E+1 1.00372170E+6 0.00000000E+0 7.31669664E+1 4.51327577E-1 3.19451392E+1 2.87429212E-3 8.11141729E-1 2.60953149E-3 1.26159191E-1 1.28574017E-2
09 17 2014 05 14 52 800 -3.50531108E+1 2.49621785E+1 5.00000000E+1 1.00372500E+6 0.00000000E+0 7.31782317E+1 4.55159554E-1 3.19354475E+1 3.10750903E-3 8.27580690E-1 3.00083443E-3 1.14923716E-1 1.44258782E-2
09 17 2014 05 14 55 803 -2.50379363E+1 2.49621785E+1 5.00000000E+1 1.00372820E+6 0.00000000E+0 7.32265413E+1 4.72776262E-1 3.19156796E+1 2.48339971E-3 8.54656100E-1 2.90077299E-3 1.07012689E-1 8.26373134E-3
09 17 2014 05 14 59 807 0.00000000E+0 2.49621785E+1 5.00000000E+1 1.00373200E+6 0.00000000E+0 7.30991364E+1 4.41833865E-1 3.19147035E+1 2.66896395E-3 9.00693238E-1 2.83339484E-3 9.08151269E-2 9.70837202E-3
09 17 2014 05 15 03 811 2.50379363E+1 2.49621785E+1 5.00000000E+1 1.00373580E+6 0.00000000E+0 7.31903315E+1 4.49509381E-1 3.19035590E+1 3.36007629E-3 9.38832760E-1 2.74617483E-3 6.83367252E-2 1.03211373E-2
09 17 2014 05 15 06 814 3.50531108E+1 2.49621785E+1 5.00000000E+1 1.00373900E+6 0.00000000E+0 7.31604695E+1 4.42042833E-1 3.19001257E+1 2.39335199E-3 9.47993994E-1 2.51911333E-3 6.87479973E-2 1.64637935E-2
09 17 2014 05 15 09 817 4.50682853E+1 2.49621785E+1 5.00000000E+1 1.00374220E+6 0.00000000E+0 7.32061863E+1 4.47249963E-1 3.19291353E+1 4.51175437E-3 9.55557823E-1 2.70061286E-3 6.22928143E-2 2.12340693E-2
09 17 2014 05 15 12 820 5.49317147E+1 2.49621785E+1 5.00000000E+1 1.00374540E+6 0.00000000E+0 7.31410086E+1 4.59906468E-1 3.19575816E+1 3.78299369E-3 9.52057540E-1 2.17382697E-3 5.75557351E-2 1.73207019E-2
09 17 2014 05 15 15 823 6.49468892E+1 2.49621785E+1 5.00000000E+1 1.00374870E+6 0.00000000E+0 7.31599331E+1 4.50936491E-1 3.19964767E+1 4.35002591E-3 9.44119692E-1 2.61382723E-3 4.67300415E-2 1.60414669E-2
09 17 2014 05 15 23 831 -6.49468892E+1 -2.49621785E+1 1.00000000E+2 1.00375650E+6 0.00000000E+0 7.31229186E+1 4.14422886E-1 3.21175396E+1 4.53531177E-3 7.59214163E-1 2.86986502E-3 1.82336569E-1 9.22900808E-3
09 17 2014 05 15 26 834 -5.49317147E+1 -2.49621785E+1 1.00000000E+2 1.00375970E+6 0.00000000E+0 7.31783509E+1 4.33250868E-1 3.21714163E+1 3.33458697E-3 7.71981478E-1 2.51822245E-3 1.71047449E-1 1.48049701E-2
09 17 2014 05 15 30 838 -4.50682853E+1 -2.49621785E+1 1.00000000E+2 1.00376290E+6 0.00000000E+0 7.31573999E+1 4.73780346E-1 3.22097093E+1 3.20726163E-3 7.78451562E-1 2.75435379E-3 1.64434314E-1 1.54295616E-2
09 17 2014 05 15 33 841 -3.50531108E+1 -2.49621785E+1 1.00000000E+2 1.00376610E+6 0.00000000E+0 7.31188655E+1 4.55368067E-1 3.22350442E+1 3.60009873E-3 7.80397654E-1 3.39528460E-3 1.57082081E-1 1.16059515E-2
09 17 2014 05 15 36 844 -2.50379363E+1 -2.49621785E+1 1.00000000E+2 1.00376930E+6 0.00000000E+0 7.31519461E+1 4.47406547E-1 3.22507679E+1 2.84015713E-3 7.84474611E-1 2.34122055E-3 1.44809484E-1 8.88172368E-3
09 17 2014 05 15 40 848 0.00000000E+0 -2.49621785E+1 1.00000000E+2 1.00377320E+6 0.00000000E+0 7.30932951E+1 4.51595963E-1 3.22642684E+1 2.69187474E-3 8.09729099E-1 2.39435962E-3 1.24996901E-1 1.13211818E-2
09 17 2014 05 15 44 852 2.50379363E+1 -2.49621785E+1 1.00000000E+2 1.00377700E+6 0.00000000E+0 7.31640458E+1 4.52800342E-1 3.22487533E+1 2.36853526E-3 8.27014446E-1 2.47998152E-3 1.08253956E-1 1.03351158E-2
09 17 2014 05 15 47 855 3.50531108E+1 -2.49621785E+1 1.00000000E+2 1.00378020E+6 0.00000000E+0 7.30679184E+1 4.45158032E-1 3.22287604E+1 2.74163009E-3 8.32967460E-1 2.77869967E-3 1.02348626E-1 1.87955398E-2
09 17 2014 05 15 50 858 4.50682853E+1 -2.49621785E+1 1.00000000E+2 1.00378340E+6 0.00000000E+0 7.31256604E+1 4.15176848E-1 3.22055161E+1 3.65784859E-3 8.42684507E-1 2.94335666E-3 1.10638142E-1 3.20594704E-2
09 17 2014 05 15 53 861 5.49317147E+1 -2.49621785E+1 1.00000000E+2 1.00378660E+6 0.00000000E+0 7.31250644E+1 4.30056822E-1 3.21711540E+1 3.36655316E-3 8.52966309E-1 3.11811129E-3 1.11758709E-1 2.72832785E-2
09 17 2014 05 15 57 865 6.49468892E+1 -2.49621785E+1 1.00000000E+2 1.00378980E+6 0.00000000E+0 7.31617808E+1 4.30345531E-1 3.21381986E+1 2.77957377E-3 8.56357813E-1 2.41605732E-3 1.09350681E-1 1.86647401E-2
09 17 2014 05 16 04 872 -6.49468892E+1 -1.25567322E+1 1.00000000E+2 1.00379720E+6 0.00000000E+0 7.31869340E+1 4.42459176E-1 3.21918130E+1 2.66574104E-3 7.38358498E-1 2.58803976E-3 2.32243538E-1 5.82742282E-3
09 17 2014 05 16 07 875 -5.49317147E+1 -1.25567322E+1 1.00000000E+2 1.00380040E+6 0.00000000E+0 7.31200576E+1 4.63343978E-1 3.21876943E+1 3.24041484E-3 7.57563114E-1 1.90259787E-3 2.22128630E-1 1.42813198E-2
09 17 2014 05 16 10 878 -4.50682853E+1 -1.25567322E+1 1.00000000E+2 1.00380360E+6 0.00000000E+0 7.32045621E+1 4.63468991E-1 3.21905985E+1 1.91810612E-3 7.72438943E-1 3.45082068E-3 2.19717622E-1 1.29682230E-2
09 17 2014 05 16 14 882 -3.50531108E+1 -1.25567322E+1 1.00000000E+2 1.00380680E+6 0.00000000E+0 7.31515288E+1 4.43908564E-1 3.21938217E+1 3.04300922E-3 7.84945488E-1 2.21620635E-3 2.15983391E-1 1.36349473E-2
09 17 2014 05 16 17 885 -2.50379363E+1 -1.25567322E+1 1.00000000E+2 1.00381000E+6 0.00000000E+0 7.31675029E+1 4.42969893E-1 3.21953058E+1 2.31045350E-3 8.00406933E-1 2.20392154E-3 2.11817026E-1 8.94803658E-3
09 17 2014 05 16 21 889 0.00000000E+0 -1.25567322E+1 1.00000000E+2 1.00381380E+6 0.00000000E+0 7.32004046E+1 4.19302958E-1 3.21878791E+1 3.52668253E-3 8.36318731E-1 2.42662153E-3 1.96218491E-1 1.01790024E-2
09 17 2014 05 16 24 892 2.50379363E+1 -1.25567322E+1 1.00000000E+2 1.00381760E+6 0.00000000E+0 7.31631517E+1 4.48585064E-1 3.21742117E+1 2.63292930E-3 8.55016708E-1 2.30747336E-3 1.74045563E-1 1.03725423E-2
09 17 2014 05 16 28 896 3.50531108E+1 -1.25567322E+1 1.00000000E+2 1.00382090E+6 0.00000000E+0 7.32358545E+1 4.51610716E-1 3.21707651E+1 2.28536728E-3 8.57770443E-1 2.60920425E-3 1.66498125E-1 2.10728721E-2
09 17 2014 05 16 31 899 4.50682853E+1 -1.25567322E+1 1.00000000E+2 1.00382410E+6 0.00000000E+0 7.31304884E+1 4.13443835E-1 3.21592391E+1 3.75917360E-3 8.65256786E-1 2.73788266E-3 1.76852942E-1 2.96940714E-2
09 17 2014 05 16 34 902 5.49317147E+1 -1.25567322E+1 1.00000000E+2 1.00382730E+6 0.00000000E+0 7.31518269E+1 4.27570932E-1 3.21508169E+1 3.75071308E-3 8.70239735E-1 2.62343129E-3 1.74403191E-1 2.95813297E-2
09 17 2014 05 16 37 905 6.49468892E+1 -1.25567322E+1 1.00000000E+2 1.00383050E+6 0.00000000E+0 7.32139498E+1 4.51082180E-1 3.21386829E+1 3.19611903E-3 8.61428678E-1 2.39616356E-3 1.67846680E-1 1.72586070E-2
09 17 2014 05 16 45 913 -6.49468892E+1 0.00000000E+0 1.00000000E+2 1.00383790E+6 0.00000000E+0 7.32127577E+1 4.55726313E-1 3.21892500E+1 2.99022905E-3 7.43865967E-1 2.00281067E-3 2.86228955E-1 5.41573610E-3
09 17 2014 05 16 48 916 -5.49317147E+1 0.00000000E+0 1.00000000E+2 1.00384110E+6 0.00000000E+0 7.31225610E+1 4.54850189E-1 3.21897268E+1 2.56959372E-3 7.63267279E-1 3.23866017E-3 2.80964375E-1 1.25792277E-2
09 17 2014 05 16 51 919 -4.50682853E+1 0.00000000E+0 1.00000000E+2 1.00384430E+6 0.00000000E+0 7.31784105E+1 4.64267043E-1 3.21883559E+1 2.94132942E-3 7.77232647E-1 3.04905578E-3 2.82448530E-1 1.61697924E-2
09 17 2014 05 16 54 922 -3.50531108E+1 0.00000000E+0 1.00000000E+2 1.00384760E+6 0.00000000E+0 7.31628537E+1 4.60752199E-1 3.21905673E+1 2.53721891E-3 7.92866945E-1 2.52154678E-3 2.78204679E-1 1.74050236E-2
09 17 2014 05 16 58 926 -2.50379363E+1 0.00000000E+0 1.00000000E+2 1.00385080E+6 0.00000000E+0 7.31713772E+1 4.30519978E-1 3.21915925E+1 1.96044017E-3 8.07040930E-1 1.93401374E-3 2.72148848E-1 7.00222472E-3
09 17 2014 05 17 01 929 0.00000000E+0 0.00000000E+0 1.00000000E+2 1.00385460E+6 0.00000000E+0 7.31882453E+1 4.00785120E-1 3.21837485E+1 2.25132204E-3 8.39030743E-1 2.31675744E-3 2.46882439E-1 1.11529529E-2
09 17 2014 05 17 05 933 2.50379363E+1 0.00000000E+0 1.00000000E+2 1.00385840E+6 0.00000000E+0 7.31783509E+1 4.45462855E-1 3.21714818E+1 3.01837976E-3 8.60631466E-1 3.03543562E-3 2.23886967E-1 1.01508137E-2
09 17 2014 05 17 08 936 3.50531108E+1 0.00000000E+0 1.00000000E+2 1.00386160E+6 0.00000000E+0 7.31230974E+1 4.46162527E-1 3.21627319E+1 3.02234188E-3 8.61287117E-1 3.17478120E-3 2.18522549E-1 2.02102504E-2
09 17 2014 05 17 12 940 4.50682853E+1 0.00000000E+0 1.00000000E+2 1.00386480E+6 0.00000000E+0 7.32638687E+1 4.36656803E-1 3.21557224E+1 2.90293590E-3 8.64408910E-1 2.50669245E-3 2.14010477E-1 3.15404292E-2
09 17 2014 05 17 15 943 5.49317147E+1 0.00000000E+0 1.00000000E+2 1.00386800E+6 0.00000000E+0 7.31719732E+1 4.42388954E-1 3.21423531E+1 3.15692053E-3 8.66508484E-1 3.25104380E-3 2.10040808E-1 2.54161031E-2
09 17 2014 05 17 18 946 6.49468892E+1 0.00000000E+0 1.00000000E+2 1.00387120E+6 0.00000000E+0 7.32232332E+1 4.59696562E-1 3.21255147E+1 2.13468034E-3 8.66532326E-1 2.03006105E-3 1.97470188E-1 1.96281939E-2
09 17 2014 05 17 25 953 -6.49468892E+1 1.25567322E+1 1.00000000E+2 1.00387860E+6 0.00000000E+0 7.31644630E+1 4.35052897E-1 3.21652114E+1 1.99185432E-3 7.56061077E-1 1.83177706E-3 3.10891867E-1 5.13911102E-3
09 17 2014 05 17 29 957 -5.49317147E+1 1.25567322E+1 1.00000000E+2 1.00388180E+6 0.00000000E+0 7.31815696E+1 4.38603784E-1 3.21737587E+1 2.91424401E-3 7.73018599E-1 1.91926177E-3 3.04591656E-1 1.35139109E-2
09 17 2014 05 17 32 960 -4.50682853E+1 1.25567322E+1 1.00000000E+2 1.00388500E+6 0.00000000E+0 7.31508136E+1 4.23049934E-1 3.21745098E+1 2.61840158E-3 7.88205862E-1 3.36785815E-3 3.00383568E-1 1.35765667E-2
09 17 2014 05 17 35 963 -3.50531108E+1 1.25567322E+1 1.00000000E+2 1.00388820E+6 0.00000000E+0 7.31658190E+1 4.47963168E-1 3.21751758E+1 2.87636931E-3 8.02941620E-1 2.14972341E-3 2.88173556E-1 1.22830601E-2
09 17 2014 05 17 38 966 -2.50379363E+1 1.25567322E+1 1.00000000E+2 1.00389140E+6 0.00000000E+0 7.32268095E+1 4.61999386E-1 3.21830392E+1 2.59014859E-3 8.12888145E-1 2.11593175E-3 2.83873081E-1 1.03911366E-2
09 17 2014 05 17 42 970 0.00000000E+0 1.25567322E+1 1.00000000E+2 1.00389520E+6 0.00000000E+0 7.31347799E+1 4.39508288E-1 3.21793199E+1 2.93103825E-3 8.42446089E-1 2.02691773E-3 2.65455246E-1 1.18956549E-2
09 17 2014 05 17 46 974 2.50379363E+1 1.25567322E+1 1.00000000E+2 1.00389910E+6 0.00000000E+0 7.32423663E+1 4.16249946E-1 3.21688354E+1 3.08804865E-3 8.60822201E-1 2.23016806E-3 2.31438875E-1 1.18997961E-2
09 17 2014 05 17 49 977 3.50531108E+1 1.25567322E+1 1.00000000E+2 1.00390230E+6 0.00000000E+0 7.31691122E+1 4.44124452E-1 3.21616650E+1 2.47844293E-3 8.58950615E-1 2.01504719E-3 2.24894285E-1 1.86490000E-2
09 17 2014 05 17 52 980 4.50682853E+1 1.25567322E+1 1.00000000E+2 1.00390550E+6 0.00000000E+0 7.32953101E+1 4.10687328E-1 3.21498439E+1 2.79433923E-3 8.63343477E-1 2.95116234E-3 2.16953456E-1 3.18601472E-2
09 17 2014 05 17 55 983 5.49317147E+1 1.25567322E+1 1.00000000E+2 1.00390870E+6 0.00000000E+0 7.31570125E+1 4.23662657E-1 3.21412981E+1 3.33020468E-3 8.69697332E-1 2.99174819E-3 2.14946270E-1 2.50168224E-2
09 17 2014 05 17 59 987 6.49468892E+1 1.25567322E+1 1.00000000E+2 1.00391190E+6 0.00000000E+0 7.32173324E+1 4.31285769E-1 3.21285844E+1 2.88676199E-3 8.64785910E-1 1.40320658E-3 1.98233128E-1 1.94190779E-2
09 17 2014 05 18 06 994 -6.49468892E+1 2.49621785E+1 1.00000000E+2 1.00391920E+6 0.00000000E+0 7.32008219E+1 4.29847067E-1 3.21616769E+1 3.61271335E-3 7.62945414E-1 2.23471612E-3 3.17966938E-1 7.25710529E-3
09 17 2014 05 18 09 997 -5.49317147E+1 2.49621785E+1 1.00000000E+2 1.00392240E+6 0.00000000E+0 7.31832385E+1 4.21290184E-1 3.21681201E+1 3.05542086E-3 7.81238079E-1 2.48450126E-3 3.14325094E-1 1.22899653E-2
09 17 2014 05 18 12 1000 -4.50682853E+1 2.49621785E+1 1.00000000E+2 1.00392570E+6 0.00000000E+0 7.31852651E+1 4.53022687E-1 3.21728230E+1 3.11355044E-3 7.95865059E-1 2.77546046E-3 3.06731462E-1 1.44347932E-2
09 17 2014 05 18 16 1004 -3.50531108E+1 2.49621785E+1 1.00000000E+2 1.00392890E+6 0.00000000E+0 7.31533021E+1 4.51592937E-1 3.21756452E+1 2.69665185E-3 8.06257129E-1 2.70857042E-3 2.95713544E-1 1.36531418E-2
09 17 2014 05 18 19 1007 -2.50379363E+1 2.49621785E+1 1.00000000E+2 1.00393210E+6 0.00000000E+0 7.32023716E+1 4.48850975E-1 3.21773827E+1 2.62644449E-3 8.17269087E-1 1.57953788E-3 2.82979012E-1 1.04146829E-2
09 17 2014 05 18 23 1011 0.00000000E+0 2.49621785E+1 1.00000000E+2 1.00393590E+6 0.00000000E+0 7.31546283E+1 4.61106754E-1 3.21756840E+1 2.55253844E-3 8.42398405E-1 2.01061602E-3 2.57456303E-1 1.13124330E-2
09 17 2014 05 18 26 1015 2.50379363E+1 2.49621785E+1 1.00000000E+2 1.00393970E+6 0.00000000E+0 7.32001066E+1 4.62254004E-1 3.21700633E+1 2.39403941E-3 8.59302282E-1 3.08984045E-3 2.30252743E-1 1.30211254E-2
09 17 2014 05 18 30 1018 3.50531108E+1 2.49621785E+1 1.00000000E+2 1.00394290E+6 0.00000000E+0 7.31527060E+1 4.45637101E-1 3.21646556E+1 1.69132665E-3 8.57226551E-1 1.52256523E-3 2.14420259E-1 2.00273366E-2
09 17 2014 05 18 33 1021 4.50682853E+1 2.49621785E+1 1.00000000E+2 1.00394620E+6 0.00000000E+0 7.31613040E+1 4.31576671E-1 3.21556866E+1 3.26685085E-3 8.60100985E-1 1.83723013E-3 2.17884779E-1 2.86930561E-2
09 17 2014 05 18 36 1024 5.49317147E+1 2.49621785E+1 1.00000000E+2 1.00394940E+6 0.00000000E+0 7.31795430E+1 4.26605268E-1 3.21430504E+1 3.70679959E-3 8.62777233E-1 2.38120369E-3 2.08103657E-1 2.36881818E-2
09 17 2014 05 18 39 1027 6.49468892E+1 2.49621785E+1 1.00000000E+2 1.00395260E+6 0.00000000E+0 7.31484890E+1 4.58587788E-1 3.21342051E+1 2.89658434E-3 8.60166550E-1 1.77508323E-3 1.93309784E-1 2.09504188E-2
