Month Day Year Hour Minute Second Time_s x y z Current CurrentError 1Axis 1AxisError Bx BxError By ByError Bz BzError
09 16 2014 17 55 36 1160 4.50682853E+1 1.25567322E+1 0.00000000E+0 9.62969400E+5 0.00000000E+0 7.34439492E+1 4.12107461E-1 2.11018324E-1 1.95164557E-3 1.74766779E-1 2.87834864E-3 3.16953659E-1 3.14319668E-3
09 16 2014 17 55 41 1165 4.50682853E+1 1.25567322E+1 5.00000000E+1 9.62973900E+5 0.00000000E+0 7.34478831E+1 4.23847632E-1 1.86306238E-1 2.33193764E-3 1.44118071E-1 1.77848241E-3 3.01039219E-1 3.30545807E-3
09 16 2014 17 55 45 1169 4.50682853E+1 1.25567322E+1 1.00000000E+2 9.62978400E+5 0.00000000E+0 7.34843612E+1 4.42345058E-1 1.60133839E-1 1.81784138E-3 1.25831366E-1 2.03097271E-3 3.25626135E-1 4.09158862E-3
09 16 2014 17 55 55 1179 5.49317147E+1 1.25567322E+1 -1.00000000E+2 9.62988000E+5 0.00000000E+0 7.34267235E+1 4.12304283E-1 1.41847134E-1 2.52107956E-3 1.65224075E-1 1.78667477E-3 2.79134512E-1 3.27188384E-3
09 16 2014 17 55 59 1183 5.49317147E+1 1.25567322E+1 -5.00000000E+1 9.62992600E+5 0.00000000E+0 7.34426975E+1 4.36052662E-1 1.77001953E-1 1.98369868E-3 1.79940462E-1 2.15705716E-3 3.26246023E-1 3.66691605E-3
09 16 2014 17 56 04 1188 5.49317147E+1 1.25567322E+1 0.00000000E+0 9.62997100E+5 0.00000000E+0 7.34254122E+1 4.55173657E-1 2.15017796E-1 2.46685775E-3 1.86085701E-1 2.51724956E-3 3.20541859E-1 3.05689537E-3
09 16 2014 17 56 08 1193 5.49317147E+1 1.25567322E+1 5.00000000E+1 9.63001600E+5 0.00000000E+0 7.34618902E+1 4.37455625E-1 1.86979771E-1 3.17513457E-3 1.51222944E-1 1.62141010E-3 2.87473202E-1 3.33528222E-3
09 16 2014 17 56 13 1197 5.49317147E+1 1.25567322E+1 1.00000000E+2 9.63006100E+5 0.00000000E+0 7.34702349E+1 4.30528959E-1 1.51538849E-1 2.17333590E-3 1.32781267E-1 2.34855676E-3 3.11845541E-1 3.52731341E-3
09 16 2014 17 56 22 1207 6.49468892E+1 1.25567322E+1 -1.00000000E+2 9.63015700E+5 0.00000000E+0 7.34933466E+1 4.18270210E-1 1.32218003E-1 2.57553686E-3 1.69850886E-1 1.14690551E-3 2.75269151E-1 4.27314452E-3
09 16 2014 17 56 27 1211 6.49468892E+1 1.25567322E+1 -5.00000000E+1 9.63020300E+5 0.00000000E+0 7.34622478E+1 4.16648679E-1 1.73401833E-1 2.48145887E-3 1.90460682E-1 1.73532559E-3 3.34972143E-1 3.62498491E-3
09 16 2014 17 56 32 1216 6.49468892E+1 1.25567322E+1 0.00000000E+0 9.63024800E+5 0.00000000E+0 7.34081864E+1 4.47718512E-1 2.23857164E-1 3.31318196E-3 2.00492144E-1 2.52830066E-3 3.26955318E-1 3.53189585E-3
09 16 2014 17 56 36 1220 6.49468892E+1 1.25567322E+1 5.00000000E+1 9.63029300E+5 0.00000000E+0 7.34259486E+1 4.21630702E-1 1.90466642E-1 2.66780948E-3 1.61814690E-1 2.58653653E-3 2.83890963E-1 3.02753429E-3
09 16 2014 17 56 41 1225 6.49468892E+1 1.25567322E+1 1.00000000E+2 9.63033800E+5 0.00000000E+0 7.34162927E+1 4.27473814E-1 1.41954422E-1 2.55663740E-3 1.42902136E-1 2.11518047E-3 3.07142735E-1 2.98900317E-3
09 16 2014 17 56 51 1236 -6.49468892E+1 2.49621785E+1 -1.00000000E+2 9.63044600E+5 0.00000000E+0 7.34723359E+1 4.57909653E-1 1.00485981E-1 2.08416059E-3 9.74312425E-2 1.81246150E-3 2.93634832E-1 3.27719866E-3
09 16 2014 17 56 56 1240 -6.49468892E+1 2.49621785E+1 -5.00000000E+1 9.63049100E+5 0.00000000E+0 7.35073686E+1 4.78690473E-1 1.38121843E-1 2.37011364E-3 1.05690956E-1 2.10721820E-3 2.65246630E-1 3.55287789E-3
09 16 2014 17 57 00 1245 -6.49468892E+1 2.49621785E+1 0.00000000E+0 9.63053700E+5 0.00000000E+0 7.35373795E+1 4.67972992E-1 1.63584948E-1 1.80606336E-3 9.63211060E-2 1.72640955E-3 2.89224088E-1 3.27575292E-3
09 16 2014 17 57 05 1249 -6.49468892E+1 2.49621785E+1 5.00000000E+1 9.63058200E+5 0.00000000E+0 7.34598041E+1 4.23557955E-1 1.37120485E-1 2.61571512E-3 6.36339188E-2 2.34674876E-3 3.41671705E-1 3.80650754E-3
09 16 2014 17 57 09 1254 -6.49468892E+1 2.49621785E+1 1.00000000E+2 9.63062700E+5 0.00000000E+0 7.33976066E+1 4.42461435E-1 1.18941069E-1 2.37243458E-3 4.56720591E-2 1.09851646E-3 3.45669687E-1 3.74267021E-3
09 16 2014 17 57 19 1263 -5.49317147E+1 2.49621785E+1 -1.00000000E+2 9.63072300E+5 0.00000000E+0 7.34394193E+1 4.66548746E-1 1.12771988E-1 2.41132399E-3 1.02967024E-1 2.96295958E-3 2.94446945E-1 4.01324482E-3
09 16 2014 17 57 24 1268 -5.49317147E+1 2.49621785E+1 -5.00000000E+1 9.63076800E+5 0.00000000E+0 7.34728575E+1 4.52943431E-1 1.36785209E-1 2.60009963E-3 1.07020140E-1 2.33012744E-3 2.73250043E-1 2.98776271E-3
09 16 2014 17 57 28 1272 -5.49317147E+1 2.49621785E+1 0.00000000E+0 9.63081300E+5 0.00000000E+0 7.34524727E+1 4.45006252E-1 1.58238411E-1 2.40492584E-3 1.00940466E-1 1.58332150E-3 2.94423103E-1 3.65091542E-3
09 16 2014 17 57 33 1277 -5.49317147E+1 2.49621785E+1 5.00000000E+1 9.63085900E+5 0.00000000E+0 7.35052675E+1 4.44223511E-1 1.41523778E-1 2.71567684E-3 7.45207071E-2 1.53767662E-3 3.40357423E-1 2.60952194E-3
09 16 2014 17 57 37 1281 -5.49317147E+1 2.49621785E+1 1.00000000E+2 9.63090400E+5 0.00000000E+0 7.34815001E+1 4.30812521E-1 1.25950575E-1 2.91424401E-3 5.18083572E-2 2.01096009E-3 3.47292423E-1 3.23963575E-3
09 16 2014 17 57 47 1291 -4.50682853E+1 2.49621785E+1 -1.00000000E+2 9.63100000E+5 0.00000000E+0 7.34740496E+1 4.44442544E-1 1.21206045E-1 1.63422560E-3 1.07087195E-1 1.39273919E-3 2.89462507E-1 3.26009801E-3
09 16 2014 17 57 51 1295 -4.50682853E+1 2.49621785E+1 -5.00000000E+1 9.63104500E+5 0.00000000E+0 7.34508038E+1 4.49592485E-1 1.45393610E-1 2.18626307E-3 1.16366148E-1 2.33257902E-3 2.76941061E-1 3.25740453E-3
09 16 2014 17 57 56 1300 -4.50682853E+1 2.49621785E+1 0.00000000E+0 9.63109000E+5 0.00000000E+0 7.34043121E+1 4.29052103E-1 1.65522099E-1 2.70721471E-3 1.07981265E-1 2.27237578E-3 2.97099352E-1 3.63943182E-3
09 16 2014 17 58 00 1304 -4.50682853E+1 2.49621785E+1 5.00000000E+1 9.63113500E+5 0.00000000E+0 7.34164715E+1 4.58691049E-1 1.51234865E-1 3.26611814E-3 8.20040703E-2 1.73265128E-3 3.33446264E-1 3.97377840E-3
09 16 2014 17 58 05 1309 -4.50682853E+1 2.49621785E+1 1.00000000E+2 9.63118100E+5 0.00000000E+0 7.34784603E+1 4.52429545E-1 1.36679411E-1 2.42137607E-3 6.24239445E-2 2.22660186E-3 3.44735384E-1 3.07017064E-3
09 16 2014 17 58 14 1319 -3.50531108E+1 2.49621785E+1 -1.00000000E+2 9.63127700E+5 0.00000000E+0 7.35014081E+1 4.52511514E-1 1.28370523E-1 2.10717383E-3 1.14631653E-1 2.26626399E-3 2.92032957E-1 2.39635018E-3
09 16 2014 17 58 19 1323 -3.50531108E+1 2.49621785E+1 -5.00000000E+1 9.63132200E+5 0.00000000E+0 7.35095143E+1 4.39323028E-1 1.42596662E-1 2.12233551E-3 1.24707818E-1 1.66601824E-3 2.87964940E-1 3.33185877E-3
09 16 2014 17 58 23 1328 -3.50531108E+1 2.49621785E+1 0.00000000E+0 9.63136700E+5 0.00000000E+0 7.34599829E+1 3.93600518E-1 1.62088871E-1 2.53887655E-3 1.13368034E-1 1.99400290E-3 2.99680233E-1 3.42105410E-3
09 16 2014 17 58 28 1332 -3.50531108E+1 2.49621785E+1 5.00000000E+1 9.63141200E+5 0.00000000E+0 7.34074414E+1 4.19616219E-1 1.50248408E-1 2.25381233E-3 8.86172056E-2 2.51373359E-3 3.33234668E-1 3.86695900E-3
09 16 2014 17 58 32 1337 -3.50531108E+1 2.49621785E+1 1.00000000E+2 9.63145700E+5 0.00000000E+0 7.34157562E+1 4.64504429E-1 1.35827065E-1 2.55335876E-3 7.57038593E-2 2.47484161E-3 3.47065926E-1 3.10195018E-3
09 16 2014 17 58 42 1346 -2.50379363E+1 2.49621785E+1 -1.00000000E+2 9.63155400E+5 0.00000000E+0 7.35567510E+1 4.35022531E-1 1.37008727E-1 2.42973322E-3 1.21362507E-1 1.80447258E-3 2.93046236E-1 2.75147161E-3
09 16 2014 17 58 47 1351 -2.50379363E+1 2.49621785E+1 -5.00000000E+1 9.63159900E+5 0.00000000E+0 7.34826326E+1 4.36351957E-1 1.54089928E-1 2.45935742E-3 1.28316879E-1 1.80765015E-3 2.88122892E-1 2.96865901E-3
09 16 2014 17 58 51 1355 -2.50379363E+1 2.49621785E+1 0.00000000E+0 9.63164400E+5 0.00000000E+0 7.35654682E+1 4.63955902E-1 1.67414546E-1 3.08653854E-3 1.18039548E-1 2.46668909E-3 3.08766961E-1 2.72496026E-3
09 16 2014 17 58 56 1360 -2.50379363E+1 2.49621785E+1 5.00000000E+1 9.63168900E+5 0.00000000E+0 7.34639168E+1 4.44962483E-1 1.56635046E-1 2.93113394E-3 9.15229321E-2 1.84835107E-3 3.31610441E-1 4.29882631E-3
09 16 2014 17 59 00 1364 -2.50379363E+1 2.49621785E+1 1.00000000E+2 9.63173400E+5 0.00000000E+0 7.33987093E+1 4.39298955E-1 1.47157907E-1 2.16121405E-3 7.88569450E-2 1.89495610E-3 3.39853764E-1 3.22593920E-3
09 16 2014 17 59 10 1374 0.00000000E+0 2.49621785E+1 -1.00000000E+2 9.63183200E+5 0.00000000E+0 7.33575970E+1 4.48915704E-1 1.49197876E-1 2.83272603E-3 1.36397779E-1 2.23114392E-3 2.92472541E-1 3.53497087E-3
09 16 2014 17 59 14 1379 0.00000000E+0 2.49621785E+1 -5.00000000E+1 9.63187700E+5 0.00000000E+0 7.34376311E+1 4.13897182E-1 1.59263611E-1 2.40480143E-3 1.41590834E-1 1.66033696E-3 3.00294161E-1 3.75152560E-3
09 16 2014 17 59 19 1383 0.00000000E+0 2.49621785E+1 0.00000000E+0 9.63192200E+5 0.00000000E+0 7.34802336E+1 4.27510667E-1 1.74835324E-1 2.61097374E-3 1.35876238E-1 1.76237338E-3 3.08409333E-1 3.02327387E-3
09 16 2014 17 59 23 1388 0.00000000E+0 2.49621785E+1 5.00000000E+1 9.63196700E+5 0.00000000E+0 7.34849572E+1 4.49083349E-1 1.67477131E-1 3.07859425E-3 1.10876560E-1 2.56840004E-3 3.23778391E-1 3.18711970E-3
09 16 2014 17 59 28 1392 0.00000000E+0 2.49621785E+1 1.00000000E+2 9.63201200E+5 0.00000000E+0 7.34219551E+1 4.57196946E-1 1.55562162E-1 2.04235708E-3 1.00731850E-1 2.28290253E-3 3.36414576E-1 2.93852458E-3
09 16 2014 17 59 38 1402 2.50379363E+1 2.49621785E+1 -1.00000000E+2 9.63210900E+5 0.00000000E+0 7.33786076E+1 4.37657977E-1 1.48579478E-1 2.59678405E-3 1.51649117E-1 2.51712327E-3 2.85908580E-1 3.64784971E-3
09 16 2014 17 59 42 1406 2.50379363E+1 2.49621785E+1 -5.00000000E+1 9.63215500E+5 0.00000000E+0 7.33985901E+1 4.47995359E-1 1.66171789E-1 2.53308853E-3 1.62470341E-1 1.74255149E-3 3.07410955E-1 3.62568636E-3
09 16 2014 17 59 47 1411 2.50379363E+1 2.49621785E+1 0.00000000E+0 9.63220000E+5 0.00000000E+0 7.34991431E+1 4.70798852E-1 1.91134214E-1 2.35301109E-3 1.55937672E-1 2.12189716E-3 3.17394733E-1 3.01640294E-3
09 16 2014 17 59 51 1415 2.50379363E+1 2.49621785E+1 5.00000000E+1 9.63224500E+5 0.00000000E+0 7.34592676E+1 4.45606795E-1 1.76978111E-1 2.61100000E-3 1.29556656E-1 1.59636469E-3 3.21197510E-1 3.72027888E-3
09 16 2014 17 59 56 1420 2.50379363E+1 2.49621785E+1 1.00000000E+2 9.63229000E+5 0.00000000E+0 7.35258460E+1 4.72179281E-1 1.61659718E-1 2.77122635E-3 1.16080046E-1 2.00592341E-3 3.33970785E-1 3.32382013E-3
09 16 2014 18 00 05 1430 3.50531108E+1 2.49621785E+1 -1.00000000E+2 9.63238600E+5 0.00000000E+0 7.35002756E+1 4.41302133E-1 1.50251389E-1 2.49977735E-3 1.56247616E-1 2.08821411E-3 2.91574001E-1 3.01873284E-3
09 16 2014 18 00 10 1434 3.50531108E+1 2.49621785E+1 -5.00000000E+1 9.63243200E+5 0.00000000E+0 7.32785463E+1 4.42826597E-1 1.69552863E-1 2.49057802E-3 1.71013176E-1 1.85444537E-3 3.17305326E-1 3.56765874E-3
09 16 2014 18 00 14 1439 3.50531108E+1 2.49621785E+1 0.00000000E+0 9.63247700E+5 0.00000000E+0 7.34713674E+1 4.67683411E-1 1.97386742E-1 1.91110943E-3 1.69014931E-1 2.01252160E-3 3.30108404E-1 3.41040673E-3
09 16 2014 18 00 19 1443 3.50531108E+1 2.49621785E+1 5.00000000E+1 9.63252200E+5 0.00000000E+0 7.34889507E+1 4.46050044E-1 1.80315971E-1 2.31749985E-3 1.40553713E-1 2.27945166E-3 3.14682722E-1 3.63516327E-3
09 16 2014 18 00 23 1448 3.50531108E+1 2.49621785E+1 1.00000000E+2 9.63256700E+5 0.00000000E+0 7.35026002E+1 4.33518196E-1 1.56748295E-1 2.77608021E-3 1.24180317E-1 1.93077217E-3 3.28791142E-1 3.39956100E-3
09 16 2014 18 00 33 1457 4.50682853E+1 2.49621785E+1 -1.00000000E+2 9.63266300E+5 0.00000000E+0 7.32474029E+1 4.56305771E-1 1.45792961E-1 2.65420315E-3 1.62079930E-1 2.16067180E-3 2.87219882E-1 2.89979302E-3
09 16 2014 18 00 38 1462 4.50682853E+1 2.49621785E+1 -5.00000000E+1 9.63270800E+5 0.00000000E+0 7.31966496E+1 4.37488365E-1 1.68389082E-1 3.01714053E-3 1.78325176E-1 2.97581194E-3 3.23617458E-1 3.35732054E-3
09 16 2014 18 00 42 1466 4.50682853E+1 2.49621785E+1 0.00000000E+0 9.63275400E+5 0.00000000E+0 7.32235312E+1 4.13955510E-1 1.96784735E-1 2.46830508E-3 1.76513195E-1 1.60780262E-3 3.29351425E-1 3.75533661E-3
09 16 2014 18 00 47 1471 4.50682853E+1 2.49621785E+1 5.00000000E+1 9.63279900E+5 0.00000000E+0 7.32333064E+1 4.54104549E-1 1.76894665E-1 2.90303896E-3 1.46496296E-1 2.37188807E-3 3.08048725E-1 3.60873618E-3
09 16 2014 18 00 51 1475 4.50682853E+1 2.49621785E+1 1.00000000E+2 9.63284400E+5 0.00000000E+0 7.32839704E+1 4.59301606E-1 1.47110224E-1 2.31267800E-3 1.30736828E-1 2.54534938E-3 3.25524807E-1 3.33945068E-3
09 16 2014 18 01 01 1485 5.49317147E+1 2.49621785E+1 -1.00000000E+2 9.63294000E+5 0.00000000E+0 7.31921792E+1 4.78820765E-1 1.34068727E-1 2.41016830E-3 1.68734789E-1 1.91106051E-3 2.79116631E-1 3.26729155E-3
09 16 2014 18 01 05 1489 5.49317147E+1 2.49621785E+1 -5.00000000E+1 9.63298500E+5 0.00000000E+0 7.31783509E+1 4.46219617E-1 1.60551071E-1 3.06708126E-3 1.83594227E-1 1.38530276E-3 3.29607725E-1 4.22522613E-3
09 16 2014 18 01 10 1494 5.49317147E+1 2.49621785E+1 0.00000000E+0 9.63303000E+5 0.00000000E+0 7.31749535E+1 4.04845810E-1 1.97470188E-1 2.24640809E-3 1.88839436E-1 2.40881024E-3 3.40062380E-1 3.51707812E-3
09 16 2014 18 01 14 1498 5.49317147E+1 2.49621785E+1 5.00000000E+1 9.63307600E+5 0.00000000E+0 7.31531978E+1 4.50339529E-1 1.74200535E-1 2.99165444E-3 1.53571367E-1 2.23585378E-3 3.06391716E-1 2.73665307E-3
09 16 2014 18 01 19 1503 5.49317147E+1 2.49621785E+1 1.00000000E+2 9.63312100E+5 0.00000000E+0 7.31759667E+1 4.55572512E-1 1.36554241E-1 1.71163077E-3 1.34009123E-1 2.31971760E-3 3.18479538E-1 2.82111272E-3
09 16 2014 18 01 28 1513 6.49468892E+1 2.49621785E+1 -1.00000000E+2 9.63321700E+5 0.00000000E+0 7.32041001E+1 4.56401502E-1 1.18446350E-1 2.72811264E-3 1.69324875E-1 2.38556571E-3 2.77858973E-1 3.31972216E-3
09 16 2014 18 01 33 1517 6.49468892E+1 2.49621785E+1 -5.00000000E+1 9.63326200E+5 0.00000000E+0 7.32523799E+1 4.50499141E-1 1.52760744E-1 2.66881857E-3 1.93369389E-1 2.47768837E-3 3.41081619E-1 3.34359157E-3
09 16 2014 18 01 37 1522 6.49468892E+1 2.49621785E+1 0.00000000E+0 9.63330700E+5 0.00000000E+0 7.31797814E+1 4.50282227E-1 2.13003159E-1 2.84097996E-3 1.93792582E-1 2.31971760E-3 3.45867872E-1 3.30911603E-3
09 16 2014 18 01 42 1526 6.49468892E+1 2.49621785E+1 5.00000000E+1 9.63335200E+5 0.00000000E+0 7.31557012E+1 4.59722525E-1 1.79708004E-1 2.44260418E-3 1.56563520E-1 2.31584524E-3 2.97385454E-1 3.13811819E-3
09 16 2014 18 01 47 1531 6.49468892E+1 2.49621785E+1 1.00000000E+2 9.63339800E+5 0.00000000E+0 7.31942058E+1 4.27552087E-1 1.23071671E-1 2.59836531E-3 1.48403645E-1 3.04488279E-3 3.19331884E-1 3.01525592E-3
