Month Day Year Hour Minute Second Time_s x y z Current CurrentError 1Axis 1AxisError Bx BxError By ByError Bz BzError
09 17 2014 02 37 53 949 -6.99544765E+1 -2.49621785E+1 1.00000000E+2 9.94306100E+5 0.00000000E+0 7.32625723E+1 4.22491704E-1 3.25142860E+1 2.80755893E-3 -3.09884548E-2 2.13369906E-3 -4.84466553E-2 4.12905999E-3
09 17 2014 02 37 57 953 -6.99544765E+1 -2.49621785E+1 1.25000000E+2 9.94309900E+5 0.00000000E+0 7.32569695E+1 4.23838090E-1 3.25175345E+1 2.54363715E-3 -2.19881535E-2 1.98402857E-3 -4.96327877E-2 2.58678954E-3
09 17 2014 02 38 01 957 -6.99544765E+1 -2.49621785E+1 1.50000000E+2 9.94313800E+5 0.00000000E+0 7.33528286E+1 4.42440525E-1 3.25308219E+1 2.32940310E-3 -1.63987279E-2 1.99663698E-3 -4.33474779E-2 3.44151665E-3
09 17 2014 02 38 13 970 -5.99393020E+1 -2.49621785E+1 -1.50000000E+2 9.94326700E+5 0.00000000E+0 7.32079744E+1 4.44650415E-1 3.25523794E+1 2.67100364E-3 6.09397888E-2 2.02843930E-3 -1.97124481E-1 8.61137794E-3
09 17 2014 02 38 17 973 -5.99393020E+1 -2.49621785E+1 -1.25000000E+2 9.94330600E+5 0.00000000E+0 7.32614994E+1 4.65702025E-1 3.25314641E+1 1.74778014E-3 1.28448009E-2 2.68457821E-3 -1.70475245E-1 6.88111783E-3
09 17 2014 02 38 21 977 -5.99393020E+1 -2.49621785E+1 -1.00000000E+2 9.94334400E+5 0.00000000E+0 7.32413679E+1 4.29217175E-1 3.25228795E+1 2.00125794E-3 1.82464719E-2 1.82171597E-3 -1.68152153E-1 4.29483762E-3
09 17 2014 02 38 25 981 -5.99393020E+1 -2.49621785E+1 -7.50000000E+1 9.94338200E+5 0.00000000E+0 7.32269883E+1 4.32638416E-1 3.25284898E+1 2.18232241E-3 2.37300992E-2 3.19025938E-3 -1.81674957E-1 5.44304969E-3
09 17 2014 02 38 29 985 -5.99393020E+1 -2.49621785E+1 -5.00000000E+1 9.94342000E+5 0.00000000E+0 7.32578039E+1 4.60242594E-1 3.25414360E+1 2.79551168E-3 2.53915787E-2 1.71664863E-3 -1.91235542E-1 5.41038506E-3
09 17 2014 02 38 33 989 -5.99393020E+1 -2.49621785E+1 -2.50000000E+1 9.94345800E+5 0.00000000E+0 7.31917024E+1 4.50206643E-1 3.25581610E+1 2.56267870E-3 2.13027000E-2 1.81825278E-3 -1.88338757E-1 4.03404547E-3
09 17 2014 02 38 36 992 -5.99393020E+1 -2.49621785E+1 0.00000000E+0 9.94349700E+5 0.00000000E+0 7.32453465E+1 4.19350903E-1 3.25623751E+1 2.33825562E-3 8.90493393E-3 1.97935794E-3 -1.69992447E-1 4.61598384E-3
09 17 2014 02 38 40 996 -5.99393020E+1 -2.49621785E+1 2.50000000E+1 9.94353500E+5 0.00000000E+0 7.32581019E+1 4.30030282E-1 3.25600386E+1 2.44134841E-3 -2.71201134E-3 2.42582002E-3 -1.37645006E-1 3.03784326E-3
09 17 2014 02 38 44 1000 -5.99393020E+1 -2.49621785E+1 5.00000000E+1 9.94357300E+5 0.00000000E+0 7.31936693E+1 4.47987929E-1 3.25459182E+1 2.51798483E-3 -1.39832497E-2 1.77790406E-3 -1.00088120E-1 2.72536966E-3
09 17 2014 02 38 48 1004 -5.99393020E+1 -2.49621785E+1 7.50000000E+1 9.94361100E+5 0.00000000E+0 7.31991976E+1 4.40794080E-1 3.25329751E+1 2.55411293E-3 -1.96546316E-2 2.13952171E-3 -6.91562891E-2 3.49776524E-3
09 17 2014 02 38 52 1008 -5.99393020E+1 -2.49621785E+1 1.00000000E+2 9.94365000E+5 0.00000000E+0 7.32581019E+1 4.53150027E-1 3.25197399E+1 2.89462124E-3 -1.82926655E-2 2.12808309E-3 -5.56468964E-2 3.48295621E-3
09 17 2014 02 38 56 1012 -5.99393020E+1 -2.49621785E+1 1.25000000E+2 9.94368800E+5 0.00000000E+0 7.32341409E+1 4.21610940E-1 3.25234354E+1 1.97980189E-3 -7.23600388E-3 1.72625069E-3 -5.08069992E-2 4.11057853E-3
09 17 2014 02 38 59 1015 -5.99393020E+1 -2.49621785E+1 1.50000000E+2 9.94372600E+5 0.00000000E+0 7.32008219E+1 4.52050233E-1 3.25333178E+1 2.72604881E-3 -9.28044319E-3 2.38050472E-3 -4.20033932E-2 3.97697683E-3
09 17 2014 02 39 12 1028 -5.00758725E+1 -2.49621785E+1 -1.50000000E+2 9.94385500E+5 0.00000000E+0 7.32184649E+1 4.47059497E-1 3.25497150E+1 2.90193089E-3 7.70568848E-2 2.09082713E-3 -2.02310085E-1 7.14396705E-3
09 17 2014 02 39 16 1032 -5.00758725E+1 -2.49621785E+1 -1.25000000E+2 9.94389300E+5 0.00000000E+0 7.31550157E+1 4.44162972E-1 3.25319916E+1 1.80730876E-3 2.66581774E-2 2.92516538E-3 -1.77830458E-1 4.31102723E-3
09 17 2014 02 39 20 1036 -5.00758725E+1 -2.49621785E+1 -1.00000000E+2 9.94393100E+5 0.00000000E+0 7.32724369E+1 4.55105800E-1 3.25238705E+1 1.99854886E-3 2.92286277E-2 2.29353995E-3 -1.73136592E-1 4.62390179E-3
09 17 2014 02 39 24 1040 -5.00758725E+1 -2.49621785E+1 -7.50000000E+1 9.94397000E+5 0.00000000E+0 7.32480288E+1 4.57912153E-1 3.25284183E+1 1.91528268E-3 3.70204449E-2 2.21589415E-3 -1.77484751E-1 3.31227885E-3
09 17 2014 02 39 28 1044 -5.00758725E+1 -2.49621785E+1 -5.00000000E+1 9.94400800E+5 0.00000000E+0 7.31919408E+1 4.36931987E-1 3.25383365E+1 2.21919952E-3 3.81052494E-2 2.04484582E-3 -1.85543299E-1 3.32382013E-3
09 17 2014 02 39 31 1047 -5.00758725E+1 -2.49621785E+1 -2.50000000E+1 9.94404600E+5 0.00000000E+0 7.32651353E+1 4.62963576E-1 3.25515032E+1 2.51207425E-3 3.21626663E-2 2.37147810E-3 -1.82151794E-1 2.91001263E-3
09 17 2014 02 39 35 1051 -5.00758725E+1 -2.49621785E+1 0.00000000E+0 9.94408400E+5 0.00000000E+0 7.32506514E+1 4.52396695E-1 3.25581253E+1 2.51851945E-3 1.97291374E-2 2.43124816E-3 -1.66445971E-1 2.78253212E-3
09 17 2014 02 39 39 1055 -5.00758725E+1 -2.49621785E+1 2.50000000E+1 9.94412200E+5 0.00000000E+0 7.32328892E+1 4.41060398E-1 3.25549424E+1 3.32917139E-3 8.54730606E-3 1.50396785E-3 -1.40875578E-1 2.74491489E-3
09 17 2014 02 39 43 1059 -5.00758725E+1 -2.49621785E+1 5.00000000E+1 9.94416100E+5 0.00000000E+0 7.32737780E+1 4.55908624E-1 3.25419068E+1 2.84978580E-3 -1.59740448E-3 2.33133618E-3 -1.07622147E-1 4.22949452E-3
09 17 2014 02 39 47 1063 -5.00758725E+1 -2.49621785E+1 7.50000000E+1 9.94419900E+5 0.00000000E+0 7.31977820E+1 4.38055780E-1 3.25262472E+1 2.60173876E-3 -1.22785568E-2 1.95056902E-3 -7.67335296E-2 4.43200382E-3
09 17 2014 02 39 50 1066 -5.00758725E+1 -2.49621785E+1 1.00000000E+2 9.94423700E+5 0.00000000E+0 7.32208788E+1 4.74986793E-1 3.25200558E+1 2.86400163E-3 -1.03414059E-2 2.55916182E-3 -5.59762120E-2 3.56406371E-3
09 17 2014 02 39 54 1070 -5.00758725E+1 -2.49621785E+1 1.25000000E+2 9.94427500E+5 0.00000000E+0 7.32831359E+1 4.57958436E-1 3.25208664E+1 2.97422808E-3 -1.80006027E-3 2.23853670E-3 -5.15580177E-2 3.08674653E-3
09 17 2014 02 39 58 1074 -5.00758725E+1 -2.49621785E+1 1.50000000E+2 9.94431300E+5 0.00000000E+0 7.32324123E+1 4.41879884E-1 3.25307786E+1 2.27518206E-3 -7.98702240E-4 2.24860448E-3 -3.91185284E-2 2.31939515E-3
09 17 2014 02 40 11 1087 -4.00606980E+1 -2.49621785E+1 -1.50000000E+2 9.94444400E+5 0.00000000E+0 7.32146502E+1 4.40823995E-1 3.25459898E+1 2.63128117E-3 8.63373280E-2 1.96486077E-3 -2.14654207E-1 9.40726524E-3
09 17 2014 02 40 15 1091 -4.00606980E+1 -2.49621785E+1 -1.25000000E+2 9.94448200E+5 0.00000000E+0 7.32775927E+1 4.21319765E-1 3.25336277E+1 2.26985025E-3 3.58343124E-2 2.15147609E-3 -1.86109543E-1 5.66498007E-3
09 17 2014 02 40 19 1095 -4.00606980E+1 -2.49621785E+1 -1.00000000E+2 9.94452000E+5 0.00000000E+0 7.32477307E+1 4.33068320E-1 3.25289190E+1 3.19948658E-3 3.65614891E-2 1.57062242E-3 -1.76793337E-1 5.20217892E-3
09 17 2014 02 40 23 1099 -4.00606980E+1 -2.49621785E+1 -7.50000000E+1 9.94455800E+5 0.00000000E+0 7.32575059E+1 4.36677710E-1 3.25301230E+1 3.02382633E-3 4.21166420E-2 2.89870737E-3 -1.80679560E-1 4.45541598E-3
09 17 2014 02 40 26 1102 -4.00606980E+1 -2.49621785E+1 -5.00000000E+1 9.94459600E+5 0.00000000E+0 7.33115077E+1 4.69154385E-1 3.25394452E+1 2.79149555E-3 4.20570374E-2 2.25673905E-3 -1.90764666E-1 5.76305685E-3
09 17 2014 02 40 30 1106 -4.00606980E+1 -2.49621785E+1 -2.50000000E+1 9.94463500E+5 0.00000000E+0 7.32611865E+1 4.58603259E-1 3.25476229E+1 2.57098079E-3 3.76999378E-2 2.40771288E-3 -1.85370445E-1 3.37904544E-3
09 17 2014 02 40 34 1110 -4.00606980E+1 -2.49621785E+1 0.00000000E+0 9.94467300E+5 0.00000000E+0 7.32021034E+1 4.44704845E-1 3.25492248E+1 3.42602293E-3 2.44975090E-2 2.11776905E-3 -1.73091888E-1 3.34069722E-3
09 17 2014 02 40 38 1114 -4.00606980E+1 -2.49621785E+1 2.50000000E+1 9.94471100E+5 0.00000000E+0 7.32974410E+1 4.15949943E-1 3.25458646E+1 3.07217372E-3 1.52111053E-2 2.39120254E-3 -1.44499540E-1 3.56879937E-3
09 17 2014 02 40 42 1118 -4.00606980E+1 -2.49621785E+1 5.00000000E+1 9.94474900E+5 0.00000000E+0 7.32177496E+1 4.42239067E-1 3.25355589E+1 2.53898702E-3 5.56111336E-3 3.06943971E-3 -1.15698576E-1 3.10245046E-3
09 17 2014 02 40 45 1122 -4.00606980E+1 -2.49621785E+1 7.50000000E+1 9.94478700E+5 0.00000000E+0 7.32437968E+1 4.27116171E-1 3.25215936E+1 2.59678165E-3 -6.73532486E-4 2.55097765E-3 -8.88288021E-2 4.15125795E-3
09 17 2014 02 40 49 1125 -4.00606980E+1 -2.49621785E+1 1.00000000E+2 9.94482600E+5 0.00000000E+0 7.32498169E+1 4.57871562E-1 3.25103223E+1 2.14411961E-3 -9.77516174E-4 2.20748202E-3 -6.72876835E-2 3.90355461E-3
09 17 2014 02 40 53 1129 -4.00606980E+1 -2.49621785E+1 1.25000000E+2 9.94486400E+5 0.00000000E+0 7.32434392E+1 4.61981995E-1 3.25119376E+1 2.58725935E-3 7.37905502E-3 2.09315105E-3 -5.18739223E-2 4.11742797E-3
09 17 2014 02 40 57 1133 -4.00606980E+1 -2.49621785E+1 1.50000000E+2 9.94490200E+5 0.00000000E+0 7.32333958E+1 4.45058986E-1 3.25197875E+1 2.27624200E-3 1.17421150E-2 1.82770300E-3 -3.51741910E-2 3.24560837E-3
09 17 2014 02 41 10 1146 -3.00455235E+1 -2.49621785E+1 -1.50000000E+2 9.94503200E+5 0.00000000E+0 7.32663274E+1 4.24155345E-1 3.25372279E+1 2.17638803E-3 9.47356224E-2 2.58268775E-3 -2.19815969E-1 7.57365221E-3
09 17 2014 02 41 14 1150 -3.00455235E+1 -2.49621785E+1 -1.25000000E+2 9.94507000E+5 0.00000000E+0 7.32044876E+1 4.43642006E-1 3.25308070E+1 2.28567817E-3 4.29898500E-2 1.58261276E-3 -1.92672014E-1 5.40348240E-3
09 17 2014 02 41 18 1154 -3.00455235E+1 -2.49621785E+1 -1.00000000E+2 9.94510900E+5 0.00000000E+0 7.32844323E+1 4.55846299E-1 3.25197503E+1 3.23815639E-3 4.32506204E-2 2.30918323E-3 -1.82949007E-1 4.93296409E-3
09 17 2014 02 41 21 1157 -3.00455235E+1 -2.49621785E+1 -7.50000000E+1 9.94514700E+5 0.00000000E+0 7.32729435E+1 4.52995564E-1 3.25236857E+1 2.36701902E-3 4.98592854E-2 2.63593874E-3 -1.81055069E-1 4.89569995E-3
09 17 2014 02 41 25 1161 -3.00455235E+1 -2.49621785E+1 -5.00000000E+1 9.94518500E+5 0.00000000E+0 7.32148290E+1 4.33194068E-1 3.25337052E+1 3.05997670E-3 5.38289547E-2 1.72857797E-3 -1.78569555E-1 4.11528392E-3
09 17 2014 02 41 29 1165 -3.00455235E+1 -2.49621785E+1 -2.50000000E+1 9.94522300E+5 0.00000000E+0 7.32436180E+1 4.40035467E-1 3.25416684E+1 2.64817530E-3 4.82499599E-2 2.35479046E-3 -1.74659491E-1 3.88642588E-3
09 17 2014 02 41 33 1169 -3.00455235E+1 -2.49621785E+1 0.00000000E+0 9.94526100E+5 0.00000000E+0 7.32697248E+1 4.60246982E-1 3.25476110E+1 2.86684025E-3 3.60548496E-2 1.99080265E-3 -1.66213512E-1 3.22459418E-3
09 17 2014 02 41 37 1173 -3.00455235E+1 -2.49621785E+1 2.50000000E+1 9.94530000E+5 0.00000000E+0 7.32326508E+1 4.51460150E-1 3.25451732E+1 2.65944874E-3 2.79963017E-2 2.66651952E-3 -1.45173073E-1 3.83359064E-3
09 17 2014 02 41 41 1177 -3.00455235E+1 -2.49621785E+1 5.00000000E+1 9.94533800E+5 0.00000000E+0 7.31962174E+1 4.20150311E-1 3.25341076E+1 2.44495318E-3 1.71959400E-2 3.12152357E-3 -1.18695199E-1 3.35222478E-3
09 17 2014 02 41 44 1180 -3.00455235E+1 -2.49621785E+1 7.50000000E+1 9.94537600E+5 0.00000000E+0 7.33227283E+1 4.49741113E-1 3.25205922E+1 2.39963296E-3 1.19954348E-2 2.43252195E-3 -9.05394554E-2 3.16776865E-3
09 17 2014 02 41 48 1184 -3.00455235E+1 -2.49621785E+1 1.00000000E+2 9.94541400E+5 0.00000000E+0 7.33010769E+1 4.60633508E-1 3.25176537E+1 2.58215918E-3 1.12175941E-2 2.26081191E-3 -6.75797462E-2 3.28998998E-3
09 17 2014 02 41 52 1188 -3.00455235E+1 -2.49621785E+1 1.25000000E+2 9.94545200E+5 0.00000000E+0 7.32644796E+1 4.43160451E-1 3.25170994E+1 2.44569490E-3 1.61409378E-2 2.32587584E-3 -5.51581383E-2 3.48070068E-3
09 17 2014 02 41 56 1192 -3.00455235E+1 -2.49621785E+1 1.50000000E+2 9.94549100E+5 0.00000000E+0 7.32780695E+1 4.31135148E-1 3.25271606E+1 3.04230249E-3 1.62959099E-2 2.45652748E-3 -3.24487686E-2 4.19985857E-3
09 17 2014 02 42 09 1205 -2.00303490E+1 -2.49621785E+1 -1.50000000E+2 9.94562100E+5 0.00000000E+0 7.32969642E+1 4.56599750E-1 3.25330734E+1 3.05780053E-3 1.06269121E-1 2.33071852E-3 -2.27051973E-1 6.79886623E-3
09 17 2014 02 42 13 1209 -2.00303490E+1 -2.49621785E+1 -1.25000000E+2 9.94565900E+5 0.00000000E+0 7.32063055E+1 4.62414776E-1 3.25203001E+1 2.79262065E-3 5.80906868E-2 2.02825493E-3 -2.02745199E-1 4.40011144E-3
09 17 2014 02 42 16 1212 -2.00303490E+1 -2.49621785E+1 -1.00000000E+2 9.94569700E+5 0.00000000E+0 7.32900500E+1 4.24414727E-1 3.25147867E+1 2.39720055E-3 5.23865223E-2 2.27518206E-3 -1.86234713E-1 4.90977701E-3
09 17 2014 02 42 20 1216 -2.00303490E+1 -2.49621785E+1 -7.50000000E+1 9.94573500E+5 0.00000000E+0 7.32611418E+1 4.26950766E-1 3.25233817E+1 2.38164340E-3 6.04689121E-2 1.90180165E-3 -1.81984901E-1 5.18402089E-3
09 17 2014 02 42 24 1220 -2.00303490E+1 -2.49621785E+1 -5.00000000E+1 9.94577400E+5 0.00000000E+0 7.32172132E+1 4.20543696E-1 3.25297832E+1 2.61957962E-3 6.21557236E-2 2.22092613E-3 -1.80619955E-1 4.60532193E-3
09 17 2014 02 42 28 1224 -2.00303490E+1 -2.49621785E+1 -2.50000000E+1 9.94581200E+5 0.00000000E+0 7.33090192E+1 4.54500998E-1 3.25352848E+1 3.69266689E-3 6.11692667E-2 2.53848618E-3 -1.78568065E-1 4.10663314E-3
09 17 2014 02 42 32 1228 -2.00303490E+1 -2.49621785E+1 0.00000000E+0 9.94585000E+5 0.00000000E+0 7.32448101E+1 4.36079248E-1 3.25409830E+1 2.98724479E-3 4.99725342E-2 2.24277601E-3 -1.72597170E-1 6.01856562E-3
09 17 2014 02 42 36 1232 -2.00303490E+1 -2.49621785E+1 2.50000000E+1 9.94588800E+5 0.00000000E+0 7.32239485E+1 4.57330664E-1 3.25360358E+1 2.30782178E-3 4.04119492E-2 2.54002520E-3 -1.53630972E-1 3.54769540E-3
09 17 2014 02 42 39 1235 -2.00303490E+1 -2.49621785E+1 5.00000000E+1 9.94592600E+5 0.00000000E+0 7.32850432E+1 4.56481467E-1 3.25287521E+1 1.83397043E-3 3.06367874E-2 2.14192956E-3 -1.28519535E-1 3.55001898E-3
09 17 2014 02 42 43 1239 -2.00303490E+1 -2.49621785E+1 7.50000000E+1 9.94596500E+5 0.00000000E+0 7.32218623E+1 4.52022663E-1 3.25199187E+1 2.81922309E-3 2.67624855E-2 1.87232302E-3 -1.00821257E-1 3.50741009E-3
09 17 2014 02 42 47 1243 -2.00303490E+1 -2.49621785E+1 1.00000000E+2 9.94600300E+5 0.00000000E+0 7.32846856E+1 4.33152075E-1 3.25167418E+1 2.32819002E-3 2.55048275E-2 1.87630351E-3 -7.74800777E-2 3.22375325E-3
09 17 2014 02 42 51 1247 -2.00303490E+1 -2.49621785E+1 1.25000000E+2 9.94604100E+5 0.00000000E+0 7.32828379E+1 4.41881458E-1 3.25148344E+1 2.53755052E-3 2.92003155E-2 1.76539724E-3 -5.80787659E-2 3.77183126E-3
09 17 2014 02 42 55 1251 -2.00303490E+1 -2.49621785E+1 1.50000000E+2 9.94607900E+5 0.00000000E+0 7.32273608E+1 4.56395474E-1 3.25155854E+1 2.68472448E-3 3.14712524E-2 2.06109150E-3 -3.63215804E-2 4.75657887E-3
09 17 2014 02 43 08 1264 -1.00151745E+1 -2.49621785E+1 -1.50000000E+2 9.94620800E+5 0.00000000E+0 7.32123852E+1 4.71221171E-1 3.25292468E+1 1.99058661E-3 1.21182203E-1 1.87749900E-3 -2.42590904E-1 5.73510220E-3
09 17 2014 02 43 11 1267 -1.00151745E+1 -2.49621785E+1 -1.25000000E+2 9.94624700E+5 0.00000000E+0 7.32516646E+1 4.36283452E-1 3.25193524E+1 2.86622056E-3 6.87360764E-2 2.14172004E-3 -2.11429596E-1 6.83607140E-3
09 17 2014 02 43 15 1271 -1.00151745E+1 -2.49621785E+1 -1.00000000E+2 9.94628500E+5 0.00000000E+0 7.32779503E+1 4.52381832E-1 3.25175524E+1 2.73375451E-3 6.11245632E-2 2.54939389E-3 -1.95950270E-1 4.73055700E-3
09 17 2014 02 43 19 1275 -1.00151745E+1 -2.49621785E+1 -7.50000000E+1 9.94632300E+5 0.00000000E+0 7.32123852E+1 4.33914574E-1 3.25200677E+1 1.88601477E-3 6.70909882E-2 2.51534723E-3 -1.90907717E-1 4.68792870E-3
09 17 2014 02 43 23 1279 -1.00151745E+1 -2.49621785E+1 -5.00000000E+1 9.94636100E+5 0.00000000E+0 7.32207894E+1 4.46198664E-1 3.25305283E+1 3.01138383E-3 7.02202320E-2 1.92393251E-3 -1.85883045E-1 4.95137534E-3
09 17 2014 02 43 27 1283 -1.00151745E+1 -2.49621785E+1 -2.50000000E+1 9.94639900E+5 0.00000000E+0 7.32509792E+1 4.45913471E-1 3.25331613E+1 2.13002183E-3 7.21588731E-2 2.12434332E-3 -1.79201365E-1 4.61439024E-3
09 17 2014 02 43 30 1287 -1.00151745E+1 -2.49621785E+1 0.00000000E+0 9.94643700E+5 0.00000000E+0 7.32665658E+1 4.28659149E-1 3.25394690E+1 2.67212349E-3 6.19828701E-2 1.90439552E-3 -1.73610449E-1 4.81508534E-3
09 17 2014 02 43 34 1290 -1.00151745E+1 -2.49621785E+1 2.50000000E+1 9.94647600E+5 0.00000000E+0 7.32629895E+1 4.35676152E-1 3.25342953E+1 2.13650152E-3 5.32209873E-2 1.90949437E-3 -1.58417225E-1 3.92408377E-3
09 17 2014 02 43 38 1294 -1.00151745E+1 -2.49621785E+1 5.00000000E+1 9.94651400E+5 0.00000000E+0 7.32083917E+1 4.58613373E-1 3.25254619E+1 3.45247430E-3 4.16278839E-2 2.74238646E-3 -1.34807825E-1 3.48202732E-3
09 17 2014 02 43 42 1298 -1.00151745E+1 -2.49621785E+1 7.50000000E+1 9.94655200E+5 0.00000000E+0 7.32546449E+1 4.42928220E-1 3.25123429E+1 2.73131843E-3 3.24308872E-2 2.35498103E-3 -1.13093853E-1 3.13926797E-3
09 17 2014 02 43 46 1302 -1.00151745E+1 -2.49621785E+1 1.00000000E+2 9.94659000E+5 0.00000000E+0 7.32593536E+1 4.30994518E-1 3.25048506E+1 2.29384362E-3 2.80976295E-2 2.26550479E-3 -8.48174095E-2 3.04035969E-3
09 17 2014 02 43 50 1306 -1.00151745E+1 -2.49621785E+1 1.25000000E+2 9.94662800E+5 0.00000000E+0 7.32111335E+1 4.63392886E-1 3.25082481E+1 2.88224376E-3 3.65614891E-2 2.05863451E-3 -6.90400600E-2 2.81524078E-3
09 17 2014 02 43 53 1309 -1.00151745E+1 -2.49621785E+1 1.50000000E+2 9.94666700E+5 0.00000000E+0 7.32105225E+1 4.39205154E-1 3.25124860E+1 2.04401352E-3 4.05013561E-2 1.75498317E-3 -4.17679548E-2 3.10916933E-3
09 17 2014 02 44 06 1322 0.00000000E+0 -2.49621785E+1 -1.50000000E+2 9.94679600E+5 0.00000000E+0 7.32464790E+1 4.55801631E-1 3.25227678E+1 2.53586252E-3 1.39641762E-1 2.09297238E-3 -2.42775679E-1 4.85132784E-3
09 17 2014 02 44 10 1326 0.00000000E+0 -2.49621785E+1 -1.25000000E+2 9.94683400E+5 0.00000000E+0 7.32229352E+1 4.42862832E-1 3.25120866E+1 2.45292448E-3 8.11457634E-2 2.77047054E-3 -2.15327740E-1 3.81844033E-3
09 17 2014 02 44 14 1330 0.00000000E+0 -2.49621785E+1 -1.00000000E+2 9.94687200E+5 0.00000000E+0 7.32035041E+1 4.67607537E-1 3.25142384E+1 2.62306063E-3 7.34627247E-2 2.10276785E-3 -2.01076269E-1 4.38529807E-3
09 17 2014 02 44 18 1334 0.00000000E+0 -2.49621785E+1 -7.50000000E+1 9.94691000E+5 0.00000000E+0 7.32522011E+1 4.40095770E-1 3.25157642E+1 2.25753433E-3 8.37862492E-2 3.20952290E-3 -1.91986561E-1 4.42699272E-3
09 17 2014 02 44 22 1338 0.00000000E+0 -2.49621785E+1 -5.00000000E+1 9.94694900E+5 0.00000000E+0 7.32436180E+1 4.24902304E-1 3.25264752E+1 2.76376045E-3 8.72015953E-2 2.19009987E-3 -1.83022022E-1 4.09389581E-3
09 17 2014 02 44 25 1341 0.00000000E+0 -2.49621785E+1 -2.50000000E+1 9.94698700E+5 0.00000000E+0 7.31848925E+1 4.45848155E-1 3.25313807E+1 2.78993886E-3 8.60989094E-2 1.78442676E-3 -1.85817480E-1 4.82260146E-3
09 17 2014 02 44 29 1345 0.00000000E+0 -2.49621785E+1 0.00000000E+0 9.94702500E+5 0.00000000E+0 7.31729716E+1 4.55339637E-1 3.25300917E+1 2.59873289E-3 7.75977969E-2 1.80026749E-3 -1.76936388E-1 4.80015415E-3
09 17 2014 02 44 33 1349 0.00000000E+0 -2.49621785E+1 2.50000000E+1 9.94706300E+5 0.00000000E+0 7.32365847E+1 4.16800465E-1 3.25261354E+1 2.10067712E-3 6.73770905E-2 2.13128776E-3 -1.66612864E-1 3.24336794E-3
09 17 2014 02 44 37 1353 0.00000000E+0 -2.49621785E+1 5.00000000E+1 9.94710100E+5 0.00000000E+0 7.32563138E+1 4.47705882E-1 3.25135171E+1 3.03932014E-3 5.74469566E-2 2.30374275E-3 -1.41596794E-1 2.94059190E-3
09 17 2014 02 44 41 1357 0.00000000E+0 -2.49621785E+1 7.50000000E+1 9.94714000E+5 0.00000000E+0 7.32429624E+1 4.35055592E-1 3.25026691E+1 3.10553476E-3 4.58002090E-2 2.10444783E-3 -1.19143724E-1 3.21678545E-3
09 17 2014 02 44 45 1361 0.00000000E+0 -2.49621785E+1 1.00000000E+2 9.94717800E+5 0.00000000E+0 7.32181668E+1 4.31910672E-1 3.25011373E+1 2.66478692E-3 4.25934792E-2 2.25425200E-3 -9.31382179E-2 3.48027089E-3
09 17 2014 02 44 48 1364 0.00000000E+0 -2.49621785E+1 1.25000000E+2 9.94721600E+5 0.00000000E+0 7.32181966E+1 4.25300449E-1 3.25015187E+1 3.51374310E-3 4.91365790E-2 1.78002463E-3 -6.89178705E-2 3.06064676E-3
09 17 2014 02 44 52 1368 0.00000000E+0 -2.49621785E+1 1.50000000E+2 9.94725400E+5 0.00000000E+0 7.33360648E+1 4.36506047E-1 3.25053185E+1 2.79667974E-3 5.20944595E-2 2.90048720E-3 -4.65512276E-2 4.39837586E-3
09 17 2014 02 45 05 1381 1.00151745E+1 -2.49621785E+1 -1.50000000E+2 9.94738400E+5 0.00000000E+0 7.32706189E+1 4.09188981E-1 3.25173855E+1 2.09654291E-3 1.46836042E-1 1.92525382E-3 -2.51340866E-1 9.63275663E-3
09 17 2014 02 45 09 1385 1.00151745E+1 -2.49621785E+1 -1.25000000E+2 9.94742300E+5 0.00000000E+0 7.31843710E+1 4.47378344E-1 3.25057879E+1 2.36852539E-3 9.31918621E-2 2.85123768E-3 -2.25648284E-1 6.14529380E-3
09 17 2014 02 45 13 1389 1.00151745E+1 -2.49621785E+1 -1.00000000E+2 9.94746100E+5 0.00000000E+0 7.32637197E+1 4.49655685E-1 3.25068906E+1 2.28515999E-3 8.45193863E-2 1.35570543E-3 -2.06410885E-1 5.14472454E-3
09 17 2014 02 45 17 1393 1.00151745E+1 -2.49621785E+1 -7.50000000E+1 9.94749900E+5 0.00000000E+0 7.32991695E+1 4.37760452E-1 3.25110555E+1 2.26563684E-3 9.27686691E-2 1.86355406E-3 -1.93768740E-1 5.33365259E-3
09 17 2014 02 45 20 1396 1.00151745E+1 -2.49621785E+1 -5.00000000E+1 9.94753700E+5 0.00000000E+0 7.32665062E+1 4.62191431E-1 3.25193524E+1 3.15656512E-3 9.96291637E-2 1.90455262E-3 -1.86789036E-1 5.48593191E-3
09 17 2014 02 45 24 1400 1.00151745E+1 -2.49621785E+1 -2.50000000E+1 9.94757500E+5 0.00000000E+0 7.32575059E+1 4.27146115E-1 3.25262845E+1 2.94878962E-3 9.59157944E-2 2.14730035E-3 -1.80935860E-1 4.01074671E-3
09 17 2014 02 45 28 1404 1.00151745E+1 -2.49621785E+1 0.00000000E+0 9.94761400E+5 0.00000000E+0 7.32570887E+1 4.55550351E-1 3.25250506E+1 2.15547024E-3 8.82029533E-2 2.55964888E-3 -1.81555748E-1 4.26618860E-3
09 17 2014 02 45 32 1408 1.00151745E+1 -2.49621785E+1 2.50000000E+1 9.94765200E+5 0.00000000E+0 7.33023286E+1 4.38497225E-1 3.25190902E+1 2.77688836E-3 8.08775425E-2 1.94827018E-3 -1.66434050E-1 3.38221842E-3
