Month Day Year Hour Minute Second Time_s x y z Current CurrentError 1Axis 1AxisError Bx BxError By ByError Bz BzError
09 17 2014 00 54 53 5877 2.00303490E+1 2.49621785E+1 -2.50000000E+1 9.88125800E+5 0.00000000E+0 7.30326176E+1 4.42107653E-1 3.26608300E+1 2.39010753E-3 1.19525194E-1 1.78888163E-3 -1.34539604E-1 3.93160535E-3
09 17 2014 00 54 56 5881 2.00303490E+1 2.49621785E+1 0.00000000E+0 9.88129600E+5 0.00000000E+0 7.30837584E+1 4.46005925E-1 3.26645195E+1 2.76700603E-3 1.17707253E-1 1.89136091E-3 -1.36697292E-1 3.53401288E-3
09 17 2014 00 55 00 5885 2.00303490E+1 2.49621785E+1 2.50000000E+1 9.88133400E+5 0.00000000E+0 7.29867816E+1 4.43948225E-1 3.26567709E+1 2.60695065E-3 1.15931034E-1 2.98349302E-3 -1.42663717E-1 3.82641882E-3
09 17 2014 00 55 04 5889 2.00303490E+1 2.49621785E+1 5.00000000E+1 9.88137300E+5 0.00000000E+0 7.30772614E+1 4.31860796E-1 3.26516986E+1 2.42187797E-3 1.10012293E-1 2.89048405E-3 -1.50883198E-1 2.88370307E-3
09 17 2014 00 55 08 5893 2.00303490E+1 2.49621785E+1 7.50000000E+1 9.88141100E+5 0.00000000E+0 7.30517507E+1 4.92281830E-1 3.26384008E+1 2.54691607E-3 1.03391707E-1 2.13013302E-3 -1.51097775E-1 3.58527430E-3
09 17 2014 00 55 12 5896 2.00303490E+1 2.49621785E+1 1.00000000E+2 9.88144900E+5 0.00000000E+0 7.29900599E+1 4.45258426E-1 3.26268524E+1 2.92160057E-3 1.00843608E-1 1.66294110E-3 -1.44816935E-1 3.37574069E-3
09 17 2014 00 55 15 5900 2.00303490E+1 2.49621785E+1 1.25000000E+2 9.88148700E+5 0.00000000E+0 7.30579495E+1 4.27696140E-1 3.26310039E+1 3.13378336E-3 1.07014179E-1 2.67850469E-3 -1.39874220E-1 3.47880383E-3
09 17 2014 00 55 19 5904 2.00303490E+1 2.49621785E+1 1.50000000E+2 9.88152500E+5 0.00000000E+0 7.29804039E+1 4.14909334E-1 3.26334953E+1 2.98020714E-3 1.08641386E-1 1.78007978E-3 -1.21307373E-1 3.82671690E-3
09 17 2014 00 55 32 5917 3.00455235E+1 2.49621785E+1 -1.50000000E+2 9.88165600E+5 0.00000000E+0 7.29802251E+1 4.42046962E-1 3.26563537E+1 2.25098979E-3 1.88201666E-1 1.85077739E-3 -1.50752068E-1 6.37112918E-3
09 17 2014 00 55 36 5921 3.00455235E+1 2.49621785E+1 -1.25000000E+2 9.88169400E+5 0.00000000E+0 7.30341673E+1 4.66003045E-1 3.26475143E+1 2.26797951E-3 1.32966042E-1 2.09046937E-3 -1.51097775E-1 4.86841472E-3
09 17 2014 00 55 40 5925 3.00455235E+1 2.49621785E+1 -1.00000000E+2 9.88173200E+5 0.00000000E+0 7.29871392E+1 4.34718364E-1 3.26416969E+1 2.88922233E-3 1.21992826E-1 2.06776082E-3 -1.50889158E-1 4.67105027E-3
09 17 2014 00 55 44 5929 3.00455235E+1 2.49621785E+1 -7.50000000E+1 9.88177000E+5 0.00000000E+0 7.30435848E+1 4.43985376E-1 3.26440156E+1 2.14516585E-3 1.28251314E-1 1.85819835E-3 -1.46472454E-1 4.74054285E-3
09 17 2014 00 55 48 5932 3.00455235E+1 2.49621785E+1 -5.00000000E+1 9.88180800E+5 0.00000000E+0 7.30504990E+1 4.16889552E-1 3.26543450E+1 2.67302603E-3 1.29681826E-1 2.58418598E-3 -1.41447783E-1 4.28044880E-3
09 17 2014 00 55 51 5936 3.00455235E+1 2.49621785E+1 -2.50000000E+1 9.88184700E+5 0.00000000E+0 7.30275512E+1 4.41798948E-1 3.26684415E+1 2.95638912E-3 1.33252144E-1 1.73640278E-3 -1.38360262E-1 5.27411506E-3
09 17 2014 00 55 55 5940 3.00455235E+1 2.49621785E+1 0.00000000E+0 9.88188500E+5 0.00000000E+0 7.31038302E+1 4.50616049E-1 3.26764658E+1 2.12690610E-3 1.26689672E-1 1.78389576E-3 -1.41650438E-1 4.13675129E-3
09 17 2014 00 55 59 5944 3.00455235E+1 2.49621785E+1 2.50000000E+1 9.88192300E+5 0.00000000E+0 7.29802996E+1 4.28431778E-1 3.26742083E+1 3.06312207E-3 1.24767423E-1 2.17683474E-3 -1.48907304E-1 4.27225759E-3
09 17 2014 00 56 03 5948 3.00455235E+1 2.49621785E+1 5.00000000E+1 9.88196100E+5 0.00000000E+0 7.30131865E+1 4.51164645E-1 3.26629341E+1 2.69197893E-3 1.18017197E-1 2.14785758E-3 -1.59537792E-1 3.29526000E-3
09 17 2014 00 56 07 5951 3.00455235E+1 2.49621785E+1 7.50000000E+1 9.88199900E+5 0.00000000E+0 7.30835199E+1 4.53426840E-1 3.26456726E+1 2.43167112E-3 1.12152100E-1 1.66336365E-3 -1.60318613E-1 4.23650480E-3
09 17 2014 00 56 10 5955 3.00455235E+1 2.49621785E+1 1.00000000E+2 9.88203800E+5 0.00000000E+0 7.30243325E+1 4.42439837E-1 3.26383471E+1 2.95366188E-3 1.10155344E-1 2.86297643E-3 -1.56873465E-1 3.46246854E-3
09 17 2014 00 56 14 5959 3.00455235E+1 2.49621785E+1 1.25000000E+2 9.88207600E+5 0.00000000E+0 7.30893016E+1 4.30106733E-1 3.26343000E+1 3.40952937E-3 1.15537643E-1 2.36231409E-3 -1.47384405E-1 3.65228262E-3
09 17 2014 00 56 18 5963 3.00455235E+1 2.49621785E+1 1.50000000E+2 9.88211400E+5 0.00000000E+0 7.30281472E+1 4.55491073E-1 3.26394618E+1 2.64511616E-3 1.21116638E-1 2.52969806E-3 -1.24156475E-1 5.71138294E-3
09 17 2014 00 56 31 5976 4.00606980E+1 2.49621785E+1 -1.50000000E+2 9.88224400E+5 0.00000000E+0 7.30847120E+1 4.29426613E-1 3.26656222E+1 2.27104441E-3 1.92433596E-1 2.36050078E-3 -1.48111582E-1 5.04732974E-3
09 17 2014 00 56 35 5980 4.00606980E+1 2.49621785E+1 -1.25000000E+2 9.88228200E+5 0.00000000E+0 7.30550885E+1 4.35628253E-1 3.26561511E+1 3.26382734E-3 1.39909983E-1 2.23799369E-3 -1.52486563E-1 3.87621265E-3
09 17 2014 00 56 39 5984 4.00606980E+1 2.49621785E+1 -1.00000000E+2 9.88232000E+5 0.00000000E+0 7.29560107E+1 4.17524070E-1 3.26505676E+1 1.47499920E-3 1.28030777E-1 2.83072911E-3 -1.50650740E-1 4.69862070E-3
09 17 2014 00 56 43 5987 4.00606980E+1 2.49621785E+1 -7.50000000E+1 9.88235900E+5 0.00000000E+0 7.31527060E+1 4.39146802E-1 3.26542035E+1 2.64337248E-3 1.33663416E-1 2.73108109E-3 -1.43490732E-1 4.13221855E-3
09 17 2014 00 56 46 5991 4.00606980E+1 2.49621785E+1 -5.00000000E+1 9.88239700E+5 0.00000000E+0 7.30720162E+1 4.55569129E-1 3.26673865E+1 2.63282277E-3 1.35880709E-1 2.33322023E-3 -1.34432316E-1 3.40224407E-3
09 17 2014 00 56 50 5995 4.00606980E+1 2.49621785E+1 -2.50000000E+1 9.88243500E+5 0.00000000E+0 7.30173588E+1 4.43513942E-1 3.26792896E+1 2.37030298E-3 1.36828423E-1 2.27226264E-3 -1.32805109E-1 4.18467147E-3
09 17 2014 00 56 54 5999 4.00606980E+1 2.49621785E+1 0.00000000E+0 9.88247300E+5 0.00000000E+0 7.30636120E+1 4.44998050E-1 3.26847494E+1 2.22566111E-3 1.32673979E-1 2.49140811E-3 -1.41865015E-1 4.78660632E-3
09 17 2014 00 56 58 6003 4.00606980E+1 2.49621785E+1 2.50000000E+1 9.88251100E+5 0.00000000E+0 7.30128884E+1 4.58931935E-1 3.26799631E+1 2.32973152E-3 1.31773949E-1 2.76108674E-3 -1.51288509E-1 3.38986671E-3
09 17 2014 00 57 02 6007 4.00606980E+1 2.49621785E+1 5.00000000E+1 9.88255000E+5 0.00000000E+0 7.30599165E+1 4.47113030E-1 3.26626539E+1 3.15862589E-3 1.23137236E-1 2.60183878E-3 -1.60640478E-1 3.95967461E-3
09 17 2014 00 57 06 6010 4.00606980E+1 2.49621785E+1 7.50000000E+1 9.88258800E+5 0.00000000E+0 7.31066614E+1 4.16531819E-1 3.26471925E+1 2.45235269E-3 1.16422772E-1 2.49671613E-3 -1.63622200E-1 3.05199645E-3
09 17 2014 00 57 09 6014 4.00606980E+1 2.49621785E+1 1.00000000E+2 9.88262600E+5 0.00000000E+0 7.29666650E+1 4.48284390E-1 3.26380581E+1 2.23651157E-3 1.19209290E-1 2.17819437E-3 -1.57184899E-1 2.65026274E-3
09 17 2014 00 57 13 6018 4.00606980E+1 2.49621785E+1 1.25000000E+2 9.88266500E+5 0.00000000E+0 7.30193257E+1 4.25287605E-1 3.26334298E+1 2.22834791E-3 1.24382973E-1 1.82617459E-3 -1.44767761E-1 2.68333116E-3
09 17 2014 00 57 17 6022 4.00606980E+1 2.49621785E+1 1.50000000E+2 9.88270300E+5 0.00000000E+0 7.30561018E+1 4.43023351E-1 3.26387048E+1 2.61034106E-3 1.29288435E-1 2.33552713E-3 -1.19096041E-1 4.78504350E-3
09 17 2014 00 57 30 6035 5.00758725E+1 2.49621785E+1 -1.50000000E+2 9.88283300E+5 0.00000000E+0 7.30388761E+1 4.32289782E-1 3.26650262E+1 2.53262344E-3 2.04211473E-1 2.23337695E-3 -1.49285793E-1 5.66042325E-3
09 17 2014 00 57 34 6039 5.00758725E+1 2.49621785E+1 -1.25000000E+2 9.88287200E+5 0.00000000E+0 7.30587840E+1 4.40541639E-1 3.26536357E+1 2.94234004E-3 1.46931410E-1 2.88042669E-3 -1.53386593E-1 4.38584808E-3
09 17 2014 00 57 38 6043 5.00758725E+1 2.49621785E+1 -1.00000000E+2 9.88291000E+5 0.00000000E+0 7.29939938E+1 4.46306958E-1 3.26478422E+1 3.00994293E-3 1.38270855E-1 2.37125731E-3 -1.45792961E-1 5.20943806E-3
09 17 2014 00 57 42 6046 5.00758725E+1 2.49621785E+1 -7.50000000E+1 9.88294800E+5 0.00000000E+0 7.30478019E+1 4.49665166E-1 3.26501131E+1 3.72141796E-3 1.40585005E-1 2.71270991E-3 -1.40875578E-1 4.82240501E-3
09 17 2014 00 57 45 6050 5.00758725E+1 2.49621785E+1 -5.00000000E+1 9.88298600E+5 0.00000000E+0 7.30145723E+1 4.33885453E-1 3.26634422E+1 2.86440476E-3 1.44407153E-1 2.64199451E-3 -1.29736960E-1 4.64512959E-3
09 17 2014 00 57 49 6054 5.00758725E+1 2.49621785E+1 -2.50000000E+1 9.88302400E+5 0.00000000E+0 7.30493069E+1 4.42593936E-1 3.26793849E+1 3.20910340E-3 1.48129463E-1 2.05874350E-3 -1.23101473E-1 4.04207950E-3
09 17 2014 00 57 53 6058 5.00758725E+1 2.49621785E+1 0.00000000E+0 9.88306200E+5 0.00000000E+0 7.30341673E+1 4.41762721E-1 3.26898634E+1 3.50070778E-3 1.42681599E-1 2.36778516E-3 -1.28060579E-1 3.78988752E-3
09 17 2014 00 57 57 6062 5.00758725E+1 2.49621785E+1 2.50000000E+1 9.88310100E+5 0.00000000E+0 7.30273724E+1 4.23778828E-1 3.26841474E+1 2.76273865E-3 1.41882896E-1 2.85725597E-3 -1.44296885E-1 3.67884926E-3
09 17 2014 00 58 01 6065 5.00758725E+1 2.49621785E+1 5.00000000E+1 9.88313900E+5 0.00000000E+0 7.30618238E+1 4.30920012E-1 3.26666713E+1 3.36773045E-3 1.29044056E-1 3.03765244E-3 -1.56813860E-1 3.51520622E-3
09 17 2014 00 58 04 6069 5.00758725E+1 2.49621785E+1 7.50000000E+1 9.88317700E+5 0.00000000E+0 7.30404258E+1 4.43628682E-1 3.26456308E+1 2.08545436E-3 1.26957893E-1 2.13598509E-3 -1.62649155E-1 3.81986995E-3
09 17 2014 00 58 08 6073 5.00758725E+1 2.49621785E+1 1.00000000E+2 9.88321500E+5 0.00000000E+0 7.29995370E+1 4.30356828E-1 3.26328814E+1 2.56856748E-3 1.28787756E-1 2.33770378E-3 -1.60890818E-1 2.83007949E-3
09 17 2014 00 58 12 6077 5.00758725E+1 2.49621785E+1 1.25000000E+2 9.88325300E+5 0.00000000E+0 7.30989128E+1 4.38736014E-1 3.26297134E+1 2.70226714E-3 1.36144459E-1 2.15742193E-3 -1.41151249E-1 3.35074072E-3
09 17 2014 00 58 16 6081 5.00758725E+1 2.49621785E+1 1.50000000E+2 9.88329200E+5 0.00000000E+0 7.30786324E+1 4.37232018E-1 3.26400757E+1 2.86588131E-3 1.42067671E-1 2.55818013E-3 -1.14774704E-1 3.49560307E-3
09 17 2014 00 58 29 6094 5.99393020E+1 2.49621785E+1 -1.50000000E+2 9.88342200E+5 0.00000000E+0 7.30452687E+1 4.29492662E-1 3.26689258E+1 2.54495082E-3 2.08847225E-1 2.65758078E-3 -1.46135688E-1 6.47631277E-3
09 17 2014 00 58 33 6098 5.99393020E+1 2.49621785E+1 -1.25000000E+2 9.88346000E+5 0.00000000E+0 7.30880499E+1 4.38719527E-1 3.26523602E+1 3.12450326E-3 1.52879953E-1 1.79564215E-3 -1.53768063E-1 5.67359499E-3
09 17 2014 00 58 37 6101 5.99393020E+1 2.49621785E+1 -1.00000000E+2 9.88349800E+5 0.00000000E+0 7.29795098E+1 4.67697548E-1 3.26432526E+1 2.49740504E-3 1.43253803E-1 2.21914054E-3 -1.52444839E-1 4.64112763E-3
09 17 2014 00 58 40 6105 5.99393020E+1 2.49621785E+1 -7.50000000E+1 9.88353600E+5 0.00000000E+0 7.31092691E+1 4.60092346E-1 3.26483071E+1 1.90235216E-3 1.51073933E-1 2.29567700E-3 -1.39081478E-1 5.19205095E-3
09 17 2014 00 58 44 6109 5.99393020E+1 2.49621785E+1 -5.00000000E+1 9.88357500E+5 0.00000000E+0 7.29979873E+1 4.37225119E-1 3.26670229E+1 2.70163047E-3 1.55150890E-1 2.56478651E-3 -1.21337175E-1 3.95528995E-3
09 17 2014 00 58 48 6113 5.99393020E+1 2.49621785E+1 -2.50000000E+1 9.88361300E+5 0.00000000E+0 7.30809569E+1 4.20390432E-1 3.26894641E+1 2.87169528E-3 1.57761574E-1 2.54161480E-3 -1.15591288E-1 4.84805829E-3
09 17 2014 00 58 52 6117 5.99393020E+1 2.49621785E+1 0.00000000E+0 9.88365100E+5 0.00000000E+0 7.30365515E+1 4.48678658E-1 3.27009678E+1 2.76027396E-3 1.52492523E-1 2.60675698E-3 -1.24651194E-1 4.71081553E-3
09 17 2014 00 58 56 6120 5.99393020E+1 2.49621785E+1 2.50000000E+1 9.88368900E+5 0.00000000E+0 7.29601830E+1 4.08719492E-1 3.26943099E+1 2.19444411E-3 1.46098435E-1 2.29012960E-3 -1.47417188E-1 2.86594438E-3
09 17 2014 00 58 59 6124 5.99393020E+1 2.49621785E+1 5.00000000E+1 9.88372700E+5 0.00000000E+0 7.31427968E+1 4.39621895E-1 3.26720551E+1 2.42338881E-3 1.36837363E-1 2.77423180E-3 -1.66848302E-1 3.07022748E-3
09 17 2014 00 59 03 6128 5.99393020E+1 2.49621785E+1 7.50000000E+1 9.88376600E+5 0.00000000E+0 7.30404854E+1 4.30498469E-1 3.26496243E+1 2.28352494E-3 1.33985281E-1 2.09371376E-3 -1.72513723E-1 3.92224879E-3
09 17 2014 00 59 07 6132 5.99393020E+1 2.49621785E+1 1.00000000E+2 9.88380400E+5 0.00000000E+0 7.30078816E+1 4.47586284E-1 3.26279998E+1 2.98825239E-3 1.33162737E-1 1.82169458E-3 -1.63972378E-1 3.25952201E-3
09 17 2014 00 59 11 6136 5.99393020E+1 2.49621785E+1 1.25000000E+2 9.88384200E+5 0.00000000E+0 7.30432272E+1 4.68688419E-1 3.26287806E+1 2.43861258E-3 1.45101547E-1 2.39001365E-3 -1.38413906E-1 3.26603226E-3
09 17 2014 00 59 15 6140 5.99393020E+1 2.49621785E+1 1.50000000E+2 9.88388000E+5 0.00000000E+0 7.29860067E+1 4.59253634E-1 3.26387703E+1 2.71543756E-3 1.48719549E-1 2.32235999E-3 -1.02651119E-1 4.96024954E-3
09 17 2014 00 59 28 6152 6.99544765E+1 2.49621785E+1 -1.50000000E+2 9.88400900E+5 0.00000000E+0 7.30640441E+1 4.32656256E-1 3.26780602E+1 2.69281753E-3 2.07647681E-1 1.89032257E-3 -1.53101981E-1 9.53323764E-3
09 17 2014 00 59 32 6156 6.99544765E+1 2.49621785E+1 -1.25000000E+2 9.88404800E+5 0.00000000E+0 7.30020404E+1 4.28752139E-1 3.26541960E+1 2.59878985E-3 1.53130293E-1 2.31429448E-3 -1.59364939E-1 9.22542532E-3
09 17 2014 00 59 35 6160 6.99544765E+1 2.49621785E+1 -1.00000000E+2 9.88408600E+5 0.00000000E+0 7.30160475E+1 4.44210668E-1 3.26373458E+1 2.65798590E-3 1.43653154E-1 1.84210888E-3 -1.52248144E-1 5.50530878E-3
09 17 2014 00 59 39 6164 6.99544765E+1 2.49621785E+1 -7.50000000E+1 9.88412400E+5 0.00000000E+0 7.30271339E+1 4.37627814E-1 3.26415479E+1 2.83007949E-3 1.50859356E-1 1.92471957E-3 -1.36440992E-1 7.31923119E-3
09 17 2014 00 59 43 6168 6.99544765E+1 2.49621785E+1 -5.00000000E+1 9.88416200E+5 0.00000000E+0 7.30009675E+1 4.35169731E-1 3.26706529E+1 2.79706973E-3 1.55651569E-1 2.22989974E-3 -1.08349323E-1 6.28204918E-3
09 17 2014 00 59 47 6172 6.99544765E+1 2.49621785E+1 -2.50000000E+1 9.88420000E+5 0.00000000E+0 7.30533004E+1 4.69503901E-1 3.27012658E+1 2.58870437E-3 1.64127350E-1 2.35692552E-3 -1.00010633E-1 5.90226660E-3
09 17 2014 00 59 51 6175 6.99544765E+1 2.49621785E+1 0.00000000E+0 9.88423800E+5 0.00000000E+0 7.30093718E+1 4.59465336E-1 3.27168882E+1 2.61982943E-3 1.63161755E-1 1.23104649E-3 -1.15066767E-1 4.33607216E-3
09 17 2014 00 59 54 6179 6.99544765E+1 2.49621785E+1 2.50000000E+1 9.88427700E+5 0.00000000E+0 7.30660558E+1 4.26048620E-1 3.27057913E+1 1.94642099E-3 1.54875219E-1 2.88352421E-3 -1.46150589E-1 3.65047835E-3
09 17 2014 00 59 58 6183 6.99544765E+1 2.49621785E+1 5.00000000E+1 9.88431500E+5 0.00000000E+0 7.29905069E+1 4.50556631E-1 3.26798558E+1 2.01036491E-3 1.39847398E-1 2.21523023E-3 -1.74567103E-1 3.42136199E-3
09 17 2014 01 00 02 6187 6.99544765E+1 2.49621785E+1 7.50000000E+1 9.88435300E+5 0.00000000E+0 7.29582310E+1 4.54608786E-1 3.26504707E+1 2.20490548E-3 1.33556128E-1 2.43763092E-3 -1.83784962E-1 2.54857963E-3
09 17 2014 01 00 06 6191 6.99544765E+1 2.49621785E+1 1.00000000E+2 9.88439100E+5 0.00000000E+0 7.30284452E+1 4.53850439E-1 3.26263547E+1 1.75716953E-3 1.33365393E-1 2.15442032E-3 -1.73181295E-1 3.51145942E-3
09 17 2014 01 00 10 6195 6.99544765E+1 2.49621785E+1 1.25000000E+2 9.88443000E+5 0.00000000E+0 7.29805827E+1 4.27304062E-1 3.26244116E+1 2.72317329E-3 1.45822763E-1 1.98342531E-3 -1.48111582E-1 3.48765054E-3
09 17 2014 01 00 14 6198 6.99544765E+1 2.49621785E+1 1.50000000E+2 9.88446800E+5 0.00000000E+0 7.30071068E+1 4.16999515E-1 3.26420128E+1 2.65392369E-3 1.60557032E-1 2.36727180E-3 -1.08492374E-1 4.17400986E-3
09 17 2014 01 00 27 6212 -6.99544765E+1 3.49470499E+1 -1.50000000E+2 9.88460700E+5 0.00000000E+0 7.30061531E+1 4.49202702E-1 3.26398253E+1 3.01580779E-3 6.69181347E-2 2.11142893E-3 -8.26478004E-2 7.70393811E-3
09 17 2014 01 00 31 6216 -6.99544765E+1 3.49470499E+1 -1.25000000E+2 9.88464500E+5 0.00000000E+0 7.29916245E+1 4.40348255E-1 3.26250419E+1 2.68427231E-3 1.07213855E-2 2.18924379E-3 -9.39667225E-2 5.91859416E-3
09 17 2014 01 00 35 6220 -6.99544765E+1 3.49470499E+1 -1.00000000E+2 9.88468300E+5 0.00000000E+0 7.30066746E+1 4.65860990E-1 3.26203033E+1 3.31720956E-3 -4.82052565E-3 2.71174933E-3 -1.13822520E-1 4.49430484E-3
09 17 2014 01 00 39 6224 -6.99544765E+1 3.49470499E+1 -7.50000000E+1 9.88472200E+5 0.00000000E+0 7.30386376E+1 4.39516962E-1 3.26291144E+1 2.16702029E-3 -1.82390213E-3 2.78232380E-3 -1.40303373E-1 4.15147415E-3
09 17 2014 01 00 43 6228 -6.99544765E+1 3.49470499E+1 -5.00000000E+1 9.88476000E+5 0.00000000E+0 7.29333162E+1 4.44429300E-1 3.26433837E+1 2.00875519E-3 7.03334808E-4 1.81033761E-3 -1.52099133E-1 3.89826752E-3
09 17 2014 01 00 47 6231 -6.99544765E+1 3.49470499E+1 -2.50000000E+1 9.88479800E+5 0.00000000E+0 7.30182528E+1 4.58637509E-1 3.26572597E+1 3.10461943E-3 2.05039978E-3 2.31045350E-3 -1.47974491E-1 3.86322906E-3
09 17 2014 01 00 50 6235 -6.99544765E+1 3.49470499E+1 0.00000000E+0 9.88483600E+5 0.00000000E+0 7.29436874E+1 4.40315289E-1 3.26646328E+1 2.16782261E-3 1.00731850E-3 1.66779808E-3 -1.30200386E-1 3.55858357E-3
09 17 2014 01 00 54 6239 -6.99544765E+1 3.49470499E+1 2.50000000E+1 9.88487400E+5 0.00000000E+0 7.30121732E+1 4.15896031E-1 3.26480389E+1 3.76524207E-3 2.56299973E-4 2.83984110E-3 -1.07467175E-1 2.96437916E-3
09 17 2014 01 00 58 6243 -6.99544765E+1 3.49470499E+1 5.00000000E+1 9.88491200E+5 0.00000000E+0 7.30792433E+1 4.36444017E-1 3.26339230E+1 2.46975977E-3 -1.26361847E-2 2.42398736E-3 -8.99881124E-2 3.48011507E-3
09 17 2014 01 01 02 6247 -6.99544765E+1 3.49470499E+1 7.50000000E+1 9.88495100E+5 0.00000000E+0 7.29627162E+1 4.21696347E-1 3.26159224E+1 2.71881476E-3 -2.05934048E-2 1.50694877E-3 -9.28267837E-2 2.78372410E-3
09 17 2014 01 01 06 6250 -6.99544765E+1 3.49470499E+1 1.00000000E+2 9.88498900E+5 0.00000000E+0 7.29814172E+1 4.26424893E-1 3.26084673E+1 2.29018879E-3 -2.65955925E-2 1.69556206E-3 -1.05434656E-1 3.06094814E-3
09 17 2014 01 01 09 6254 -6.99544765E+1 3.49470499E+1 1.25000000E+2 9.88502700E+5 0.00000000E+0 7.29986429E+1 4.29477503E-1 3.26160669E+1 2.39869771E-3 -2.15590000E-2 2.17425629E-3 -1.22463703E-1 3.76140630E-3
09 17 2014 01 01 13 6258 -6.99544765E+1 3.49470499E+1 1.50000000E+2 9.88506500E+5 0.00000000E+0 7.29741454E+1 4.48398981E-1 3.26215386E+1 2.57630873E-3 -1.60634518E-2 2.50858084E-3 -1.19507313E-1 3.08262456E-3
09 17 2014 01 01 26 6271 -5.99393020E+1 3.49470499E+1 -1.50000000E+2 9.88519400E+5 0.00000000E+0 7.30041862E+1 4.48611603E-1 3.26368213E+1 2.58685459E-3 7.95066357E-2 2.46454480E-3 -9.68277454E-2 6.68332052E-3
09 17 2014 01 01 30 6275 -5.99393020E+1 3.49470499E+1 -1.25000000E+2 9.88523300E+5 0.00000000E+0 7.29877502E+1 4.40546091E-1 3.26226428E+1 2.49029271E-3 2.36257911E-2 2.43109754E-3 -9.95248556E-2 5.17810813E-3
09 17 2014 01 01 34 6279 -5.99393020E+1 3.49470499E+1 -1.00000000E+2 9.88527100E+5 0.00000000E+0 7.30412453E+1 4.39349869E-1 3.26222852E+1 2.30127196E-3 9.41753387E-3 2.23868148E-3 -1.23679638E-1 3.87506600E-3
09 17 2014 01 01 38 6282 -5.99393020E+1 3.49470499E+1 -7.50000000E+1 9.88530900E+5 0.00000000E+0 7.29990005E+1 4.52350087E-1 3.26306760E+1 3.03863102E-3 9.89437103E-3 2.17519348E-3 -1.45429373E-1 3.75630742E-3
09 17 2014 01 01 41 6286 -5.99393020E+1 3.49470499E+1 -5.00000000E+1 9.88534700E+5 0.00000000E+0 7.30453730E+1 4.54819377E-1 3.26401532E+1 2.86845734E-3 1.35123730E-2 1.98997594E-3 -1.52832270E-1 4.05781414E-3
09 17 2014 01 01 45 6290 -5.99393020E+1 3.49470499E+1 -2.50000000E+1 9.88538500E+5 0.00000000E+0 7.29944706E+1 4.51915119E-1 3.26540709E+1 2.32722606E-3 1.71363354E-2 2.14153669E-3 -1.49697065E-1 3.89730328E-3
09 17 2014 01 01 49 6294 -5.99393020E+1 3.49470499E+1 0.00000000E+0 9.88542300E+5 0.00000000E+0 7.30043650E+1 4.52422916E-1 3.26587439E+1 2.58913772E-3 1.43766403E-2 1.58120615E-3 -1.40804052E-1 3.74909251E-3
09 17 2014 01 01 53 6298 -5.99393020E+1 3.49470499E+1 2.50000000E+1 9.88546200E+5 0.00000000E+0 7.30183125E+1 4.26776722E-1 3.26504111E+1 2.45786679E-3 1.01208687E-2 2.67089863E-3 -1.20830536E-1 3.42050749E-3
09 17 2014 01 01 57 6302 -5.99393020E+1 3.49470499E+1 5.00000000E+1 9.88550000E+5 0.00000000E+0 7.30115771E+1 4.50244387E-1 3.26316953E+1 2.45999599E-3 -1.46031380E-3 2.39072549E-3 -1.05297565E-1 3.16749318E-3
09 17 2014 01 02 01 6305 -5.99393020E+1 3.49470499E+1 7.50000000E+1 9.88553800E+5 0.00000000E+0 7.30895996E+1 4.21386656E-1 3.26174125E+1 3.33806411E-3 -5.99771738E-3 2.80609611E-3 -1.06543303E-1 2.65937374E-3
09 17 2014 01 02 04 6309 -5.99393020E+1 3.49470499E+1 1.00000000E+2 9.88557600E+5 0.00000000E+0 7.29576498E+1 4.19277158E-1 3.26133072E+1 2.81949501E-3 -1.25467777E-2 2.21592509E-3 -1.17115676E-1 4.10028405E-3
09 17 2014 01 02 08 6313 -5.99393020E+1 3.49470499E+1 1.25000000E+2 9.88561400E+5 0.00000000E+0 7.29833245E+1 4.58887766E-1 3.26172471E+1 2.63912188E-3 -7.68303871E-3 1.91926177E-3 -1.25616789E-1 2.83182321E-3
09 17 2014 01 02 12 6317 -5.99393020E+1 3.49470499E+1 1.50000000E+2 9.88565300E+5 0.00000000E+0 7.30276704E+1 4.66722333E-1 3.26264977E+1 2.80049037E-3 -1.80006027E-3 1.56097342E-3 -1.20341778E-1 3.87644901E-3
09 17 2014 01 02 25 6330 -5.00758725E+1 3.49470499E+1 -1.50000000E+2 9.88578300E+5 0.00000000E+0 7.29990602E+1 4.52809922E-1 3.26390028E+1 2.84597766E-3 9.32395458E-2 2.01611404E-3 -1.02692842E-1 7.96178986E-3
09 17 2014 01 02 29 6334 -5.00758725E+1 3.49470499E+1 -1.25000000E+2 9.88582100E+5 0.00000000E+0 7.29663968E+1 4.63469515E-1 3.26245487E+1 2.73525203E-3 3.56614590E-2 2.07101370E-3 -1.05166435E-1 5.15003302E-3
09 17 2014 01 02 33 6337 -5.00758725E+1 3.49470499E+1 -1.00000000E+2 9.88585900E+5 0.00000000E+0 7.30181336E+1 4.61749612E-1 3.26224148E+1 2.53951721E-3 2.42590904E-2 1.93286288E-3 -1.24222040E-1 4.98125114E-3
09 17 2014 01 02 36 6341 -5.00758725E+1 3.49470499E+1 -7.50000000E+1 9.88589700E+5 0.00000000E+0 7.29902387E+1 4.38110853E-1 3.26278329E+1 2.47406328E-3 2.84850597E-2 2.28010781E-3 -1.39290094E-1 3.74693730E-3
