Month Day Year Hour Minute Second Time_s x y z Current CurrentError 1Axis 1AxisError Bx BxError By ByError Bz BzError
09 16 2014 19 55 23 1167 4.50682853E+1 1.25567322E+1 0.00000000E+0 9.70156700E+5 0.00000000E+0 7.30710030E+1 4.25550607E-1 1.59376860E-1 2.35402804E-3 1.88815594E-1 2.18202536E-3 3.40104103E-1 4.04960817E-3
09 16 2014 19 55 28 1172 4.50682853E+1 1.25567322E+1 5.00000000E+1 9.70161300E+5 0.00000000E+0 7.31356144E+1 4.69562828E-1 1.33389235E-1 2.79930832E-3 1.62589550E-1 1.76980845E-3 3.12316418E-1 2.77176609E-3
09 16 2014 19 55 33 1176 4.50682853E+1 1.25567322E+1 1.00000000E+2 9.70165800E+5 0.00000000E+0 7.30547309E+1 4.65025339E-1 1.08622015E-1 2.20680781E-3 1.47141516E-1 2.10237730E-3 3.26469541E-1 3.31475429E-3
09 16 2014 19 55 42 1186 5.49317147E+1 1.25567322E+1 -1.00000000E+2 9.70175400E+5 0.00000000E+0 7.31301904E+1 4.30672845E-1 8.46982002E-2 2.93878546E-3 1.70266628E-1 2.29176402E-3 3.27551365E-1 3.15684945E-3
09 16 2014 19 55 47 1190 5.49317147E+1 1.25567322E+1 -5.00000000E+1 9.70179900E+5 0.00000000E+0 7.30392933E+1 4.56039865E-1 1.13278627E-1 2.40693874E-3 1.90562010E-1 1.57792710E-3 3.59779596E-1 3.92686081E-3
09 16 2014 19 55 51 1195 5.49317147E+1 1.25567322E+1 0.00000000E+0 9.70184400E+5 0.00000000E+0 7.31255412E+1 4.50698293E-1 1.56664848E-1 2.66745200E-3 1.98042393E-1 2.48829150E-3 3.45838070E-1 3.87633324E-3
09 16 2014 19 55 56 1199 5.49317147E+1 1.25567322E+1 5.00000000E+1 9.70188900E+5 0.00000000E+0 7.30869174E+1 4.32518002E-1 1.28990412E-1 3.23671968E-3 1.68108940E-1 2.36611040E-3 3.03483009E-1 3.13008179E-3
09 16 2014 19 56 00 1204 5.49317147E+1 1.25567322E+1 1.00000000E+2 9.70193500E+5 0.00000000E+0 7.30993748E+1 4.14550847E-1 9.02950764E-2 2.44565667E-3 1.49750710E-1 1.58696649E-3 3.19898129E-1 3.14816601E-3
09 16 2014 19 56 10 1213 6.49468892E+1 1.25567322E+1 -1.00000000E+2 9.70203100E+5 0.00000000E+0 7.31384158E+1 4.54243705E-1 6.37054443E-2 2.53070311E-3 1.68079138E-1 2.41642877E-3 3.18878889E-1 3.95059752E-3
09 16 2014 19 56 14 1218 6.49468892E+1 1.25567322E+1 -5.00000000E+1 9.70207600E+5 0.00000000E+0 7.30782747E+1 4.49646133E-1 1.04451180E-1 2.81692068E-3 1.91181898E-1 1.74682772E-3 3.66866589E-1 3.18219357E-3
09 16 2014 19 56 19 1223 6.49468892E+1 1.25567322E+1 0.00000000E+0 9.70212100E+5 0.00000000E+0 7.31275082E+1 4.34803027E-1 1.58387423E-1 2.02610576E-3 2.04503536E-1 1.91419871E-3 3.49551439E-1 3.14706702E-3
09 16 2014 19 56 23 1227 6.49468892E+1 1.25567322E+1 5.00000000E+1 9.70216600E+5 0.00000000E+0 7.31294751E+1 4.48133052E-1 1.22994184E-1 2.12962896E-3 1.71858072E-1 1.65690982E-3 2.91126966E-1 4.27936532E-3
09 16 2014 19 56 28 1232 6.49468892E+1 1.25567322E+1 1.00000000E+2 9.70221100E+5 0.00000000E+0 7.31357187E+1 4.71013331E-1 7.42748380E-2 2.51282654E-3 1.56670809E-1 2.03774673E-3 3.09258699E-1 3.19145629E-3
09 16 2014 19 56 39 1242 -6.49468892E+1 2.49621785E+1 -1.00000000E+2 9.70232000E+5 0.00000000E+0 7.31182694E+1 4.34990120E-1 9.37402248E-2 2.99869016E-3 1.30474567E-1 2.54076125E-3 3.33923101E-1 3.03981228E-3
09 16 2014 19 56 43 1247 -6.49468892E+1 2.49621785E+1 -5.00000000E+1 9.70236500E+5 0.00000000E+0 7.31250644E+1 4.41255586E-1 1.24210119E-1 3.22189665E-3 1.40047073E-1 1.71123745E-3 2.90280581E-1 2.30782178E-3
09 16 2014 19 56 48 1251 -6.49468892E+1 2.49621785E+1 0.00000000E+0 9.70241000E+5 0.00000000E+0 7.31450319E+1 4.37425087E-1 1.55073404E-1 2.00121979E-3 1.35666132E-1 2.05695348E-3 3.06487083E-1 3.42653728E-3
09 16 2014 19 56 52 1256 -6.49468892E+1 2.49621785E+1 5.00000000E+1 9.70245500E+5 0.00000000E+0 7.31279254E+1 4.37506602E-1 1.30248070E-1 2.07214197E-3 1.07896328E-1 1.84633682E-3 3.50564718E-1 2.82865200E-3
09 16 2014 19 56 57 1260 -6.49468892E+1 2.49621785E+1 1.00000000E+2 9.70250000E+5 0.00000000E+0 7.31402040E+1 4.48211322E-1 1.09332800E-1 3.14549805E-3 8.77678394E-2 2.31668480E-3 3.42977047E-1 2.68179768E-3
09 16 2014 19 57 06 1270 -5.49317147E+1 2.49621785E+1 -1.00000000E+2 9.70259600E+5 0.00000000E+0 7.31126666E+1 4.19175542E-1 1.01572275E-1 2.49830334E-3 1.31267309E-1 2.17150256E-3 3.32385302E-1 3.52782227E-3
09 16 2014 19 57 11 1275 -5.49317147E+1 2.49621785E+1 -5.00000000E+1 9.70264200E+5 0.00000000E+0 7.31397867E+1 4.23619831E-1 1.29443407E-1 2.79122760E-3 1.41787529E-1 1.97227911E-3 2.94119120E-1 2.92663949E-3
09 16 2014 19 57 15 1279 -5.49317147E+1 2.49621785E+1 0.00000000E+0 9.70268700E+5 0.00000000E+0 7.31368065E+1 4.44404813E-1 1.53952837E-1 2.44871300E-3 1.36601925E-1 1.96487029E-3 3.03173065E-1 3.38825565E-3
09 16 2014 19 57 20 1284 -5.49317147E+1 2.49621785E+1 5.00000000E+1 9.70273200E+5 0.00000000E+0 7.31553435E+1 4.36121897E-1 1.36971474E-1 2.52762756E-3 1.08480453E-1 1.82355148E-3 3.37255001E-1 3.26557422E-3
09 16 2014 19 57 24 1288 -5.49317147E+1 2.49621785E+1 1.00000000E+2 9.70277700E+5 0.00000000E+0 7.30941296E+1 4.52763030E-1 1.20043755E-1 2.17931577E-3 8.96573067E-2 2.33310002E-3 3.38643789E-1 3.22407805E-3
09 16 2014 19 57 34 1298 -4.50682853E+1 2.49621785E+1 -1.00000000E+2 9.70287300E+5 0.00000000E+0 7.31235743E+1 4.57468903E-1 1.15138292E-1 2.82001888E-3 1.32179260E-1 2.40467702E-3 3.25334072E-1 2.74900589E-3
09 16 2014 19 57 39 1302 -4.50682853E+1 2.49621785E+1 -5.00000000E+1 9.70291800E+5 0.00000000E+0 7.30804205E+1 4.63691490E-1 1.33860111E-1 2.78092559E-3 1.41280890E-1 2.04301616E-3 3.05366516E-1 2.91345470E-3
09 16 2014 19 57 43 1307 -4.50682853E+1 2.49621785E+1 0.00000000E+0 9.70296400E+5 0.00000000E+0 7.30915666E+1 4.70733363E-1 1.56217813E-1 2.60528608E-3 1.34456158E-1 1.59837808E-3 3.11422348E-1 3.22582327E-3
09 16 2014 19 57 48 1311 -4.50682853E+1 2.49621785E+1 5.00000000E+1 9.70300900E+5 0.00000000E+0 7.31291175E+1 4.61563752E-1 1.38628483E-1 2.56023322E-3 1.11782551E-1 1.73014576E-3 3.35508585E-1 3.07751902E-3
09 16 2014 19 57 52 1316 -4.50682853E+1 2.49621785E+1 1.00000000E+2 9.70305400E+5 0.00000000E+0 7.31430054E+1 4.36596743E-1 1.22702122E-1 2.80667966E-3 9.83059406E-2 2.51376334E-3 3.36217880E-1 3.31839825E-3
09 16 2014 19 58 02 1325 -3.50531108E+1 2.49621785E+1 -1.00000000E+2 9.70315000E+5 0.00000000E+0 7.30800033E+1 4.27951034E-1 1.16336346E-1 2.98008165E-3 1.35928392E-1 1.64085222E-3 3.25596333E-1 3.56645657E-3
09 16 2014 19 58 06 1330 -3.50531108E+1 2.49621785E+1 -5.00000000E+1 9.70319500E+5 0.00000000E+0 7.31174946E+1 4.16960197E-1 1.33460760E-1 2.59925030E-3 1.46645308E-1 2.91008331E-3 3.06749344E-1 3.20610124E-3
09 16 2014 19 58 11 1334 -3.50531108E+1 2.49621785E+1 0.00000000E+0 9.70324000E+5 0.00000000E+0 7.31149912E+1 4.51148265E-1 1.51920319E-1 2.30033127E-3 1.40017271E-1 1.88980813E-3 3.13365459E-1 3.42066055E-3
09 16 2014 19 58 15 1339 -3.50531108E+1 2.49621785E+1 5.00000000E+1 9.70328600E+5 0.00000000E+0 7.31231570E+1 4.55455899E-1 1.42514706E-1 2.88302864E-3 1.16127729E-1 2.15351750E-3 3.33875418E-1 3.47290786E-3
09 16 2014 19 58 20 1343 -3.50531108E+1 2.49621785E+1 1.00000000E+2 9.70333100E+5 0.00000000E+0 7.30674863E+1 4.40541673E-1 1.30391121E-1 2.40125319E-3 9.95635986E-2 2.29160083E-3 3.36021185E-1 3.23473179E-3
09 16 2014 19 58 29 1353 -2.50379363E+1 2.49621785E+1 -1.00000000E+2 9.70342700E+5 0.00000000E+0 7.30951428E+1 4.13424509E-1 1.22177601E-1 2.94168540E-3 1.34915113E-1 2.57769461E-3 3.29548120E-1 2.47605018E-3
09 16 2014 19 58 34 1358 -2.50379363E+1 2.49621785E+1 -5.00000000E+1 9.70347200E+5 0.00000000E+0 7.30769038E+1 4.18718152E-1 1.38431787E-1 2.64075803E-3 1.45894289E-1 1.90824053E-3 3.12530994E-1 3.18491885E-3
09 16 2014 19 58 38 1362 -2.50379363E+1 2.49621785E+1 0.00000000E+0 9.70351700E+5 0.00000000E+0 7.30978251E+1 4.43883193E-1 1.51318312E-1 2.48924567E-3 1.40923262E-1 2.00458064E-3 3.17287445E-1 3.46374819E-3
09 16 2014 19 58 43 1367 -2.50379363E+1 2.49621785E+1 5.00000000E+1 9.70356200E+5 0.00000000E+0 7.30277896E+1 4.49469741E-1 1.45894289E-1 2.11708908E-3 1.19131804E-1 2.17769355E-3 3.29905748E-1 2.70085518E-3
09 16 2014 19 58 48 1371 -2.50379363E+1 2.49621785E+1 1.00000000E+2 9.70360800E+5 0.00000000E+0 7.30407983E+1 4.54942481E-1 1.36286020E-1 2.21720733E-3 1.04099512E-1 2.37482937E-3 3.32623720E-1 2.52074331E-3
09 16 2014 19 58 57 1381 0.00000000E+0 2.49621785E+1 -1.00000000E+2 9.70370500E+5 0.00000000E+0 7.30685592E+1 4.33324542E-1 1.26957893E-1 2.63597421E-3 1.43587589E-1 1.82908020E-3 3.27759981E-1 3.57888675E-3
09 16 2014 19 59 02 1385 0.00000000E+0 2.49621785E+1 -5.00000000E+1 9.70375000E+5 0.00000000E+0 7.30794668E+1 4.14225040E-1 1.37162209E-1 2.15251875E-3 1.52182579E-1 2.38713283E-3 3.23843956E-1 3.57154902E-3
09 16 2014 19 59 06 1390 0.00000000E+0 2.49621785E+1 0.00000000E+0 9.70379500E+5 0.00000000E+0 7.30516315E+1 4.13693801E-1 1.51199102E-1 2.57374543E-3 1.48159266E-1 1.72459262E-3 3.24523449E-1 3.78815537E-3
09 16 2014 19 59 11 1394 0.00000000E+0 2.49621785E+1 5.00000000E+1 9.70384000E+5 0.00000000E+0 7.30140805E+1 4.47242049E-1 1.48826838E-1 2.63781080E-3 1.27726793E-1 2.60700803E-3 3.26460600E-1 3.77041813E-3
09 16 2014 19 59 15 1399 0.00000000E+0 2.49621785E+1 1.00000000E+2 9.70388500E+5 0.00000000E+0 7.30846822E+1 4.85530890E-1 1.33723021E-1 3.02660155E-3 1.14023685E-1 2.26393056E-3 3.28056514E-1 2.97449474E-3
09 16 2014 19 59 25 1409 2.50379363E+1 2.49621785E+1 -1.00000000E+2 9.70398300E+5 0.00000000E+0 7.31046200E+1 4.41250081E-1 1.12408400E-1 1.91027760E-3 1.48206949E-1 1.80411937E-3 3.27026844E-1 3.22807153E-3
09 16 2014 19 59 30 1413 2.50379363E+1 2.49621785E+1 -5.00000000E+1 9.70402800E+5 0.00000000E+0 7.30466247E+1 4.12373007E-1 1.32018328E-1 2.88535607E-3 1.62667036E-1 2.08799024E-3 3.34113836E-1 2.86673589E-3
09 16 2014 19 59 34 1418 2.50379363E+1 2.49621785E+1 0.00000000E+0 9.70407300E+5 0.00000000E+0 7.29879737E+1 3.97949940E-1 1.53034925E-1 2.99861326E-3 1.64374709E-1 1.54566540E-3 3.32541764E-1 3.47278267E-3
09 16 2014 19 59 39 1422 2.50379363E+1 2.49621785E+1 5.00000000E+1 9.70411800E+5 0.00000000E+0 7.30144382E+1 4.59137268E-1 1.42830610E-1 2.77078773E-3 1.37013197E-1 1.86342361E-3 3.18193436E-1 3.15198872E-3
09 16 2014 19 59 43 1427 2.50379363E+1 2.49621785E+1 1.00000000E+2 9.70416300E+5 0.00000000E+0 7.31100142E+1 4.33234370E-1 1.21824443E-1 3.05308272E-3 1.25475228E-1 1.75793288E-3 3.25933099E-1 3.06559539E-3
09 16 2014 19 59 53 1436 3.50531108E+1 2.49621785E+1 -1.00000000E+2 9.70425900E+5 0.00000000E+0 7.31006265E+1 4.31704135E-1 1.06626749E-1 2.73880450E-3 1.49184465E-1 2.06529970E-3 3.23951244E-1 3.59785947E-3
09 16 2014 19 59 57 1441 3.50531108E+1 2.49621785E+1 -5.00000000E+1 9.70430500E+5 0.00000000E+0 7.30115920E+1 4.63268418E-1 1.25415623E-1 2.15830002E-3 1.64367259E-1 2.18176612E-3 3.42331827E-1 3.93756993E-3
09 16 2014 20 00 02 1445 3.50531108E+1 2.49621785E+1 0.00000000E+0 9.70435000E+5 0.00000000E+0 7.30260611E+1 4.49432602E-1 1.54703856E-1 2.05273121E-3 1.67804956E-1 2.33097523E-3 3.40580940E-1 3.10763539E-3
09 16 2014 20 00 06 1450 3.50531108E+1 2.49621785E+1 5.00000000E+1 9.70439500E+5 0.00000000E+0 7.30176270E+1 4.33640047E-1 1.42619014E-1 2.05043443E-3 1.45182014E-1 1.76003678E-3 3.18624079E-1 2.87562813E-3
09 16 2014 20 00 11 1454 3.50531108E+1 2.49621785E+1 1.00000000E+2 9.70444000E+5 0.00000000E+0 7.30355978E+1 4.19008823E-1 1.14631653E-1 2.86530709E-3 1.36739016E-1 1.66240785E-3 3.19337845E-1 2.84965457E-3
09 16 2014 20 00 20 1464 4.50682853E+1 2.49621785E+1 -1.00000000E+2 9.70453600E+5 0.00000000E+0 7.31722265E+1 4.35189719E-1 9.52780247E-2 3.20803694E-3 1.48400664E-1 2.32254249E-3 3.19674611E-1 3.04699659E-3
09 16 2014 20 00 25 1469 4.50682853E+1 2.49621785E+1 -5.00000000E+1 9.70458100E+5 0.00000000E+0 7.30913281E+1 4.50227608E-1 1.19221210E-1 2.50978062E-3 1.71732903E-1 2.22597194E-3 3.47810984E-1 2.86266291E-3
09 16 2014 20 00 29 1473 4.50682853E+1 2.49621785E+1 0.00000000E+0 9.70462700E+5 0.00000000E+0 7.30616599E+1 4.34374392E-1 1.50807202E-1 2.45523631E-3 1.78560615E-1 2.49405853E-3 3.45550478E-1 2.97584807E-3
09 16 2014 20 00 34 1478 4.50682853E+1 2.49621785E+1 5.00000000E+1 9.70467200E+5 0.00000000E+0 7.30097890E+1 4.10945658E-1 1.32930279E-1 2.38948159E-3 1.48987770E-1 1.72343211E-3 3.17269564E-1 3.11856102E-3
09 16 2014 20 00 38 1482 4.50682853E+1 2.49621785E+1 1.00000000E+2 9.70471700E+5 0.00000000E+0 7.30136782E+1 4.39721412E-1 9.98601317E-2 2.20186528E-3 1.37910247E-1 1.55969916E-3 3.21075320E-1 3.22170319E-3
09 16 2014 20 00 48 1492 5.49317147E+1 2.49621785E+1 -1.00000000E+2 9.70481300E+5 0.00000000E+0 7.29967952E+1 4.43714051E-1 7.99655914E-2 3.00699067E-3 1.57207251E-1 2.03957195E-3 3.15308571E-1 3.45609568E-3
09 16 2014 20 00 53 1496 5.49317147E+1 2.49621785E+1 -5.00000000E+1 9.70485800E+5 0.00000000E+0 7.30587542E+1 4.63966042E-1 1.04449689E-1 2.49342931E-3 1.81630254E-1 2.08525411E-3 3.52390110E-1 3.05990184E-3
09 16 2014 20 00 57 1501 5.49317147E+1 2.49621785E+1 0.00000000E+0 9.70490300E+5 0.00000000E+0 7.30305314E+1 4.58288747E-1 1.49208307E-1 2.88063442E-3 1.85549259E-1 2.64546253E-3 3.47799063E-1 2.93393948E-3
09 16 2014 20 01 02 1505 5.49317147E+1 2.49621785E+1 5.00000000E+1 9.70494900E+5 0.00000000E+0 7.30703771E+1 4.32658863E-1 1.24223530E-1 3.09469053E-3 1.55620277E-1 2.11417319E-3 3.07545066E-1 3.13072888E-3
09 16 2014 20 01 06 1510 5.49317147E+1 2.49621785E+1 1.00000000E+2 9.70499400E+5 0.00000000E+0 7.30017424E+1 4.35445985E-1 8.53240490E-2 2.26675074E-3 1.43551826E-1 2.14144064E-3 3.20398808E-1 2.92286111E-3
09 16 2014 20 01 16 1519 6.49468892E+1 2.49621785E+1 -1.00000000E+2 9.70509000E+5 0.00000000E+0 7.30025023E+1 4.34874327E-1 6.56843185E-2 2.93199927E-3 1.59099698E-1 2.45732151E-3 3.18318605E-1 3.24269720E-3
09 16 2014 20 01 20 1524 6.49468892E+1 2.49621785E+1 -5.00000000E+1 9.70513500E+5 0.00000000E+0 7.30459094E+1 4.43989229E-1 9.92238522E-2 3.03143510E-3 1.85263157E-1 2.11200448E-3 3.69900465E-1 3.60117890E-3
09 16 2014 20 01 25 1528 6.49468892E+1 2.49621785E+1 0.00000000E+0 9.70518000E+5 0.00000000E+0 7.30855763E+1 4.56873263E-1 1.53735280E-1 2.33190556E-3 1.92277133E-1 1.91946391E-3 3.64877284E-1 3.20411235E-3
09 16 2014 20 01 29 1533 6.49468892E+1 2.49621785E+1 5.00000000E+1 9.70522500E+5 0.00000000E+0 7.29901791E+1 4.49409519E-1 1.22934580E-1 2.17892964E-3 1.56801939E-1 1.71981540E-3 3.09848785E-1 3.23882759E-3
09 16 2014 20 01 34 1537 6.49468892E+1 2.49621785E+1 1.00000000E+2 9.70527100E+5 0.00000000E+0 7.29689598E+1 4.40356768E-1 6.71625137E-2 2.50097387E-3 1.42413378E-1 1.57403549E-3 3.12685966E-1 3.29069465E-3
