Month Day Year Hour Minute Second Time_s x y z Current CurrentError 1Axis 1AxisError Bx BxError By ByError Bz BzError
09 16 2014 22 31 35 780 4.50682853E+1 1.25567322E+1 5.00000000E+1 9.79528700E+5 0.00000000E+0 7.31977820E+1 4.09541533E-1 3.27100277E+1 2.43889627E-3 1.29824877E-1 2.17844902E-3 -8.69393349E-2 2.46613028E-2
09 16 2014 22 31 39 783 5.49317147E+1 1.25567322E+1 5.00000000E+1 9.79531900E+5 0.00000000E+0 7.31448531E+1 4.38522434E-1 3.27148914E+1 3.51497748E-3 1.40947104E-1 3.59011262E-3 -9.12904739E-2 2.37710932E-2
09 16 2014 22 31 42 786 6.49468892E+1 1.25567322E+1 5.00000000E+1 9.79535100E+5 0.00000000E+0 7.32335448E+1 4.46786176E-1 3.27254757E+1 2.13834519E-3 1.44645572E-1 2.19374245E-3 -1.01551414E-1 1.43648513E-2
09 16 2014 22 31 49 793 -6.49468892E+1 2.49621785E+1 5.00000000E+1 9.79542500E+5 0.00000000E+0 7.31694102E+1 4.76102589E-1 3.26798737E+1 2.79042360E-3 -1.72674656E-2 2.85533787E-3 -2.98678875E-2 1.16044933E-2
09 16 2014 22 31 52 797 -5.49317147E+1 2.49621785E+1 5.00000000E+1 9.79545700E+5 0.00000000E+0 7.32433051E+1 4.61602520E-1 3.26752737E+1 2.93085803E-3 -4.61935997E-4 2.58728103E-3 -3.97488475E-2 1.26572326E-2
09 16 2014 22 31 56 800 -4.50682853E+1 2.49621785E+1 5.00000000E+1 9.79548900E+5 0.00000000E+0 7.31920004E+1 4.33972125E-1 3.26733053E+1 3.11688172E-3 1.86443329E-2 2.60124222E-3 -4.19497490E-2 1.29477048E-2
09 16 2014 22 31 59 803 -3.50531108E+1 2.49621785E+1 5.00000000E+1 9.79552100E+5 0.00000000E+0 7.32218623E+1 4.26316237E-1 3.26707840E+1 3.76345386E-3 3.14176083E-2 3.05997058E-3 -4.91142273E-2 1.45322148E-2
09 16 2014 22 32 02 806 -2.50379363E+1 2.49621785E+1 5.00000000E+1 9.79555300E+5 0.00000000E+0 7.31616616E+1 4.43714759E-1 3.26702476E+1 2.96649780E-3 4.70519066E-2 3.61912558E-3 -5.78403473E-2 6.96099307E-3
09 16 2014 22 32 06 810 0.00000000E+0 2.49621785E+1 5.00000000E+1 9.79559100E+5 0.00000000E+0 7.32221454E+1 4.22391831E-1 3.26713547E+1 3.19848950E-3 8.60244036E-2 3.08653854E-3 -6.92754984E-2 1.07171627E-2
09 16 2014 22 32 10 814 2.50379363E+1 2.49621785E+1 5.00000000E+1 9.79563000E+5 0.00000000E+0 7.32163191E+1 4.37571530E-1 3.26844513E+1 2.05294981E-3 1.19596720E-1 2.79513709E-3 -8.35597515E-2 9.37606280E-3
09 16 2014 22 32 13 817 3.50531108E+1 2.49621785E+1 5.00000000E+1 9.79566200E+5 0.00000000E+0 7.32161403E+1 4.27653958E-1 3.26894045E+1 3.11686372E-3 1.26880407E-1 2.38740697E-3 -8.88347626E-2 1.62324085E-2
09 16 2014 22 32 16 820 4.50682853E+1 2.49621785E+1 5.00000000E+1 9.79569400E+5 0.00000000E+0 7.31611848E+1 4.52756237E-1 3.26959491E+1 2.77111839E-3 1.42663717E-1 2.18441490E-3 -9.00387764E-2 2.60851265E-2
09 16 2014 22 32 19 824 5.49317147E+1 2.49621785E+1 5.00000000E+1 9.79572600E+5 0.00000000E+0 7.31916726E+1 4.44255747E-1 3.27039808E+1 3.22669842E-3 1.51135027E-1 3.34557673E-3 -9.09790397E-2 2.28252315E-2
09 16 2014 22 32 23 827 6.49468892E+1 2.49621785E+1 5.00000000E+1 9.79575800E+5 0.00000000E+0 7.31911659E+1 4.39898788E-1 3.27145576E+1 2.77082148E-3 1.54018402E-1 2.51219334E-3 -1.01315975E-1 1.46285468E-2
09 16 2014 22 32 30 835 -6.49468892E+1 -2.49621785E+1 1.00000000E+2 9.79583700E+5 0.00000000E+0 7.32441545E+1 4.39257440E-1 3.27080429E+1 2.38715633E-3 -1.14798546E-2 3.00213645E-3 -9.90033150E-3 9.67460011E-3
09 16 2014 22 32 34 838 -5.49317147E+1 -2.49621785E+1 1.00000000E+2 9.79586900E+5 0.00000000E+0 7.31844306E+1 4.38981885E-1 3.27074647E+1 2.69487386E-3 -3.54051590E-3 2.71869269E-3 -1.90079212E-2 1.46860851E-2
09 16 2014 22 32 37 841 -4.50682853E+1 -2.49621785E+1 1.00000000E+2 9.79590100E+5 0.00000000E+0 7.32718408E+1 4.31661622E-1 3.27114463E+1 3.03550954E-3 8.41915607E-3 2.64772572E-3 -2.11745501E-2 1.26975055E-2
09 16 2014 22 32 40 844 -3.50531108E+1 -2.49621785E+1 1.00000000E+2 9.79593300E+5 0.00000000E+0 7.31689930E+1 4.46046422E-1 3.27098489E+1 3.16248326E-3 2.17437744E-2 2.14451201E-3 -3.12566757E-2 1.07156243E-2
09 16 2014 22 32 43 848 -2.50379363E+1 -2.49621785E+1 1.00000000E+2 9.79596500E+5 0.00000000E+0 7.32722878E+1 4.62703399E-1 3.27105045E+1 2.61986512E-3 2.90513039E-2 2.98514714E-3 -3.40580940E-2 9.08036478E-3
09 16 2014 22 32 47 851 0.00000000E+0 -2.49621785E+1 1.00000000E+2 9.79600400E+5 0.00000000E+0 7.31482506E+1 4.64122045E-1 3.27128828E+1 2.66376927E-3 6.01887703E-2 3.35950306E-3 -4.53650951E-2 1.07826225E-2
09 16 2014 22 32 51 855 2.50379363E+1 -2.49621785E+1 1.00000000E+2 9.79604200E+5 0.00000000E+0 7.32411146E+1 4.36537688E-1 3.27118576E+1 2.80624659E-3 8.01563263E-2 2.07033644E-3 -6.23345375E-2 8.25089837E-3
09 16 2014 22 32 54 858 3.50531108E+1 -2.49621785E+1 1.00000000E+2 9.79607400E+5 0.00000000E+0 7.31424242E+1 4.31434371E-1 3.27093676E+1 2.64399961E-3 8.04290175E-2 1.78666518E-3 -6.32926822E-2 1.98667908E-2
09 16 2014 22 32 57 862 4.50682853E+1 -2.49621785E+1 1.00000000E+2 9.79610600E+5 0.00000000E+0 7.32231736E+1 4.44288851E-1 3.27042162E+1 2.81391209E-3 8.75174999E-2 2.58563273E-3 -5.89907169E-2 3.08952762E-2
09 16 2014 22 33 01 865 5.49317147E+1 -2.49621785E+1 1.00000000E+2 9.79613800E+5 0.00000000E+0 7.31605887E+1 4.36659417E-1 3.27022135E+1 3.43100363E-3 9.53197479E-2 3.06800779E-3 -6.24835491E-2 2.65173520E-2
09 16 2014 22 33 04 868 6.49468892E+1 -2.49621785E+1 1.00000000E+2 9.79617000E+5 0.00000000E+0 7.32733309E+1 4.48729456E-1 3.26958597E+1 2.95116234E-3 8.99881124E-2 2.95577344E-3 -7.32913613E-2 1.24369987E-2
09 16 2014 22 33 11 875 -6.49468892E+1 -1.25567322E+1 1.00000000E+2 9.79624400E+5 0.00000000E+0 7.31574893E+1 4.37360445E-1 3.27029228E+1 2.51754666E-3 -1.15334988E-2 3.02886805E-3 -2.19106674E-2 9.16762718E-3
09 16 2014 22 33 14 879 -5.49317147E+1 -1.25567322E+1 1.00000000E+2 9.79627600E+5 0.00000000E+0 7.32819736E+1 4.47909321E-1 3.27026099E+1 2.63301452E-3 3.21120024E-3 3.07626765E-3 -2.96756625E-2 1.36389507E-2
09 16 2014 22 33 18 882 -4.50682853E+1 -1.25567322E+1 1.00000000E+2 9.79630800E+5 0.00000000E+0 7.31911063E+1 4.32323831E-1 3.27012241E+1 1.96828371E-3 1.77800655E-2 3.02970752E-3 -3.26633453E-2 1.52301854E-2
09 16 2014 22 33 21 885 -3.50531108E+1 -1.25567322E+1 1.00000000E+2 9.79634000E+5 0.00000000E+0 7.32559562E+1 4.53215087E-1 3.27008069E+1 2.55554743E-3 2.51114368E-2 1.69749085E-3 -3.53157520E-2 1.20164081E-2
09 16 2014 22 33 24 888 -2.50379363E+1 -1.25567322E+1 1.00000000E+2 9.79637200E+5 0.00000000E+0 7.31974840E+1 4.60004553E-1 3.27020407E+1 2.63835657E-3 3.18109989E-2 3.69524004E-3 -4.35590744E-2 6.79590909E-3
09 16 2014 22 33 28 892 0.00000000E+0 -1.25567322E+1 1.00000000E+2 9.79641000E+5 0.00000000E+0 7.32288510E+1 4.42470073E-1 3.26989442E+1 3.72876165E-3 6.66454434E-2 2.30435750E-3 -5.44786453E-2 8.90996738E-3
09 16 2014 22 33 32 896 2.50379363E+1 -1.25567322E+1 1.00000000E+2 9.79644900E+5 0.00000000E+0 7.32052326E+1 4.54638037E-1 3.27011794E+1 2.08888557E-3 8.97496939E-2 2.87551488E-3 -6.58482313E-2 8.44182192E-3
09 16 2014 22 33 35 899 3.50531108E+1 -1.25567322E+1 1.00000000E+2 9.79648100E+5 0.00000000E+0 7.31822848E+1 4.43109271E-1 3.27054441E+1 2.60723753E-3 8.94725323E-2 2.66993934E-3 -7.28011131E-2 1.92060810E-2
09 16 2014 22 33 38 902 4.50682853E+1 -1.25567322E+1 1.00000000E+2 9.79651300E+5 0.00000000E+0 7.31830597E+1 4.44598486E-1 3.26996386E+1 2.33840756E-3 9.44554806E-2 2.22054723E-3 -6.58988953E-2 3.01247671E-2
09 16 2014 22 33 41 906 5.49317147E+1 -1.25567322E+1 1.00000000E+2 9.79654500E+5 0.00000000E+0 7.31693208E+1 4.55886805E-1 3.26972380E+1 1.86603159E-3 1.01543963E-1 2.50631448E-3 -7.15479255E-2 2.69693542E-2
09 16 2014 22 33 44 909 6.49468892E+1 -1.25567322E+1 1.00000000E+2 9.79657700E+5 0.00000000E+0 7.32041597E+1 4.42589593E-1 3.26938689E+1 2.67721291E-3 1.01661682E-1 1.92359231E-3 -7.96377659E-2 1.40701771E-2
09 16 2014 22 33 52 916 -6.49468892E+1 0.00000000E+0 1.00000000E+2 9.79665100E+5 0.00000000E+0 7.31311738E+1 4.57685408E-1 3.26916948E+1 2.86903146E-3 -1.79409981E-2 2.70371294E-3 -2.69785523E-2 5.41245512E-3
09 16 2014 22 33 55 919 -5.49317147E+1 0.00000000E+0 1.00000000E+2 9.79668300E+5 0.00000000E+0 7.32375383E+1 4.53815962E-1 3.26891243E+1 2.54351953E-3 -1.51991844E-3 2.47979302E-3 -3.05533409E-2 1.16589970E-2
09 16 2014 22 33 58 923 -4.50682853E+1 0.00000000E+0 1.00000000E+2 9.79671500E+5 0.00000000E+0 7.31448531E+1 4.29381043E-1 3.26891661E+1 2.22496369E-3 1.58846378E-2 2.96245468E-3 -3.50713730E-2 1.46015617E-2
09 16 2014 22 34 01 926 -3.50531108E+1 0.00000000E+0 1.00000000E+2 9.79674700E+5 0.00000000E+0 7.32415915E+1 4.30735018E-1 3.26855719E+1 2.40588198E-3 2.52306461E-2 2.91957744E-3 -3.89873981E-2 1.03493319E-2
09 16 2014 22 34 05 929 -2.50379363E+1 0.00000000E+0 1.00000000E+2 9.79677900E+5 0.00000000E+0 7.32034445E+1 4.24775001E-1 3.26871336E+1 2.01396120E-3 3.60071659E-2 2.88950060E-3 -4.98712063E-2 9.24340617E-3
09 16 2014 22 34 08 933 0.00000000E+0 0.00000000E+0 1.00000000E+2 9.79681800E+5 0.00000000E+0 7.31754899E+1 4.32514475E-1 3.26866865E+1 2.29714264E-3 6.89685345E-2 2.30068077E-3 -6.01828098E-2 1.02734454E-2
09 16 2014 22 34 12 937 2.50379363E+1 0.00000000E+0 1.00000000E+2 9.79685600E+5 0.00000000E+0 7.32299685E+1 4.67123020E-1 3.26897800E+1 2.52107215E-3 9.74118710E-2 2.16632989E-3 -7.47203827E-2 9.04136171E-3
09 16 2014 22 34 16 940 3.50531108E+1 0.00000000E+0 1.00000000E+2 9.79688800E+5 0.00000000E+0 7.31694102E+1 4.48610136E-1 3.26940119E+1 2.24852964E-3 1.01113319E-1 2.69284704E-3 -7.82132149E-2 1.95664193E-2
09 16 2014 22 34 19 943 4.50682853E+1 0.00000000E+0 1.00000000E+2 9.79692000E+5 0.00000000E+0 7.32134283E+1 4.42753396E-1 3.26910391E+1 2.27466767E-3 1.07824802E-1 2.87950691E-3 -7.66739249E-2 3.15196882E-2
09 16 2014 22 34 22 946 5.49317147E+1 0.00000000E+0 1.00000000E+2 9.79695200E+5 0.00000000E+0 7.31917620E+1 4.39067684E-1 3.26899588E+1 2.88571895E-3 1.15102530E-1 3.19298120E-3 -8.05974007E-2 2.74990604E-2
09 16 2014 22 34 25 949 6.49468892E+1 0.00000000E+0 1.00000000E+2 9.79698400E+5 0.00000000E+0 7.31409192E+1 4.40686979E-1 3.26844752E+1 2.87299074E-3 1.16729736E-1 1.97500766E-3 -8.94606113E-2 1.38306289E-2
09 16 2014 22 34 32 957 -6.49468892E+1 1.25567322E+1 1.00000000E+2 9.79705800E+5 0.00000000E+0 7.32092857E+1 3.98181080E-1 3.26701224E+1 2.97791617E-3 -2.35378742E-2 2.34830198E-3 -4.02688980E-2 9.44054548E-3
09 16 2014 22 34 36 960 -5.49317147E+1 1.25567322E+1 1.00000000E+2 9.79709000E+5 0.00000000E+0 7.31607676E+1 4.41021818E-1 3.26705694E+1 2.59289039E-3 -6.24656677E-3 2.67495602E-3 -3.75509262E-2 1.02479126E-2
09 16 2014 22 34 39 963 -4.50682853E+1 1.25567322E+1 1.00000000E+2 9.79712200E+5 0.00000000E+0 7.31359720E+1 4.43967266E-1 3.26710820E+1 2.49183587E-3 1.47998333E-2 3.03661197E-3 -4.20093536E-2 1.50701031E-2
09 16 2014 22 34 42 966 -3.50531108E+1 1.25567322E+1 1.00000000E+2 9.79715400E+5 0.00000000E+0 7.32599944E+1 4.30175982E-1 3.26670185E+1 2.20208041E-3 2.90349126E-2 2.32298860E-3 -4.79966402E-2 8.27772402E-3
09 16 2014 22 34 45 970 -2.50379363E+1 1.25567322E+1 1.00000000E+2 9.79718600E+5 0.00000000E+0 7.31670856E+1 4.24600735E-1 3.26687098E+1 2.42770777E-3 4.01854515E-2 2.27170299E-3 -5.39422035E-2 7.57967637E-3
09 16 2014 22 34 49 973 0.00000000E+0 1.25567322E+1 1.00000000E+2 9.79722500E+5 0.00000000E+0 7.31214881E+1 4.40376517E-1 3.26699913E+1 2.28842456E-3 7.55131245E-2 2.20710082E-3 -6.46770000E-2 9.74032199E-3
09 16 2014 22 34 53 977 2.50379363E+1 1.25567322E+1 1.00000000E+2 9.79726300E+5 0.00000000E+0 7.31784701E+1 4.60561422E-1 3.26726258E+1 3.11491339E-3 1.06221437E-1 2.37364541E-3 -7.57336617E-2 9.37547447E-3
09 16 2014 22 34 56 981 3.50531108E+1 1.25567322E+1 1.00000000E+2 9.79729500E+5 0.00000000E+0 7.31363147E+1 4.40726964E-1 3.26744244E+1 1.94398579E-3 1.07869506E-1 2.58764717E-3 -8.13230872E-2 1.94988513E-2
09 16 2014 22 34 59 984 4.50682853E+1 1.25567322E+1 1.00000000E+2 9.79732700E+5 0.00000000E+0 7.31295347E+1 4.38762725E-1 3.26768756E+1 3.37917086E-3 1.17778778E-1 2.17656845E-3 -7.97688961E-2 2.91424600E-2
09 16 2014 22 35 03 987 5.49317147E+1 1.25567322E+1 1.00000000E+2 9.79735900E+5 0.00000000E+0 7.32069016E+1 4.34589982E-1 3.26772332E+1 3.76704929E-3 1.27476454E-1 2.91880880E-3 -8.44240189E-2 2.64248828E-2
09 16 2014 22 35 06 990 6.49468892E+1 1.25567322E+1 1.00000000E+2 9.79739100E+5 0.00000000E+0 7.31104612E+1 4.64822027E-1 3.26729536E+1 2.48657759E-3 1.32077932E-1 2.06022342E-3 -9.21308994E-2 1.41253954E-2
09 16 2014 22 35 13 997 -6.49468892E+1 2.49621785E+1 1.00000000E+2 9.79746400E+5 0.00000000E+0 7.30767250E+1 4.57875025E-1 3.26522946E+1 2.32931413E-3 -2.90572643E-2 2.16411912E-3 -4.34517860E-2 7.23795150E-3
09 16 2014 22 35 16 1001 -5.49317147E+1 2.49621785E+1 1.00000000E+2 9.79749700E+5 0.00000000E+0 7.31831789E+1 4.64455332E-1 3.26519191E+1 2.56880042E-3 -1.05082989E-2 1.69528634E-3 -4.57346439E-2 1.02710427E-2
09 16 2014 22 35 20 1004 -4.50682853E+1 2.49621785E+1 1.00000000E+2 9.79752900E+5 0.00000000E+0 7.30864704E+1 4.33866108E-1 3.26532722E+1 3.27915844E-3 7.59214163E-3 2.36291887E-3 -4.66480851E-2 1.67116356E-2
09 16 2014 22 35 23 1007 -3.50531108E+1 2.49621785E+1 1.00000000E+2 9.79756100E+5 0.00000000E+0 7.31497407E+1 4.49719977E-1 3.26545596E+1 2.00563442E-3 2.56419182E-2 3.05885213E-3 -5.26905060E-2 1.09991928E-2
09 16 2014 22 35 26 1010 -2.50379363E+1 2.49621785E+1 1.00000000E+2 9.79759300E+5 0.00000000E+0 7.31953979E+1 4.32868383E-1 3.26507330E+1 2.43957085E-3 3.82900238E-2 2.37242408E-3 -5.68211079E-2 7.24856406E-3
09 16 2014 22 35 30 1014 0.00000000E+0 2.49621785E+1 1.00000000E+2 9.79763100E+5 0.00000000E+0 7.31846690E+1 4.61884586E-1 3.26530039E+1 2.57130320E-3 7.35700130E-2 2.34536992E-3 -7.02738762E-2 8.25892601E-3
09 16 2014 22 35 34 1018 2.50379363E+1 2.49621785E+1 1.00000000E+2 9.79767000E+5 0.00000000E+0 7.32531399E+1 4.25097099E-1 3.26558203E+1 2.92775524E-3 1.11497939E-1 1.89724808E-3 -8.84383917E-2 7.21216202E-3
09 16 2014 22 35 37 1021 3.50531108E+1 2.49621785E+1 1.00000000E+2 9.79770200E+5 0.00000000E+0 7.31649399E+1 4.41435853E-1 3.26611578E+1 2.89048405E-3 1.18374825E-1 3.11556764E-3 -9.27388668E-2 1.53504439E-2
09 16 2014 22 35 40 1024 4.50682853E+1 2.49621785E+1 1.00000000E+2 9.79773400E+5 0.00000000E+0 7.32098818E+1 4.35913413E-1 3.26612949E+1 2.89780414E-3 1.27851963E-1 2.23204536E-3 -8.67128372E-2 2.86670954E-2
09 16 2014 22 35 43 1028 5.49317147E+1 2.49621785E+1 1.00000000E+2 9.79776600E+5 0.00000000E+0 7.31194615E+1 4.67056023E-1 3.26603293E+1 3.14379151E-3 1.43253803E-1 3.10284220E-3 -9.35554504E-2 2.73915976E-2
09 16 2014 22 35 47 1031 6.49468892E+1 2.49621785E+1 1.00000000E+2 9.79779800E+5 0.00000000E+0 7.32570887E+1 4.46827629E-1 3.26644778E+1 2.40751614E-3 1.44936144E-1 2.69220177E-3 -1.04472041E-1 1.27212846E-2
