Month Day Year Hour Minute Second Time_s x y z Current CurrentError 1Axis 1AxisError Bx BxError By ByError Bz BzError
06 24 2015 21 44 33 893 -5.00758725E+1 -6.00605144E+1 -1.40030675E+2 2.27434000E+4 0.00000000E+0 1.61673427E+1 8.89950810E-2 3.01039219E-1 7.59378303E-2 5.66780567E-2 3.48487864E-2 1.15697384E+0 3.42821194E-2
06 24 2015 21 44 36 897 -5.00758725E+1 -6.00605144E+1 -1.19938650E+2 2.27470000E+4 0.00000000E+0 1.61755085E+1 5.95167415E-2 3.32313776E-1 7.72006679E-2 4.46081161E-2 3.44540051E-2 1.20881796E+0 3.35144763E-2
06 24 2015 21 44 40 900 -5.00758725E+1 -6.00605144E+1 -1.00000000E+2 2.27506000E+4 0.00000000E+0 1.61635131E+1 7.25637286E-2 3.19331884E-1 7.60423029E-2 3.99425626E-2 3.14658174E-2 1.27685070E+0 3.17668042E-2
06 24 2015 21 44 44 904 -5.00758725E+1 -6.00605144E+1 -8.00613497E+1 2.27542000E+4 0.00000000E+0 1.61538720E+1 6.02688610E-2 3.74102592E-1 7.55072014E-2 1.64568424E-2 3.22168998E-2 1.34844184E+0 3.27520588E-2
06 24 2015 21 44 47 907 -5.00758725E+1 -6.00605144E+1 -5.99693252E+1 2.27578000E+4 0.00000000E+0 1.61679983E+1 7.05539013E-2 3.96072865E-1 7.84746465E-2 2.80141830E-3 3.15941550E-2 1.42866373E+0 3.09242219E-2
06 24 2015 21 44 51 911 -5.00758725E+1 -6.00605144E+1 -4.00306748E+1 2.27615000E+4 0.00000000E+0 1.61927938E+1 8.57465559E-2 4.25356627E-1 7.77500523E-2 -9.16719437E-3 3.10989670E-2 1.52038932E+0 3.01135644E-2
06 24 2015 21 44 54 915 -5.00758725E+1 -6.00605144E+1 -1.99386503E+1 2.27651000E+4 0.00000000E+0 1.61933303E+1 4.66457684E-2 4.77051735E-1 7.42463775E-2 -2.99632549E-2 3.24878214E-2 1.64751410E+0 3.09432693E-2
06 24 2015 21 44 58 918 -5.00758725E+1 -6.00605144E+1 0.00000000E+0 2.27687000E+4 0.00000000E+0 1.61679387E+1 4.64478037E-2 5.23251295E-1 7.89090172E-2 -5.12659550E-2 3.16730775E-2 1.77199841E+0 2.98202962E-2
06 24 2015 21 45 02 922 -5.00758725E+1 -6.00605144E+1 1.99386503E+1 2.27723000E+4 0.00000000E+0 1.62020326E+1 5.72742435E-2 5.96299767E-1 7.67013342E-2 -8.46534967E-2 3.04704440E-2 1.89654529E+0 2.95117799E-2
06 24 2015 21 45 05 926 -5.00758725E+1 -6.00605144E+1 4.00306748E+1 2.27759000E+4 0.00000000E+0 1.61902308E+1 5.98704222E-2 6.33347034E-1 7.70091127E-2 -1.02001429E-1 3.14973430E-2 2.08014250E+0 2.98930469E-2
06 24 2015 21 45 09 929 -5.00758725E+1 -6.00605144E+1 5.99693252E+1 2.27795000E+4 0.00000000E+0 1.62101388E+1 6.92251461E-2 7.27510452E-1 7.69647795E-2 -1.27768517E-1 3.12685331E-2 2.27423906E+0 3.19654816E-2
06 24 2015 21 45 13 933 -5.00758725E+1 -6.00605144E+1 8.00613497E+1 2.27831000E+4 0.00000000E+0 1.61674619E+1 6.87692094E-2 8.40473175E-1 8.28583902E-2 -1.66803598E-1 2.87160119E-2 2.49448419E+0 2.96366472E-2
06 24 2015 21 45 16 936 -5.00758725E+1 -6.00605144E+1 1.00000000E+2 2.27868000E+4 0.00000000E+0 1.61725879E+1 6.79844818E-2 9.32019949E-1 7.84098452E-2 -2.10994482E-1 3.09264705E-2 2.71267295E+0 3.02941614E-2
06 24 2015 21 45 20 940 -5.00758725E+1 -6.00605144E+1 1.19938650E+2 2.27904000E+4 0.00000000E+0 1.61699653E+1 8.82769794E-2 1.09407902E+0 7.96499177E-2 -2.45326757E-1 3.02214631E-2 2.98851728E+0 3.01860029E-2
06 24 2015 21 45 23 944 -5.00758725E+1 -6.00605144E+1 1.40030675E+2 2.27940000E+4 0.00000000E+0 1.62389874E+1 8.23936574E-2 1.24777108E+0 7.79759675E-2 -2.80976295E-1 3.13901398E-2 3.30433249E+0 3.05127504E-2
06 24 2015 21 45 27 947 -5.00758725E+1 -6.00605144E+1 1.59969325E+2 2.27976000E+4 0.00000000E+0 1.61567330E+1 2.37432081E-1 1.41265988E+0 7.54712286E-2 -3.37207317E-1 3.07369519E-2 3.63625288E+0 2.91626673E-2
06 24 2015 21 45 31 951 -5.00758725E+1 -6.00605144E+1 1.80061350E+2 2.28012000E+4 0.00000000E+0 1.61647201E+1 1.86913442E-1 1.67703629E+0 7.60642393E-2 -3.82494926E-1 3.15431190E-2 4.05380726E+0 2.96003020E-2
06 24 2015 21 45 34 954 -5.00758725E+1 -4.99243570E+1 1.80061350E+2 2.28044000E+4 0.00000000E+0 1.61218643E+1 1.56087759E-1 1.69053078E+0 7.39022868E-2 -2.66933441E-1 3.25056892E-2 4.07888889E+0 2.87098572E-2
06 24 2015 21 45 37 958 -5.00758725E+1 -4.99243570E+1 1.59969325E+2 2.28080000E+4 0.00000000E+0 1.62140131E+1 1.78176639E-1 1.43691897E+0 7.80517652E-2 -2.27534771E-1 3.17778847E-2 3.68641019E+0 2.89042913E-2
06 24 2015 21 45 41 961 -5.00758725E+1 -4.99243570E+1 1.40030675E+2 2.28117000E+4 0.00000000E+0 1.62105262E+1 1.83895222E-1 1.25988573E+0 7.78911676E-2 -1.99347734E-1 3.03793205E-2 3.32017988E+0 2.91398395E-2
06 24 2015 21 45 45 965 -5.00758725E+1 -4.99243570E+1 1.19938650E+2 2.28153000E+4 0.00000000E+0 1.61978602E+1 2.09639976E-1 1.09487176E+0 7.29454068E-2 -1.56843662E-1 2.96197645E-2 3.02539468E+0 2.87692892E-2
06 24 2015 21 45 48 969 -5.00758725E+1 -4.99243570E+1 1.00000000E+2 2.28189000E+4 0.00000000E+0 1.61368847E+1 2.14471219E-1 9.63288546E-1 7.17995574E-2 -1.26934052E-1 3.18530772E-2 2.75289416E+0 2.87130321E-2
06 24 2015 21 45 52 972 -5.00758725E+1 -4.99243570E+1 8.00613497E+1 2.28225000E+4 0.00000000E+0 1.61968470E+1 1.80634177E-1 8.41438770E-1 7.50950252E-2 -9.73582268E-2 3.17861685E-2 2.51553655E+0 2.97999450E-2
06 24 2015 21 45 56 976 -5.00758725E+1 -4.99243570E+1 5.99693252E+1 2.28261000E+4 0.00000000E+0 1.61573291E+1 1.36445037E-1 7.23356009E-1 7.50223920E-2 -7.01844692E-2 3.05787604E-2 2.28986740E+0 3.04675300E-2
06 24 2015 21 45 59 979 -5.00758725E+1 -4.99243570E+1 4.00306748E+1 2.28297000E+4 0.00000000E+0 1.61665678E+1 1.94408887E-1 6.46555424E-1 7.46170579E-2 -4.82797623E-2 3.07872301E-2 2.09738016E+0 3.17663215E-2
06 24 2015 21 46 03 983 -5.00758725E+1 -4.99243570E+1 1.99386503E+1 2.28333000E+4 0.00000000E+0 1.61455572E+1 1.50092575E-1 5.91084361E-1 7.57437086E-2 -1.50352716E-2 3.09994851E-2 1.93292648E+0 3.25522706E-2
06 24 2015 21 46 06 987 -5.00758725E+1 -4.99243570E+1 0.00000000E+0 2.28369000E+4 0.00000000E+0 1.61454082E+1 1.74236791E-1 5.17323613E-1 7.31246777E-2 7.20471144E-3 3.11151004E-2 1.78842247E+0 3.32793359E-2
06 24 2015 21 46 10 990 -5.00758725E+1 -4.99243570E+1 -1.99386503E+1 2.28406000E+4 0.00000000E+0 1.61406398E+1 1.94976441E-1 4.87148762E-1 7.22318577E-2 1.85728073E-2 3.14746413E-2 1.66249871E+0 3.03903707E-2
06 24 2015 21 46 14 994 -5.00758725E+1 -4.99243570E+1 -4.00306748E+1 2.28442000E+4 0.00000000E+0 1.61611438E+1 1.85044588E-1 4.24778461E-1 7.58566182E-2 4.19497490E-2 3.03591336E-2 1.54614449E+0 3.24239810E-2
06 24 2015 21 46 17 997 -5.00758725E+1 -4.99243570E+1 -5.99693252E+1 2.28478000E+4 0.00000000E+0 1.61581039E+1 1.92306111E-1 3.93444300E-1 7.64427283E-2 5.87701797E-2 3.15879401E-2 1.45384073E+0 3.31519862E-2
06 24 2015 21 46 21 1001 -5.00758725E+1 -4.99243570E+1 -8.00613497E+1 2.28514000E+4 0.00000000E+0 1.61817074E+1 2.07995121E-1 3.53735685E-1 7.21732343E-2 6.83009624E-2 3.04352282E-2 1.34731531E+0 3.28317392E-2
06 24 2015 21 46 24 1005 -5.00758725E+1 -4.99243570E+1 -1.00000000E+2 2.28550000E+4 0.00000000E+0 1.61564350E+1 1.82714309E-1 3.81261110E-1 7.35815191E-2 6.64666295E-2 3.04394945E-2 1.26257539E+0 3.24771702E-2
06 24 2015 21 46 28 1008 -5.00758725E+1 -4.99243570E+1 -1.19938650E+2 2.28586000E+4 0.00000000E+0 1.61403418E+1 2.27947791E-1 3.12554836E-1 7.74240236E-2 9.63568687E-2 3.07301377E-2 1.20369196E+0 3.44658884E-2
06 24 2015 21 46 32 1012 -5.00758725E+1 -4.99243570E+1 -1.40030675E+2 2.28622000E+4 0.00000000E+0 1.62093639E+1 2.15526689E-1 2.87610292E-1 7.35025090E-2 1.03330612E-1 2.99229090E-2 1.13511086E+0 3.36054705E-2
06 24 2015 21 46 35 1015 -5.00758725E+1 -4.99243570E+1 -1.59969325E+2 2.28659000E+4 0.00000000E+0 1.61668062E+1 2.22766510E-1 2.77191401E-1 7.57447122E-2 1.07634068E-1 3.08483632E-2 1.08585358E+0 3.52996739E-2
06 24 2015 21 46 39 1019 -5.00758725E+1 -4.99243570E+1 -1.80061350E+2 2.28695000E+4 0.00000000E+0 1.61818862E+1 1.91681590E-1 2.72327662E-1 7.47483269E-2 1.18190050E-1 2.98491280E-2 1.04591846E+0 3.47337107E-2
06 24 2015 21 46 42 1023 -5.00758725E+1 -4.99243570E+1 -2.00000000E+2 2.28731000E+4 0.00000000E+0 1.62037015E+1 1.66928081E-1 2.69734859E-1 7.15356755E-2 1.21116638E-1 3.05887658E-2 1.01059079E+0 3.59299058E-2
06 24 2015 21 46 46 1026 -5.00758725E+1 -3.99394856E+1 -2.00000000E+2 2.28763000E+4 0.00000000E+0 1.61667913E+1 1.89862501E-1 2.82041728E-1 7.41134737E-2 1.22703612E-1 2.95367718E-2 9.99778509E-1 3.43422770E-2
06 24 2015 21 46 49 1030 -5.00758725E+1 -3.99394856E+1 -1.80061350E+2 2.28799000E+4 0.00000000E+0 1.61979795E+1 1.65025978E-1 2.88301706E-1 7.01083720E-2 1.32662058E-1 2.99700054E-2 1.04141831E+0 3.59837597E-2
06 24 2015 21 46 53 1033 -5.00758725E+1 -3.99394856E+1 -1.59969325E+2 2.28835000E+4 0.00000000E+0 1.61832571E+1 2.16098563E-1 2.79396772E-1 7.50434587E-2 1.31815672E-1 2.89808256E-2 1.10119581E+0 3.50013728E-2
06 24 2015 21 46 57 1037 -5.00758725E+1 -3.99394856E+1 -1.40030675E+2 2.28871000E+4 0.00000000E+0 1.61855817E+1 1.91303583E-1 2.98058987E-1 7.48689195E-2 1.16634369E-1 2.98076023E-2 1.14845037E+0 3.48389000E-2
06 24 2015 21 47 00 1040 -5.00758725E+1 -3.99394856E+1 -1.19938650E+2 2.28908000E+4 0.00000000E+0 1.61656141E+1 1.81813801E-1 3.42971087E-1 7.29534245E-2 1.02508068E-1 3.01140717E-2 1.19787455E+0 3.50143626E-2
06 24 2015 21 47 04 1044 -5.00758725E+1 -3.99394856E+1 -1.00000000E+2 2.28944000E+4 0.00000000E+0 1.62041932E+1 2.18627137E-1 3.40685248E-1 7.31021311E-2 1.01625919E-1 2.90402246E-2 1.27039105E+0 3.26481787E-2
06 24 2015 21 47 07 1048 -5.00758725E+1 -3.99394856E+1 -8.00613497E+1 2.28980000E+4 0.00000000E+0 1.61260366E+1 1.74376204E-1 3.70979309E-1 7.38984017E-2 9.19103622E-2 3.04522847E-2 1.36337429E+0 3.42231917E-2
06 24 2015 21 47 11 1051 -5.00758725E+1 -3.99394856E+1 -5.99693252E+1 2.29016000E+4 0.00000000E+0 1.61734819E+1 1.96488209E-1 4.03857231E-1 7.29459925E-2 7.36892223E-2 2.90721044E-2 1.44400001E+0 3.29031796E-2
06 24 2015 21 47 15 1055 -5.00758725E+1 -3.99394856E+1 -4.00306748E+1 2.29052000E+4 0.00000000E+0 1.61443949E+1 1.90133910E-1 4.34911251E-1 7.49991257E-2 6.65247440E-2 2.93023554E-2 1.55130625E+0 3.38122006E-2
06 24 2015 21 47 18 1058 -5.00758725E+1 -3.99394856E+1 -1.99386503E+1 2.29088000E+4 0.00000000E+0 1.61115527E+1 1.82993167E-1 5.02479076E-1 7.13934839E-2 5.43355942E-2 2.84746895E-2 1.67279840E+0 3.43107333E-2
06 24 2015 21 47 22 1062 -5.00758725E+1 -3.99394856E+1 0.00000000E+0 2.29124000E+4 0.00000000E+0 1.61190033E+1 1.84039832E-1 5.41162491E-1 6.83306238E-2 4.00125980E-2 2.92288485E-2 1.79951787E+0 3.41766035E-2
06 24 2015 21 47 25 1066 -5.00758725E+1 -3.99394856E+1 1.99386503E+1 2.29161000E+4 0.00000000E+0 1.61658973E+1 1.75120282E-1 6.00144267E-1 7.51019265E-2 2.22474337E-2 2.87524923E-2 1.94287300E+0 3.42394315E-2
06 24 2015 21 47 29 1069 -5.00758725E+1 -3.99394856E+1 4.00306748E+1 2.29197000E+4 0.00000000E+0 1.61761791E+1 1.75471306E-1 6.67192042E-1 8.12064929E-2 7.70390034E-3 2.94052655E-2 2.11404264E+0 3.16716110E-2
06 24 2015 21 47 33 1073 -5.00758725E+1 -3.99394856E+1 5.99693252E+1 2.29233000E+4 0.00000000E+0 1.61053538E+1 2.23068539E-1 7.49826431E-1 7.54042364E-2 -7.21216202E-3 2.92407763E-2 2.31378675E+0 3.00303438E-2
06 24 2015 21 47 36 1077 -5.00758725E+1 -3.99394856E+1 8.00613497E+1 2.29269000E+4 0.00000000E+0 1.61543489E+1 1.98869528E-1 8.65572691E-1 7.31801400E-2 -2.97307968E-2 3.03775930E-2 2.52373219E+0 3.08365169E-2
06 24 2015 21 47 40 1080 -5.00758725E+1 -3.99394856E+1 1.00000000E+2 2.29305000E+4 0.00000000E+0 1.61471963E+1 2.05664938E-1 9.59533453E-1 7.74538428E-2 -4.95433807E-2 3.08672811E-2 2.76077390E+0 3.12667600E-2
06 24 2015 21 47 44 1084 -5.00758725E+1 -3.99394856E+1 1.19938650E+2 2.29341000E+4 0.00000000E+0 1.61519051E+1 1.67763562E-1 1.09682083E+0 7.88809495E-2 -8.40842724E-2 2.95934453E-2 3.02017927E+0 2.95891137E-2
06 24 2015 21 47 47 1087 -5.00758725E+1 -3.99394856E+1 1.40030675E+2 2.29377000E+4 0.00000000E+0 1.62006170E+1 1.70662004E-1 1.25817209E+0 7.57373649E-2 -1.10581517E-1 3.85077344E-2 3.31752747E+0 3.60325591E-2
06 24 2015 21 47 51 1091 -5.00758725E+1 -3.99394856E+1 1.59969325E+2 2.29414000E+4 0.00000000E+0 1.61477923E+1 1.85835264E-1 1.47267431E+0 7.08130971E-2 -1.36144459E-1 3.89573932E-2 3.68678570E+0 3.63060172E-2
06 24 2015 21 47 54 1095 -5.00758725E+1 -3.99394856E+1 1.80061350E+2 2.29450000E+4 0.00000000E+0 1.61384940E+1 1.41979728E-1 1.71639919E+0 7.54205773E-2 -1.52176619E-1 3.93132279E-2 4.08846140E+0 3.75566223E-2
06 24 2015 21 47 58 1098 -5.00758725E+1 -2.99546142E+1 1.80061350E+2 2.29482000E+4 0.00000000E+0 1.61204934E+1 1.72784992E-1 1.73233747E+0 7.58660122E-2 -4.94956970E-2 3.94542770E-2 4.08805013E+0 3.72546115E-2
06 24 2015 21 48 01 1101 -5.00758725E+1 -2.99546142E+1 1.59969325E+2 2.29518000E+4 0.00000000E+0 1.62206292E+1 1.41486742E-1 1.49901509E+0 7.33791064E-2 -2.99870968E-2 3.80961273E-2 3.71924639E+0 3.57969878E-2
06 24 2015 21 48 05 1105 -5.00758725E+1 -2.99546142E+1 1.40030675E+2 2.29554000E+4 0.00000000E+0 1.62294507E+1 1.85015736E-1 1.29790604E+0 7.18619447E-2 -7.83056021E-3 3.84527044E-2 3.36242467E+0 3.79455601E-2
06 24 2015 21 48 08 1109 -5.00758725E+1 -2.99546142E+1 1.19938650E+2 2.29590000E+4 0.00000000E+0 1.62532181E+1 1.23192842E-1 1.14027411E+0 7.07159677E-2 -3.42726707E-4 3.90976878E-2 3.03388387E+0 3.91981817E-2
06 24 2015 21 48 12 1112 -5.00758725E+1 -2.99546142E+1 1.00000000E+2 2.29626000E+4 0.00000000E+0 1.62152052E+1 1.82503195E-1 1.00752711E+0 7.39394231E-2 7.67707825E-3 3.81359795E-2 2.75905728E+0 3.68500998E-2
06 24 2015 21 48 16 1116 -5.00758725E+1 -2.99546142E+1 8.00613497E+1 2.29663000E+4 0.00000000E+0 1.61674619E+1 1.19936678E-1 8.88407230E-1 7.56094159E-2 2.93731689E-2 3.76180477E-2 2.52417922E+0 3.65578234E-2
06 24 2015 21 48 19 1119 -5.00758725E+1 -2.99546142E+1 5.99693252E+1 2.29699000E+4 0.00000000E+0 1.61213279E+1 1.82440225E-1 7.68238306E-1 7.06868232E-2 4.30881977E-2 3.90794367E-2 2.30049491E+0 4.05643698E-2
06 24 2015 21 48 23 1123 -5.00758725E+1 -2.99546142E+1 4.00306748E+1 2.29735000E+4 0.00000000E+0 1.62261128E+1 1.78094082E-1 6.73222542E-1 7.39675342E-2 6.11305237E-2 3.92040456E-2 2.11273432E+0 4.10827051E-2
06 24 2015 21 48 27 1127 -5.00758725E+1 -2.99546142E+1 1.99386503E+1 2.29771000E+4 0.00000000E+0 1.61987543E+1 2.01095389E-1 6.17302954E-1 7.44893147E-2 4.51505184E-2 3.66279409E-2 1.92112476E+0 3.94974269E-2
06 24 2015 21 48 30 1130 -5.00758725E+1 -2.99546142E+1 0.00000000E+0 2.29807000E+4 0.00000000E+0 1.62295252E+1 2.09658706E-1 5.99741936E-1 7.00798283E-2 5.73471189E-2 3.78198423E-2 1.77059323E+0 3.91795125E-2
06 24 2015 21 48 34 1134 -5.00758725E+1 -2.99546142E+1 -1.99386503E+1 2.29843000E+4 0.00000000E+0 1.61520243E+1 1.80808910E-1 5.17630577E-1 6.98162096E-2 8.81075859E-2 3.92190057E-2 1.65117979E+0 4.26556776E-2
06 24 2015 21 48 37 1138 -5.00758725E+1 -2.99546142E+1 -4.00306748E+1 2.29879000E+4 0.00000000E+0 1.62510276E+1 1.53778901E-1 4.49723005E-1 7.33366737E-2 9.63926315E-2 3.78879976E-2 1.52336955E+0 4.09458903E-2
06 24 2015 21 48 41 1141 -5.00758725E+1 -2.99546142E+1 -5.99693252E+1 2.29916000E+4 0.00000000E+0 1.61957145E+1 1.89283329E-1 4.18597460E-1 7.16003696E-2 9.76383686E-2 4.11926765E-2 1.42615438E+0 3.57256553E-2
06 24 2015 21 48 45 1145 -5.00758725E+1 -2.99546142E+1 -8.00613497E+1 2.29952000E+4 0.00000000E+0 1.61647201E+1 2.16346573E-1 4.00179625E-1 7.05614962E-2 1.00505352E-1 4.13197695E-2 1.33839846E+0 3.90099508E-2
06 24 2015 21 48 48 1148 -5.00758725E+1 -2.99546142E+1 -1.00000000E+2 2.29988000E+4 0.00000000E+0 1.61690265E+1 1.45002780E-1 3.92854214E-1 7.33179450E-2 1.12727284E-1 4.07663440E-2 1.26359612E+0 4.02474812E-2
06 24 2015 21 48 52 1152 -5.00758725E+1 -2.99546142E+1 -1.19938650E+2 2.30024000E+4 0.00000000E+0 1.61685795E+1 1.65173333E-1 3.50207090E-1 7.61936629E-2 1.23314559E-1 3.99878725E-2 1.20077282E+0 4.06117017E-2
06 24 2015 21 48 55 1156 -5.00758725E+1 -2.99546142E+1 -1.40030675E+2 2.30060000E+4 0.00000000E+0 1.61643028E+1 1.66627217E-1 3.08901072E-1 7.36500572E-2 1.21462345E-1 3.92581196E-2 1.13728642E+0 4.04224487E-2
06 24 2015 21 48 59 1159 -5.00758725E+1 -2.99546142E+1 -1.59969325E+2 2.30096000E+4 0.00000000E+0 1.62187815E+1 1.78307980E-1 2.92754173E-1 7.16075365E-2 1.23715401E-1 4.01100890E-2 1.07505322E+0 4.21135367E-2
06 24 2015 21 49 03 1163 -5.00758725E+1 -2.99546142E+1 -1.80061350E+2 2.30132000E+4 0.00000000E+0 1.61716342E+1 1.49775792E-1 3.05783749E-1 7.20786672E-2 1.23590231E-1 4.13145555E-2 1.03127956E+0 4.24263976E-2
06 24 2015 21 49 06 1166 -5.00758725E+1 -2.99546142E+1 -2.00000000E+2 2.30168000E+4 0.00000000E+0 1.61839128E+1 1.74417522E-1 2.83640623E-1 7.40199235E-2 1.23524666E-1 3.96152359E-2 9.85121727E-1 4.20530023E-2
06 24 2015 21 49 09 1170 -5.00758725E+1 -1.99697428E+1 -2.00000000E+2 2.30201000E+4 0.00000000E+0 1.62239373E+1 1.99824486E-1 2.63154507E-1 7.37009251E-2 1.40681863E-1 3.99740081E-2 9.94622707E-1 4.28834329E-2
06 24 2015 21 49 13 1173 -5.00758725E+1 -1.99697428E+1 -1.80061350E+2 2.30237000E+4 0.00000000E+0 1.61628127E+1 1.88031646E-1 3.05807590E-1 7.42209420E-2 1.56974792E-1 3.83626572E-2 1.05529428E+0 4.34817454E-2
06 24 2015 21 49 17 1177 -5.00758725E+1 -1.99697428E+1 -1.59969325E+2 2.30273000E+4 0.00000000E+0 1.62172914E+1 1.60119013E-1 3.09687853E-1 7.16941219E-2 1.58870220E-1 3.81776861E-2 1.10762119E+0 4.23323902E-2
06 24 2015 21 49 20 1181 -5.00758725E+1 -1.99697428E+1 -1.40030675E+2 2.30309000E+4 0.00000000E+0 1.61293149E+1 1.84418401E-1 3.21370363E-1 6.97555121E-2 1.42383575E-1 3.94024673E-2 1.15249753E+0 4.39686490E-2
06 24 2015 21 49 24 1184 -5.00758725E+1 -1.99697428E+1 -1.19938650E+2 2.30345000E+4 0.00000000E+0 1.61153078E+1 2.02372703E-1 3.46517563E-1 7.47647464E-2 1.25354528E-1 3.71872142E-2 1.19547248E+0 4.08033606E-2
06 24 2015 21 49 28 1188 -5.00758725E+1 -1.99697428E+1 -1.00000000E+2 2.30381000E+4 0.00000000E+0 1.61518902E+1 1.81545595E-1 3.83205712E-1 7.15083786E-2 1.21511519E-1 3.76924044E-2 1.26364082E+0 4.08965410E-2
06 24 2015 21 49 31 1191 -5.00758725E+1 -1.99697428E+1 -8.00613497E+1 2.30417000E+4 0.00000000E+0 1.61491334E+1 1.32924060E-1 4.14870679E-1 7.19105930E-2 1.23843551E-1 3.91941792E-2 1.35185570E+0 4.08931123E-2
06 24 2015 21 49 35 1195 -5.00758725E+1 -1.99697428E+1 -5.99693252E+1 2.30454000E+4 0.00000000E+0 1.61207318E+1 1.82394303E-1 4.34178114E-1 7.34680867E-2 1.16473436E-1 3.86956534E-2 1.44063234E+0 4.11533735E-2
06 24 2015 21 49 38 1199 -5.00758725E+1 -1.99697428E+1 -4.00306748E+1 2.30490000E+4 0.00000000E+0 1.61116719E+1 1.73899595E-1 4.65285778E-1 7.18380133E-2 1.13511086E-1 3.79649718E-2 1.56260133E+0 3.83438165E-2
06 24 2015 21 49 42 1202 -5.00758725E+1 -1.99697428E+1 -1.99386503E+1 2.30526000E+4 0.00000000E+0 1.61926150E+1 1.71140036E-1 5.23972511E-1 7.08650364E-2 1.01727247E-1 3.95680013E-2 1.66419148E+0 3.98536590E-2
06 24 2015 21 49 46 1206 -5.00758725E+1 -1.99697428E+1 0.00000000E+0 2.30562000E+4 0.00000000E+0 1.61303282E+1 1.67016606E-1 5.83815575E-1 7.43872442E-2 9.61601734E-2 3.91007096E-2 1.79713964E+0 3.91630233E-2
06 24 2015 21 49 49 1209 -5.00758725E+1 -1.99697428E+1 1.99386503E+1 2.30598000E+4 0.00000000E+0 1.61384791E+1 2.04327397E-1 6.33999705E-1 7.32779399E-2 1.02795660E-1 3.86191667E-2 1.96824968E+0 3.99562527E-2
06 24 2015 21 49 53 1213 -5.00758725E+1 -1.99697428E+1 4.00306748E+1 2.30634000E+4 0.00000000E+0 1.61691010E+1 1.72018564E-1 6.75514340E-1 7.12083813E-2 8.99881124E-2 3.90198519E-2 2.13875622E+0 3.87952823E-2
06 24 2015 21 49 56 1217 -5.00758725E+1 -1.99697428E+1 5.99693252E+1 2.30670000E+4 0.00000000E+0 1.61679983E+1 6.41566585E-2 7.80868530E-1 7.10421821E-2 8.29577446E-2 3.92570146E-2 2.32588649E+0 3.86618326E-2
06 24 2015 21 50 00 1220 -5.00758725E+1 -1.99697428E+1 8.00613497E+1 2.30707000E+4 0.00000000E+0 1.61792636E+1 1.03247890E-1 8.96370411E-1 7.96721932E-2 6.76155090E-2 3.76987476E-2 2.54046917E+0 3.59365775E-2
06 24 2015 21 50 04 1224 -5.00758725E+1 -1.99697428E+1 1.00000000E+2 2.30743000E+4 0.00000000E+0 1.61820650E+1 9.07092039E-2 9.90873575E-1 7.30511454E-2 7.21454620E-2 3.93552344E-2 2.78086662E+0 3.77803362E-2
06 24 2015 21 50 07 1228 -5.00758725E+1 -1.99697428E+1 1.19938650E+2 2.30779000E+4 0.00000000E+0 1.61656141E+1 1.17095030E-1 1.12128258E+0 7.72559267E-2 6.56008720E-2 4.04861273E-2 3.06400061E+0 3.62034283E-2
06 24 2015 21 50 11 1231 -5.00758725E+1 -1.99697428E+1 1.40030675E+2 2.30815000E+4 0.00000000E+0 1.61529332E+1 1.08694181E-1 1.29976124E+0 7.44949551E-2 5.49331307E-2 3.81039640E-2 3.37503850E+0 3.58855703E-2
06 24 2015 21 50 15 1235 -5.00758725E+1 -1.99697428E+1 1.59969325E+2 2.30851000E+4 0.00000000E+0 1.61984563E+1 9.44666241E-2 1.47819519E+0 7.59256683E-2 4.93004918E-2 3.86248147E-2 3.70928645E+0 3.33125022E-2
06 24 2015 21 50 18 1238 -5.00758725E+1 -1.99697428E+1 1.80061350E+2 2.30887000E+4 0.00000000E+0 1.61835551E+1 9.96993010E-2 1.73102021E+0 7.34530996E-2 5.33640385E-2 4.05805149E-2 4.11027074E+0 3.44774395E-2
06 24 2015 21 50 21 1242 -5.00758725E+1 -9.98487141E+0 1.80061350E+2 2.30919000E+4 0.00000000E+0 1.61958933E+1 1.18216281E-1 1.74000263E+0 7.50093819E-2 1.52122974E-1 3.91507681E-2 4.09441590E+0 3.67849340E-2
06 24 2015 21 50 25 1245 -5.00758725E+1 -9.98487141E+0 1.59969325E+2 2.30956000E+4 0.00000000E+0 1.61868930E+1 1.25530730E-1 1.51340365E+0 7.42798418E-2 1.45196915E-1 3.98477117E-2 3.71456742E+0 3.34458345E-2
06 24 2015 21 50 29 1249 -5.00758725E+1 -9.98487141E+0 1.40030675E+2 2.30992000E+4 0.00000000E+0 1.61999464E+1 1.26062344E-1 1.30698085E+0 7.83727178E-2 1.37254596E-1 3.89529525E-2 3.35809588E+0 3.35500633E-2
06 24 2015 21 50 32 1252 -5.00758725E+1 -9.98487141E+0 1.19938650E+2 2.31028000E+4 0.00000000E+0 1.62013620E+1 8.49215595E-2 1.13976747E+0 7.39866476E-2 1.34706497E-1 4.01435579E-2 3.05347145E+0 3.62472535E-2
06 24 2015 21 50 36 1256 -5.00758725E+1 -9.98487141E+0 1.00000000E+2 2.31064000E+4 0.00000000E+0 1.61406994E+1 1.00310879E-1 1.02628469E+0 7.38732277E-2 1.22439861E-1 3.78449283E-2 2.77907848E+0 3.66108788E-2
